target_id	length	eff_length	est_counts	tpm
ENSGALT00000092054.1	7842	6625.91	83163.8	818.436
ENSGALT00000060298.2	7425	6240.91	1176.18	12.2892
ENSGALT00000007955.6	8586	7783.63	6224	52.1415
ENSGALT00000050691.2	3231	3000.01	806	17.519
ENSGALT00000011965.6	5204	5240.32	3	0.0373301
ENSGALT00000040054.4	987	713.102	207571	18980.6
ENSGALT00000004587.3	1188	945.091	92203.5	6361.65
ENSGALT00000100453.1	3447	3505.04	220.705	4.10597
ENSGALT00000011823.7	3429	3486.13	65.2948	1.22133
ENSGALT00000086444.2	1757	1297.39	161.663	8.12529
ENSGALT00000089204.2	1735	1262.44	57.1855	2.95374
ENSGALT00000052536.2	2749	2002.39	86.1511	2.80549
ENSGALT00000087517.2	2402	2286.02	54.1551	1.54474
ENSGALT00000004557.6	1898	1758.77	10344.8	383.539
ENSGALT00000101556.1	1515	1260.39	44697	2312.43
ENSGALT00000011482.6	1563	1529.98	3881	165.407
ENSGALT00000007915.6	3294	2661.1	2	0.0490078
ENSGALT00000037786.4	6792	6059.29	122.883	1.32241
ENSGALT00000070525.2	6714	5996.71	110.117	1.1974
ENSGALT00000097697.1	4063	3613.34	204.264	3.68621
ENSGALT00000065776.2	3865	3440.07	133.549	2.53146
ENSGALT00000004522.6	3123	2753.51	20.1863	0.478044
ENSGALT00000067368.2	3009	2634.56	0	0
ENSGALT00000064397.2	649	433.437	0	0
ENSGALT00000103559.1	1250	878.981	3	0.222555
ENSGALT00000020391.5	1838	1536.67	68	2.88553
ENSGALT00000096268.1	4690	4795.13	441	5.99701
ENSGALT00000058597.2	1994	1691.46	0	0
ENSGALT00000072242.3	4354	4010.24	427.059	6.94406
ENSGALT00000049578.2	1958	1732.31	23.4406	0.882347
ENSGALT00000067316.2	1883	1655.62	0	0
ENSGALT00000011467.6	1629	1356	16.5003	0.793463
ENSGALT00000036214.4	3610	2927.12	538.728	12.0012
ENSGALT00000108052.1	3320	2685.35	1165.27	28.2958
ENSGALT00000063079.2	4575	4111.18	0	0
ENSGALT00000015476.6	4425	3963.2	0	0
ENSGALT00000048307.2	4745	4268.09	9.14701	0.139747
ENSGALT00000072542.2	4237	3801.48	15.853	0.271929
ENSGALT00000084724.2	1530	1725.01	5.29899	0.200308
ENSGALT00000092530.1	1131	1270.83	8	0.410488
ENSGALT00000091558.1	2134	1668.26	415.271	16.2317
ENSGALT00000090375.2	1258	1043.91	186.9	11.6747
ENSGALT00000034276.6	791	546.29	7.82878	0.934472
ENSGALT00000059746.2	773	581.565	0	0
ENSGALT00000106573.1	1685	1833.15	16.8011	0.597636
ENSGALT00000095323.1	2077	2216.84	4.19887	0.123508
ENSGALT00000020390.7	1965	1447.98	0	0
ENSGALT00000088545.2	2280	1735.69	338	12.6982
ENSGALT00000099719.1	2559	2148.59	160.853	4.88173
ENSGALT00000047035.3	1851	1572.15	113.147	4.69294
ENSGALT00000094984.1	2614	1981.23	65.4961	2.15564
ENSGALT00000099806.1	2672	2074.03	48.5039	1.52496
ENSGALT00000045484.3	2787	2383.77	248	6.78397
ENSGALT00000090816.1	1259	1161.66	10	0.561329
ENSGALT00000014091.6	1961	1592.5	317	12.98
ENSGALT00000090543.1	1440	1565.94	3.52103	0.146619
ENSGALT00000107770.1	3413	3495.24	69.5392	1.29733
ENSGALT00000107064.1	288	84.1754	423	327.681
ENSGALT00000096184.1	657	441.414	0	0
ENSGALT00000038973.5	1552	1211.91	119	6.40284
ENSGALT00000065504.2	1246	1030.11	0	0
ENSGALT00000020382.7	3503	2692.83	1093	26.4672
ENSGALT00000020379.5	561	396.036	2	0.3293
ENSGALT00000011413.6	3912	3311.99	59.965	1.18061
ENSGALT00000096587.1	2154	1765.49	29.035	1.07239
ENSGALT00000045072.3	1120	904.11	0	0
ENSGALT00000079083.2	9954	9931.5	0	0
ENSGALT00000079203.2	9759	9711.74	6	0.0402856
ENSGALT00000100458.1	3052	3177.07	21.7427	0.446255
ENSGALT00000097028.1	4065	4319.57	70.7855	1.06856
ENSGALT00000100966.1	3188	3346.89	76.9838	1.49987
ENSGALT00000078362.2	1988	2083.75	53.488	1.67381
ENSGALT00000101470.1	1989	2360.58	7.6636	0.211695
ENSGALT00000020366.7	6632	5921.2	143.267	1.57773
ENSGALT00000073493.2	5884	6865.09	134	1.27278
ENSGALT00000052257.2	3440	2959.82	2232.41	49.1819
ENSGALT00000108300.1	3541	3059.15	329.966	7.03339
ENSGALT00000098604.1	4027	3762.08	0	0
ENSGALT00000099872.1	3970	3765.61	1545.59	26.7643
ENSGALT00000101324.1	3859	3675.11	137.074	2.4321
ENSGALT00000107363.1	3802	3622.53	223.956	4.03131
ENSGALT00000020355.6	2838	2284.9	254	7.24875
ENSGALT00000020351.6	5208	4643.74	877	12.3148
ENSGALT00000069256.2	1221	1141.55	909	51.9237
ENSGALT00000081390.2	1157	1133.89	718	41.2904
ENSGALT00000011341.7	5948	4773.99	0	0
ENSGALT00000106664.1	5732	5516.11	0	0
ENSGALT00000094402.1	5576	4286.16	3	0.0456404
ENSGALT00000102963.1	5753	4433.51	0	0
ENSGALT00000070988.2	2266	2558.72	601.238	15.3222
ENSGALT00000104440.1	2272	2581.62	16.7617	0.423372
ENSGALT00000087737.2	1211	1217.97	7.34406	0.393183
ENSGALT00000020350.6	1718	1401.96	56.0674	2.60778
ENSGALT00000083398.2	1421	1073.66	17.2114	1.04531
ENSGALT00000088634.2	897	609.258	18.7212	2.00368
ENSGALT00000063580.2	1236	913.482	20	1.42766
ENSGALT00000106324.1	1850	1922.02	5.65594	0.191886
ENSGALT00000063264.2	1713	1839.21	49	1.73725
ENSGALT00000100887.1	2516	2258.74	16	0.461903
ENSGALT00000011320.6	2295	1540.74	1	0.0423221
ENSGALT00000100499.1	2333	1627.16	0	0
ENSGALT00000105717.1	3002	2046.49	0	0
ENSGALT00000102660.1	3892	3676.11	0	0
ENSGALT00000039005.5	1876	1660.11	0	0
ENSGALT00000037806.4	3121	3044.08	628	13.4524
ENSGALT00000069551.2	2526	3163.58	1	0.0206119
ENSGALT00000059788.2	965	675.128	10713.3	1034.74
ENSGALT00000071633.2	986	682.309	19.664	1.87926
ENSGALT00000022666.6	896	602.378	597.063	64.6319
ENSGALT00000101197.1	882	887.261	16.0116	1.17674
ENSGALT00000016163.5	2180	1676.61	637	24.7744
ENSGALT00000087674.2	621	405.437	0	0
ENSGALT00000073077.3	2797	2095.69	12	0.373379
ENSGALT00000004407.6	1987	1729.79	12.4194	0.468173
ENSGALT00000106529.1	6195	5500.16	0	0
ENSGALT00000097185.1	6102	5420.21	0	0
ENSGALT00000103869.1	5937	5212.46	2.58056	0.0322825
ENSGALT00000100563.1	1704	1488.11	0	0
ENSGALT00000070599.2	3390	2540.58	1.51423e-07	3.88646e-09
ENSGALT00000102267.1	1287	886.118	9.79943	0.721116
ENSGALT00000018474.6	3021	2234.21	0.41926	0.0122364
ENSGALT00000105617.1	3648	2655.46	2.78131	0.0682978
ENSGALT00000099675.1	3662	3446.11	0	0
ENSGALT00000043151.4	2122	2030.63	718.539	23.0736
ENSGALT00000060087.2	3915	3499	946.748	17.6436
ENSGALT00000102230.1	3873	3461.43	40.0313	0.75412
ENSGALT00000082028.2	3849	3449.04	114.931	2.17288
ENSGALT00000011195.6	3843	3404.56	0	0
ENSGALT00000105761.1	3807	3411.72	36.2786	0.693382
ENSGALT00000058957.2	3750	3334.71	0	0
ENSGALT00000068990.2	2706	2605.03	6.0113	0.150471
ENSGALT00000000910.6	2662	3115.72	230.314	4.82013
ENSGALT00000086207.2	2739	3220.83	6.84744	0.13863
ENSGALT00000088365.2	2649	2983.83	0	0
ENSGALT00000091496.1	2643	2976.86	0	0
ENSGALT00000101062.1	3010	2794.11	0	0
ENSGALT00000106157.1	1913	1697.11	0	0
ENSGALT00000095008.1	1688	1472.11	0	0
ENSGALT00000094960.1	3390	3345.1	0	0
ENSGALT00000104580.1	1525	1309.11	0	0
ENSGALT00000033285.3	2545	2329.11	0	0
ENSGALT00000093693.1	3094	2428.04	1099	29.5147
ENSGALT00000062832.2	4865	3902.32	369	6.16595
ENSGALT00000100475.1	4215	3804.8	1679.59	28.7851
ENSGALT00000050617.2	4148	3791.84	437.408	7.52199
ENSGALT00000047638.2	3594	3226.6	0	0
ENSGALT00000094095.1	3411	3043.13	0	0
ENSGALT00000004363.5	2007	1726.37	1067	40.302
ENSGALT00000062908.3	4043	3103.88	29	0.609242
ENSGALT00000029943.5	1460	1132.06	657	37.8437
ENSGALT00000090204.2	1122	832.289	0	0
ENSGALT00000027007.6	3210	2613.96	291.883	7.28126
ENSGALT00000066931.2	3246	2638.14	0	0
ENSGALT00000083019.2	3135	2539.04	49.1167	1.26141
ENSGALT00000056969.2	2086	1788.96	4.84066	0.176442
ENSGALT00000007552.6	1512	1207.64	9.15934	0.494563
ENSGALT00000100285.1	3405	2790.01	0	0
ENSGALT00000004344.6	3387	2759.95	1068	25.2328
ENSGALT00000102094.1	3393	2761.37	0	0
ENSGALT00000050048.2	1395	1723.43	54	2.04313
ENSGALT00000020306.3	2662	2264.21	38.3556	1.10461
ENSGALT00000053546.2	2609	2243.41	110.644	3.21601
ENSGALT00000007504.2	2603	1868.3	409	14.2749
ENSGALT00000062891.2	2442	2349.91	81	2.24765
ENSGALT00000011296.4	2408	1938.77	50.6187	1.70248
ENSGALT00000092062.1	2501	1980.79	28.7672	0.947014
ENSGALT00000100016.1	2444	1931.77	17.828	0.601789
ENSGALT00000103492.1	2404	1905.11	24.6183	0.842623
ENSGALT00000039674.4	1743	1423.17	4.16776	0.190959
ENSGALT00000048817.3	6639	5521.95	397	4.68807
ENSGALT00000059236.2	1715	1377.22	267	12.6416
ENSGALT00000100755.1	7258	8125.44	0	0
ENSGALT00000025946.8	7216	8333.44	6252.23	48.9223
ENSGALT00000102255.1	7195	8312.46	5938.33	46.5834
ENSGALT00000101600.1	7165	8275.02	332.202	2.61776
ENSGALT00000103554.1	7153	8266.85	522.237	4.1193
ENSGALT00000026993.6	3743	3003.66	447	9.70405
ENSGALT00000072778.2	2118	1485.28	27	1.18536
ENSGALT00000081171.2	2161	1539.26	0	0
ENSGALT00000058907.2	762	645.398	1225.22	123.789
ENSGALT00000082593.2	939	857.378	60.6515	4.61281
ENSGALT00000066856.2	1186	1147.91	17.1274	0.97293
ENSGALT00000004236.6	1563	1235.85	120	6.33156
ENSGALT00000026992.4	2448	2186.67	160	4.77127
ENSGALT00000040147.5	3735	3347.3	4	0.0779221
ENSGALT00000061654.2	4259	3313.21	5026.52	98.9268
ENSGALT00000104833.1	2766	2153.74	0	0
ENSGALT00000090669.1	2997	2407.92	931.481	25.2248
ENSGALT00000053245.2	3144	2453.51	4353	115.69
ENSGALT00000091030.1	1310	1111.73	0	0
ENSGALT00000026988.4	1236	1070.89	258	15.7099
ENSGALT00000082198.2	1682	1558.75	1523	63.7116
ENSGALT00000075184.2	2939	2225.96	26.4264	0.774134
ENSGALT00000064878.2	1554	1147.51	0	0
ENSGALT00000037826.5	2663	1973.27	34.5736	1.1425
ENSGALT00000051268.3	3069	2580.65	133	3.36061
ENSGALT00000026986.6	1557	1341.11	0	0
ENSGALT00000039690.5	4623	3437.53	186	3.52828
ENSGALT00000058969.2	5914	4882.78	4	0.0534182
ENSGALT00000064567.3	2643	2840.65	1	0.0229551
ENSGALT00000011268.6	1152	818.491	38	3.02737
ENSGALT00000097102.1	2431	1756.97	0	0
ENSGALT00000026984.5	2629	1948.09	111	3.71544
ENSGALT00000093371.1	2634	1961.6	0	0
ENSGALT00000101327.1	5525	6610.21	233.235	2.30077
ENSGALT00000003142.6	5212	6238.58	153.723	1.60676
ENSGALT00000025943.4	1536	1568.47	19	0.789902
ENSGALT00000003162.5	569	442.19	2862	422.043
ENSGALT00000067471.2	3147	2609.51	4.33955	0.108438
ENSGALT00000100452.1	5682	4631.63	683.66	9.62505
ENSGALT00000004182.4	3316	2750.02	0	0
ENSGALT00000026979.7	1962	1440.86	94.6036	4.28137
ENSGALT00000096491.1	2094	1512.31	14.3964	0.620738
ENSGALT00000055752.2	1654	1438.11	0	0
ENSGALT00000057444.2	4042	3826.11	0	0
ENSGALT00000020299.6	1792	1576.11	0	0
ENSGALT00000003178.2	1567	1383.77	154	7.25691
ENSGALT00000025939.6	2421	2180.06	194.797	5.82654
ENSGALT00000107314.1	2433	2166.02	55.7812	1.67928
ENSGALT00000103583.1	2337	2075.05	11.4216	0.358918
ENSGALT00000033294.5	2580	1956.3	72.5897	2.41955
ENSGALT00000092766.1	2542	1925.45	12.2068	0.413396
ENSGALT00000104483.1	2428	1821.83	10.1477	0.36321
ENSGALT00000061366.2	2672	2084.6	40.0557	1.25296
ENSGALT00000003218.6	1488	1220.42	86	4.59498
ENSGALT00000055281.2	5493	4800.4	101	1.37196
ENSGALT00000004172.6	2304	1756.61	35	1.29924
ENSGALT00000000092.6	1703	1758.24	86	3.18945
ENSGALT00000107140.1	1210	994.11	0	0
ENSGALT00000069688.2	708	492.391	0	0
ENSGALT00000026974.6	4593	3935.09	253.393	4.19891
ENSGALT00000092560.1	3966	3366.16	85.6067	1.65833
ENSGALT00000039081.4	3680	2730.97	2751	65.6856
ENSGALT00000018239.7	2390	1716.15	120	4.55956
ENSGALT00000057297.2	5532	4563.08	628	8.97424
ENSGALT00000100591.1	2185	2250.91	20.2183	0.585709
ENSGALT00000105186.1	1939	2001.17	122.782	4.00078
ENSGALT00000067684.2	4972	4369.88	239.202	3.56937
ENSGALT00000080167.3	4400	3555.56	571.798	10.4865
ENSGALT00000025934.6	1855	1823.78	35.4853	1.26873
ENSGALT00000083454.2	1229	1052.45	0.514739	0.0318921
ENSGALT00000003298.7	2366	2266.29	219	6.30121
ENSGALT00000064922.2	2950	2759.18	0	0
ENSGALT00000011201.5	2926	2759.45	531	12.5478
ENSGALT00000037704.4	3095	3150.56	41.0592	0.849803
ENSGALT00000091522.1	3356	3547.04	40.3422	0.741633
ENSGALT00000107634.1	3116	3206.16	16.5986	0.337585
ENSGALT00000060640.2	1744	1528.11	0	0
ENSGALT00000026955.6	2675	2040.58	923	29.4947
ENSGALT00000004147.6	2154	1834.5	16.5847	0.589503
ENSGALT00000097435.1	2368	2046.95	5.64244	0.179744
ENSGALT00000098304.1	2246	1923.9	6.38634	0.216454
ENSGALT00000107175.1	2947	2380.03	231.566	6.34439
ENSGALT00000098066.1	1506	1102.01	4.82023	0.285218
ENSGALT00000059816.2	1643	1427.11	0	0
ENSGALT00000104400.1	4986	5927.78	53.5715	0.589302
ENSGALT00000104695.1	4533	5374.52	56.3692	0.683909
ENSGALT00000103409.1	2745	3180.84	36.0594	0.739217
ENSGALT00000007237.6	3722	3506.11	0	0
ENSGALT00000026949.6	907	794.715	19	1.55897
ENSGALT00000017229.7	504	289.069	0	0
ENSGALT00000054118.2	3308	2519.85	1070	27.6888
ENSGALT00000003325.6	1625	1556.59	1	0.0418911
ENSGALT00000070404.2	1739	1688.98	4.73012	0.182618
ENSGALT00000093808.1	3154	2208.55	3	0.0885748
ENSGALT00000105070.1	1731	1170.58	5	0.278525
ENSGALT00000101299.1	2383	1966.66	0	0
ENSGALT00000068128.2	2493	2207.96	5.87191	0.173414
ENSGALT00000080754.2	2388	2109.75	7.5941	0.234715
ENSGALT00000101198.1	4108	3393.65	182.534	3.50729
ENSGALT00000018228.6	2090	1708.54	0	0
ENSGALT00000067195.2	2295	2001.31	0	0
ENSGALT00000046464.2	2334	2048.04	0	0
ENSGALT00000072661.2	2598	2680.55	284.952	6.93178
ENSGALT00000094008.1	2218	2002.11	0	0
ENSGALT00000098285.1	2258	1571.98	2.94441	0.122137
ENSGALT00000084062.2	1605	1087.06	13.0556	0.783141
ENSGALT00000025924.6	1185	1093.36	212	12.6435
ENSGALT00000020272.5	13773	11442.2	31.9927	0.182321
ENSGALT00000080533.2	13961	11765.8	0	0
ENSGALT00000079809.2	13847	11583.3	12.0073	0.0675942
ENSGALT00000051879.2	3294	2507.53	29	0.754134
ENSGALT00000003446.5	5292	5363.53	1272	15.4644
ENSGALT00000062730.2	5334	5328.79	0	0
ENSGALT00000100445.1	4875	4818.76	0	0
ENSGALT00000105946.1	1768	1376.56	7.04754	0.333839
ENSGALT00000034022.5	1336	928.948	30.3782	2.13239
ENSGALT00000051168.2	1561	1105.31	14.2755	0.842178
ENSGALT00000097039.1	1262	890.426	0	0
ENSGALT00000092807.1	1962	1334.07	22.2987	1.08993
ENSGALT00000056996.2	2855	2613.32	13	0.324374
ENSGALT00000015824.6	2771	2481.14	0	0
ENSGALT00000064994.2	1630	1414.11	0	0
ENSGALT00000037092.4	2110	1995.5	1861	60.8123
ENSGALT00000093017.1	2202	1986.11	0	0
ENSGALT00000018217.5	1083	889.934	1518	111.227
ENSGALT00000065720.2	2561	1878.98	836	29.0122
ENSGALT00000068179.2	327	117.309	901	500.83
ENSGALT00000030264.5	3590	2678.68	161	3.91924
ENSGALT00000051604.2	5246	5022.4	268.771	3.48954
ENSGALT00000055131.2	2019	1859.93	18.2285	0.639073
ENSGALT00000026942.5	2190	1613.99	56	2.26248
ENSGALT00000062010.2	3182	2248.38	329.277	9.54967
ENSGALT00000060103.2	946	650.354	52.6076	5.27467
ENSGALT00000007059.6	1958	1374.38	5.11574	0.242715
ENSGALT00000106709.1	3224	2277.67	1.45694e-07	4.17105e-09
ENSGALT00000084343.2	2403	1890.2	0	0
ENSGALT00000048479.2	2375	1857.65	170.605	5.98856
ENSGALT00000037720.3	1733	1372.04	157.395	7.48033
ENSGALT00000086328.2	1520	1059.96	7	0.430632
ENSGALT00000046040.3	2181	2037.08	239	7.65041
ENSGALT00000086038.2	2244	2101.95	0	0
ENSGALT00000056288.2	2895	2163.31	1363	41.084
ENSGALT00000094257.1	910	955.115	52.1867	3.56287
ENSGALT00000077813.2	1721	1505.11	0	0
ENSGALT00000104546.1	1142	1279.84	176.813	9.00853
ENSGALT00000067919.2	3687	4455.14	2122	31.0585
ENSGALT00000097392.1	3705	4276.27	0	0
ENSGALT00000075894.2	3957	3250.04	258.183	5.18007
ENSGALT00000027245.6	3918	3213.56	1617.02	32.8113
ENSGALT00000095833.1	3858	3171.78	38.8008	0.79769
ENSGALT00000015790.7	3729	2836.7	1800.03	41.3773
ENSGALT00000105460.1	1298	1006.07	26.9693	1.74799
ENSGALT00000053275.3	1848	1433.15	188	8.55389
ENSGALT00000036604.4	3144	2511.77	2914.12	75.6525
ENSGALT00000059910.2	1741	1397.68	210.876	9.83817
ENSGALT00000015772.6	1278	1071.79	367	22.3281
ENSGALT00000053892.3	3091	2351.63	1696	47.0276
ENSGALT00000003569.6	1216	1077.84	80	4.83986
ENSGALT00000088145.2	1166	1010.84	0	0
ENSGALT00000018198.6	2631	2284.39	259.116	7.39639
ENSGALT00000108203.1	2729	2460.97	2105.64	55.7922
ENSGALT00000018210.6	1378	1286.17	165.243	8.37765
ENSGALT00000084702.2	1061	961.812	0	0
ENSGALT00000104719.1	2388	2718.9	6.33851e-08	1.52016e-09
ENSGALT00000106777.1	2367	2684.9	0.0455249	0.00110565
ENSGALT00000099261.1	2361	2670.51	10.9545	0.267481
ENSGALT00000067648.2	2250	2430.13	0	0
ENSGALT00000108273.1	1563	1636.76	0	0
ENSGALT00000038023.4	1065	757.789	665	57.2229
ENSGALT00000006995.6	1837	1378.18	78	3.69049
ENSGALT00000026928.6	2076	1634.05	69.6839	2.78076
ENSGALT00000088987.2	2057	1603.97	167.316	6.80201
ENSGALT00000020216.6	5382	5129.54	527	6.69929
ENSGALT00000083659.2	1281	1442.22	225	10.1729
ENSGALT00000099701.1	975	610.097	2.99462	0.320066
ENSGALT00000074451.2	1283	881.86	253.351	18.7335
ENSGALT00000094247.1	1414	996.117	0	0
ENSGALT00000073390.2	1111	744.484	44.5058	3.89814
ENSGALT00000101671.1	1419	1169.23	2.61661	0.145927
ENSGALT00000096833.1	1209	809.588	78.5309	6.32518
ENSGALT00000100310.1	1380	1135.41	0.00105271	6.04575e-05
ENSGALT00000101243.1	1152	923.278	0	0
ENSGALT00000064835.2	3813	3021.01	51	1.10081
ENSGALT00000006970.7	1848	1474.73	158	6.98617
ENSGALT00000003589.6	1856	1714.45	394	14.9853
ENSGALT00000045141.3	899	684.158	8	0.762482
ENSGALT00000060537.2	2154	1938.11	0	0
ENSGALT00000099472.1	3101	2347.41	40	1.11114
ENSGALT00000026926.2	1941	1725.11	0	0
ENSGALT00000075302.2	2294	1820.04	420	15.0475
ENSGALT00000106092.1	987	771.11	0	0
ENSGALT00000024926.4	2129	2108.06	60.4138	1.86874
ENSGALT00000003641.4	1735	1621.05	107.439	4.32176
ENSGALT00000100233.1	2242	2158.87	10.561	0.318988
ENSGALT00000061730.2	9329	7480.97	103	0.897792
ENSGALT00000099908.1	2066	2233.28	231	6.74474
ENSGALT00000046534.2	1172	956.11	0	0
ENSGALT00000031842.5	2900	2202.13	106	3.13877
ENSGALT00000026925.5	3554	2940.45	490	10.8662
ENSGALT00000104730.1	1696	1249	150	7.83113
ENSGALT00000099295.1	1101	885.11	0	0
ENSGALT00000003657.6	1770	1797.62	4	0.145097
ENSGALT00000107511.1	4362	4112.22	363.172	5.75881
ENSGALT00000095167.1	4922	4639.64	0	0
ENSGALT00000101325.1	4898	4620.8	0	0
ENSGALT00000095489.1	4811	4548.57	0	0
ENSGALT00000015764.5	4256	4013.11	10.3012	0.16738
ENSGALT00000107020.1	4584	4335.11	6.52466	0.0981417
ENSGALT00000102979.1	4141	3845.95	0.00189428	3.21172e-05
ENSGALT00000025920.7	1161	1153.7	4	0.226081
ENSGALT00000088330.2	1638	1422.11	0	0
ENSGALT00000095135.1	1450	1234.11	0	0
ENSGALT00000026923.4	1444	1228.11	0	0
ENSGALT00000098281.1	2727	2139.51	89.2202	2.71922
ENSGALT00000062824.2	2454	1904.7	63.7798	2.1835
ENSGALT00000034473.5	911	833.329	666.49	52.1523
ENSGALT00000062498.2	1200	1127.36	29.0448	1.67997
ENSGALT00000056480.2	798	684.886	9.46525	0.901177
ENSGALT00000020213.6	1536	1084.79	25.0035	1.50297
ENSGALT00000108037.1	2079	1528.54	226.996	9.68362
ENSGALT00000089783.2	8589	7805.22	290.204	2.42445
ENSGALT00000101673.1	7812	7051.91	55.7963	0.515934
ENSGALT00000045254.3	1607	1514.87	258	11.1056
ENSGALT00000074905.2	3447	2903.47	335.664	7.5385
ENSGALT00000096891.1	3489	2976.25	0	0
ENSGALT00000065035.2	3459	2963.37	4.35252	0.0957749
ENSGALT00000081337.2	2768	2174.37	265.629	7.96598
ENSGALT00000078605.2	2286	1641.99	131.354	5.21637
ENSGALT00000010939.6	2184	1562.42	0	0
ENSGALT00000026917.6	1370	1137.69	170	9.74364
ENSGALT00000077454.2	1113	883.853	0	0
ENSGALT00000091411.1	2497	2145.97	123	3.73747
ENSGALT00000100793.1	2121	1789.57	0	0
ENSGALT00000095258.1	2127	1795.99	0	0
ENSGALT00000097490.1	885	913.45	179	12.778
ENSGALT00000052661.2	3156	2475.79	465.004	12.2472
ENSGALT00000054164.2	2704	2142.29	0	0
ENSGALT00000006936.6	4099	3437.08	6.99602	0.132727
ENSGALT00000055021.2	3305	2602.63	0	0
ENSGALT00000003851.6	2645	3051.2	1.42801	0.030518
ENSGALT00000018152.6	2646	2414.36	0	0
ENSGALT00000106048.1	2511	2309.42	3	0.084706
ENSGALT00000080528.3	1671	1563.4	456	19.0191
ENSGALT00000010070.5	2218	2084.02	73.4648	2.29866
ENSGALT00000080116.2	2228	2101.62	41.5352	1.28872
ENSGALT00000092711.1	1756	1522.44	118.946	5.09454
ENSGALT00000091278.1	1729	1496.48	47.5183	2.07055
ENSGALT00000015740.6	1651	1440.69	14.759	0.668013
ENSGALT00000096360.1	1687	1445.81	0	0
ENSGALT00000094049.1	1347	1014.88	0	0
ENSGALT00000104064.1	1224	901.128	104.777	7.58186
ENSGALT00000077631.2	2847	3113.36	198	4.14698
ENSGALT00000020209.5	2900	2526.16	383.11	9.88916
ENSGALT00000057796.2	610	425.351	1.45501	0.223056
ENSGALT00000057311.2	968	699.616	64.3494	5.99765
ENSGALT00000003862.5	2684	2980.11	162.59	3.55761
ENSGALT00000090904.1	2709	3022.56	258.41	5.57481
ENSGALT00000018111.6	2943	2727.11	0	0
ENSGALT00000097383.1	1801	1585.11	0	0
ENSGALT00000106333.1	2369	1804.79	3365.85	121.608
ENSGALT00000041401.4	564	346.508	216.15	40.6759
ENSGALT00000018104.6	2618	2031.01	255	8.187
ENSGALT00000093807.1	1911	1695.91	27.8787	1.07193
ENSGALT00000074690.2	1533	1603.1	5	0.203378
ENSGALT00000101360.1	3867	3537.63	90.2672	1.66385
ENSGALT00000052650.2	3900	3540.47	223.733	4.12064
ENSGALT00000015455.5	4405	3811.75	183.943	3.14669
ENSGALT00000097322.1	1207	932.931	3.19159	0.223076
ENSGALT00000000570.6	1836	1933.73	45.8373	1.54568
ENSGALT00000104455.1	2078	2184.42	2.16268	0.0645581
ENSGALT00000084512.2	3308	2447.7	66.6318	1.77508
ENSGALT00000015719.6	2264	1685	237.368	9.18585
ENSGALT00000074168.2	1965	1971.15	2	0.0661615
ENSGALT00000042795.3	2364	1675.22	33	1.28451
ENSGALT00000062046.2	969	755.669	1119	96.5594
ENSGALT00000093143.1	1587	1371.11	0	0
ENSGALT00000066643.2	1305	1261.56	12	0.620254
ENSGALT00000071210.2	1395	1179.11	0	0
ENSGALT00000051486.2	1923	1833.54	12	0.426763
ENSGALT00000057270.2	1445	956.457	107	7.29482
ENSGALT00000107658.1	1305	954.018	0	0
ENSGALT00000026884.6	1251	896.488	6	0.436418
ENSGALT00000081376.2	1895	2030.41	1557	50.0036
ENSGALT00000022526.7	1415	1051.13	15.2934	0.948733
ENSGALT00000096748.1	2309	1756.36	157.168	5.83505
ENSGALT00000093327.1	3323	2771.87	296.146	6.96671
ENSGALT00000018092.5	1713	1376.22	0	0
ENSGALT00000102511.1	1771	1423.73	5.85434	0.26813
ENSGALT00000098245.1	3138	2227.1	176	5.15311
ENSGALT00000045116.3	1185	1233.48	1	0.0528643
ENSGALT00000026882.5	2319	1938.34	5	0.168204
ENSGALT00000016160.5	3144	2879.45	495	11.2097
ENSGALT00000038732.4	2709	2437.25	4	0.107018
ENSGALT00000066969.3	2624	2337.46	0	0
ENSGALT00000066110.2	5255	5505.87	48.9111	0.579266
ENSGALT00000051541.2	4875	5119.04	454.579	5.79051
ENSGALT00000072517.3	5526	5630.12	54970.1	636.657
ENSGALT00000060919.2	5337	5542.67	4.42426	0.0520496
ENSGALT00000020191.6	4782	5081.97	145	1.86051
ENSGALT00000105531.1	4723	4310.78	0	0
ENSGALT00000018087.6	4789	4366.74	150	2.23991
ENSGALT00000003932.6	3932	4357.18	506.87	7.58556
ENSGALT00000026880.6	1997	1713.38	0	0
ENSGALT00000047690.2	1810	1539.03	1	0.0423692
ENSGALT00000020184.4	1701	1263.1	98	5.05923
ENSGALT00000025829.7	4509	4525.53	3518	50.69
ENSGALT00000104260.1	5414	5202.58	0	0
ENSGALT00000018081.5	3123	2871.01	1270	28.8446
ENSGALT00000076616.2	2779	2112.34	33.0224	1.01939
ENSGALT00000107590.1	2900	2186.8	133.032	3.96684
ENSGALT00000093544.1	2846	2136.21	72.822	2.22287
ENSGALT00000064509.2	2815	2108.21	0	0
ENSGALT00000097315.1	1998	1343.37	193.123	9.37422
ENSGALT00000015703.6	4092	4432.23	14284	210.147
ENSGALT00000018079.6	1994	1535.47	465	19.7473
ENSGALT00000039756.4	5511	4606.24	72.0679	1.02021
