target_id	length	eff_length	est_counts	tpm
ENSGALT00000011823.7	3429	3457.17	20.3728	0.424978
ENSGALT00000086444.2	1757	1304.22	101.462	5.61036
ENSGALT00000089204.2	1735	1268.02	55.9503	3.18208
ENSGALT00000052536.2	2749	1990.6	98.5875	3.57168
ENSGALT00000087517.2	2402	2283.89	46.8881	1.48055
ENSGALT00000004557.6	1898	1762.58	4353.11	178.109
ENSGALT00000101556.1	1515	1262.72	31805	1816.46
ENSGALT00000011482.6	1563	1533.66	3703	174.125
ENSGALT00000007915.6	3294	2622.72	1	0.0274969
ENSGALT00000037786.4	6792	5997.29	92.7349	1.11513
ENSGALT00000070525.2	6714	5934.57	65.2651	0.793099
ENSGALT00000097697.1	4063	3575.23	40.2659	0.812212
ENSGALT00000065776.2	3865	3403.97	239.596	5.07611
ENSGALT00000004522.6	3123	2730.84	48.1378	1.27123
ENSGALT00000067368.2	3009	2622.14	0	0
ENSGALT00000064397.2	649	451.164	1	0.159846
ENSGALT00000103559.1	1250	885.996	5	0.406981
ENSGALT00000020391.5	1838	1539.08	41	1.92114
ENSGALT00000096268.1	4690	4771.72	324	4.89673
ENSGALT00000058597.2	1994	1688.6	0	0
ENSGALT00000072242.3	4354	3979.1	133.203	2.41415
ENSGALT00000049578.2	1958	1720.89	5.19602	0.217748
ENSGALT00000067316.2	1883	1645.9	0	0
ENSGALT00000011467.6	1629	1352.36	13.601	0.725294
ENSGALT00000036214.4	3610	2901.08	513.11	12.7552
ENSGALT00000108052.1	3320	2658.23	1364.89	37.0289
ENSGALT00000063079.2	4575	4089.92	0	0
ENSGALT00000015476.6	4425	3936.83	0	0
ENSGALT00000048307.2	4745	4240.22	0	0
ENSGALT00000072542.2	4237	3769.3	9	0.172194
ENSGALT00000084724.2	1530	1733.26	6	0.249645
ENSGALT00000092530.1	1131	1261.69	4	0.228635
ENSGALT00000091558.1	2134	1657.06	253.994	11.054
ENSGALT00000090375.2	1258	1039.54	97.0057	6.72965
ENSGALT00000034276.6	791	549.296	0	0
ENSGALT00000059746.2	773	588.578	0	0
ENSGALT00000106573.1	1685	1839.35	11.9233	0.467485
ENSGALT00000095323.1	2077	2271.37	5.07672	0.161187
ENSGALT00000020390.7	1965	1428.97	51.2505	2.58648
ENSGALT00000088545.2	2280	1726.78	410.749	17.1545
ENSGALT00000099719.1	2559	2129.25	94.4578	3.19924
ENSGALT00000047035.3	1851	1563.43	114.542	5.2835
ENSGALT00000094984.1	2614	1957.18	37.3176	1.37505
ENSGALT00000099806.1	2672	2048.59	99.6824	3.50913
ENSGALT00000045484.3	2787	2382.68	111	3.35965
ENSGALT00000090816.1	1259	1178.35	10	0.612014
ENSGALT00000014091.6	1961	1593.76	238	10.7694
ENSGALT00000090543.1	1440	1579.35	1.56878	0.0716341
ENSGALT00000107770.1	3413	3620.01	39.7221	0.791331
ENSGALT00000107064.1	288	96.3037	403	301.785
ENSGALT00000096184.1	657	456.503	0	0
ENSGALT00000038973.5	1552	1203.34	74	4.43485
ENSGALT00000065504.2	1246	1045.4	0	0
ENSGALT00000020382.7	3503	2660.78	1031	27.9438
ENSGALT00000020379.5	561	360.768	0	0
ENSGALT00000011413.6	3912	3296.67	62.4342	1.36579
ENSGALT00000096587.1	2154	1765.41	5.56576	0.227361
ENSGALT00000045072.3	1120	848.54	1	0.0849892
ENSGALT00000079083.2	9954	9839.39	23	0.168576
ENSGALT00000079203.2	9759	9619.27	0	0
ENSGALT00000100458.1	3052	3181.22	23.8449	0.540551
ENSGALT00000097028.1	4065	4312.07	56.2721	0.941116
ENSGALT00000100966.1	3188	3346.25	43.6417	0.940545
ENSGALT00000078362.2	1988	2086.34	18.2414	0.630534
ENSGALT00000101470.1	1989	2265.39	0	0
ENSGALT00000020366.7	6632	5868.96	121.967	1.49871
ENSGALT00000073493.2	5884	6825.84	54	0.570524
ENSGALT00000052257.2	3440	2940.7	2025.26	49.6667
ENSGALT00000108300.1	3541	3038.53	31.0594	0.737165
ENSGALT00000098604.1	4027	3729.8	0	0
ENSGALT00000099872.1	3970	3722.44	1087.92	21.0768
ENSGALT00000101324.1	3859	3634.84	64.4097	1.27791
ENSGALT00000107363.1	3802	3579.39	177.352	3.57324
ENSGALT00000020355.6	2838	2272.65	196	6.21955
ENSGALT00000020351.6	5208	4606.39	802	12.556
ENSGALT00000069256.2	1221	1154.7	1246	77.8187
ENSGALT00000081390.2	1157	1136.74	885	56.1458
ENSGALT00000011341.7	5948	4731.64	0	0
ENSGALT00000106664.1	5732	4547.31	0	0
ENSGALT00000094402.1	5576	4237.31	9	0.153175
ENSGALT00000102963.1	5753	4383.12	0	0
ENSGALT00000070988.2	2266	2558.86	278.406	7.84633
ENSGALT00000104440.1	2272	2583.76	8.59444	0.239884
ENSGALT00000087737.2	1211	1221.19	2.6366	0.155703
ENSGALT00000020350.6	1718	1395.63	54.7379	2.82849
ENSGALT00000083398.2	1421	1068.86	27.1556	1.8322
ENSGALT00000088634.2	897	613.691	38.1065	4.47801
ENSGALT00000063580.2	1236	916.5	3	0.236061
ENSGALT00000106324.1	1850	1917.63	2.3634	0.0888807
ENSGALT00000063264.2	1713	1837.07	25	0.981409
ENSGALT00000100887.1	2516	2248.94	28	0.897875
ENSGALT00000011320.6	2295	1528.89	1	0.0471693
ENSGALT00000100499.1	2333	1622.48	0	0
ENSGALT00000105717.1	3002	2036.61	0	0
ENSGALT00000102660.1	3892	3691.4	0	0
ENSGALT00000039005.5	1876	1675.4	0	0
ENSGALT00000037806.4	3121	3041.92	761	18.0415
ENSGALT00000069551.2	2526	2325.4	0	0
ENSGALT00000059788.2	965	683.316	8727.29	921.073
ENSGALT00000071633.2	986	691.419	18.5016	1.92976
ENSGALT00000022666.6	896	607.424	533.206	63.3051
ENSGALT00000101197.1	882	903.088	2.19751	0.175484
ENSGALT00000016163.5	2180	1666.82	843	36.4732
ENSGALT00000087674.2	621	420.586	0	0
ENSGALT00000073077.3	2797	2081.97	7	0.242471
ENSGALT00000004407.6	1987	1723.13	15.5886	0.652417
ENSGALT00000106529.1	6195	5451.84	0	0
ENSGALT00000097185.1	6102	5371.02	0	0
ENSGALT00000103869.1	5937	5153.26	1.41139	0.0197515
ENSGALT00000100563.1	1704	1431.85	0	0
ENSGALT00000070599.2	3390	3189.4	0	0
ENSGALT00000102267.1	1287	1086.4	0	0
ENSGALT00000018474.6	3021	2820.4	0	0
ENSGALT00000105617.1	3648	3447.4	0	0
ENSGALT00000099675.1	3662	3461.4	0	0
ENSGALT00000043151.4	2122	2023.76	406.92	14.5006
ENSGALT00000060087.2	3915	3473.93	1112.34	23.0915
ENSGALT00000102230.1	3873	3437.43	78.7863	1.65292
ENSGALT00000082028.2	3849	3425.08	5.26944	0.110951
ENSGALT00000011195.6	3843	3414.49	29.0014	0.612531
ENSGALT00000105761.1	3807	3360.09	0	0
ENSGALT00000058957.2	3750	3312.01	41.607	0.905962
ENSGALT00000068990.2	2706	2549.74	0	0
ENSGALT00000000910.6	2662	3106.89	395.4	9.17796
ENSGALT00000086207.2	2739	3093.04	0	0
ENSGALT00000088365.2	2649	2984.58	0	0
ENSGALT00000091496.1	2643	2976.54	0	0
ENSGALT00000101062.1	3010	2809.4	0	0
ENSGALT00000106157.1	1913	1712.4	0	0
ENSGALT00000095008.1	1688	1487.4	0	0
ENSGALT00000094960.1	3390	3397.44	79.7241	1.69229
ENSGALT00000104580.1	1525	1324.4	0	0
ENSGALT00000033285.3	2545	2344.4	0	0
ENSGALT00000093693.1	3094	2414.03	427	12.7562
ENSGALT00000062832.2	4865	3870.82	318	5.92461
ENSGALT00000100475.1	4215	3768.35	1271.41	24.3315
ENSGALT00000050617.2	4148	3756.35	531.592	10.2058
ENSGALT00000047638.2	3594	3202.7	0	0
ENSGALT00000094095.1	3411	3027.98	0	0
ENSGALT00000004363.5	2007	1707.44	554	23.3992
ENSGALT00000062908.3	4043	3060.02	17	0.400646
ENSGALT00000029943.5	1460	1128.76	819	52.326
ENSGALT00000090204.2	1122	837.027	0	0
ENSGALT00000027007.6	3210	2587.2	200.154	5.57918
ENSGALT00000066931.2	3246	2621.45	0	0
ENSGALT00000083019.2	3135	2519.24	104.846	3.00137
ENSGALT00000056969.2	2086	1782.87	2	0.0808994
ENSGALT00000007552.6	1512	1206.8	2	0.119517
ENSGALT00000100285.1	3405	2769.83	0	0
ENSGALT00000004344.6	3387	2733.63	623.739	16.4551
ENSGALT00000102094.1	3393	2720.03	60.2609	1.59771
ENSGALT00000050048.2	1395	1705.48	51	2.15655
ENSGALT00000020306.3	2662	2249.48	19.9872	0.640773
ENSGALT00000053546.2	2609	2230.79	123.013	3.97675
ENSGALT00000007504.2	2603	1866.73	270	10.4308
ENSGALT00000062891.2	2442	2333.66	71	2.1941
ENSGALT00000011296.4	2408	1920.64	8.39495e-07	3.15215e-08
ENSGALT00000092062.1	2501	1961.95	0	0
ENSGALT00000100016.1	2444	1913.69	14.8361	0.559093
ENSGALT00000103492.1	2404	1888.68	18.1639	0.693564
ENSGALT00000039674.4	1743	1409.62	0	0
ENSGALT00000048817.3	6639	5433.78	310	4.1143
ENSGALT00000059236.2	1715	1367.85	212	11.1772
ENSGALT00000100755.1	7258	8070.62	0	0
ENSGALT00000025946.8	7216	8264.97	4829.05	42.1363
ENSGALT00000102255.1	7195	8244.85	6135.04	53.6625
ENSGALT00000101600.1	7165	8208	0.0924903	0.000812633
ENSGALT00000103554.1	7153	8199.17	444.819	3.91245
ENSGALT00000026993.6	3743	2978.3	153	3.70476
ENSGALT00000072778.2	2118	1480.44	38	1.8511
ENSGALT00000081171.2	2161	1518.35	0	0
ENSGALT00000058907.2	762	656.05	1116.37	122.718
ENSGALT00000082593.2	939	873.36	47.507	3.92283
ENSGALT00000066856.2	1186	1160.59	10.1187	0.628758
ENSGALT00000004236.6	1563	1232.68	125	7.31299
ENSGALT00000026992.4	2448	2179.11	90	2.97851
ENSGALT00000040147.5	3735	3323.03	4	0.0868083
ENSGALT00000061654.2	4259	3276.33	3837.1	84.46
ENSGALT00000104833.1	2766	2133.69	0	0
ENSGALT00000090669.1	2997	2383.87	544.902	16.4844
ENSGALT00000053245.2	3144	2434.75	5229	154.882
ENSGALT00000091030.1	1310	1114.03	0	0
ENSGALT00000026988.4	1236	1072.4	311	20.9141
ENSGALT00000082198.2	1682	1539.86	1484	69.5005
ENSGALT00000075184.2	2939	2237.78	0	0
ENSGALT00000064878.2	1554	1149.77	0	0
ENSGALT00000037826.5	2663	1967.52	11	0.403191
ENSGALT00000051268.3	3069	2562.85	51	1.4351
ENSGALT00000026986.6	1557	1326.1	1	0.0543827
ENSGALT00000039690.5	4623	3407.18	138	2.92092
ENSGALT00000058969.2	5914	4842.61	2	0.0297842
ENSGALT00000064567.3	2643	2442.4	0	0
ENSGALT00000011268.6	1152	824.118	23	2.01268
ENSGALT00000097102.1	2431	1719.83	9.82814e-06	4.12119e-07
ENSGALT00000026984.5	2629	1932.3	34	1.26894
ENSGALT00000093371.1	2634	1949.08	0	0
ENSGALT00000101327.1	5525	6539.8	192.439	2.12209
ENSGALT00000003142.6	5212	6170.24	130.561	1.52597
ENSGALT00000025943.4	1536	1569.53	2	0.0918962
ENSGALT00000003162.5	569	453.737	1622	257.8
ENSGALT00000067471.2	3147	2609.32	0	0
ENSGALT00000100452.1	5682	4594.4	536	8.41342
ENSGALT00000004182.4	3316	2739.2	0	0
ENSGALT00000026979.7	1962	1436.98	61.0719	3.06497
ENSGALT00000096491.1	2094	1507.61	4.92812	0.235738
ENSGALT00000055752.2	1654	1284.43	3	0.168441
ENSGALT00000057444.2	4042	3841.4	0	0
ENSGALT00000020299.6	1792	1591.4	0	0
ENSGALT00000003178.2	1567	1377.74	109	5.70552
ENSGALT00000025939.6	2421	2178.17	110.492	3.65827
ENSGALT00000107314.1	2433	2159.69	22.506	0.751525
ENSGALT00000103583.1	2337	2074.9	10.0018	0.347631
ENSGALT00000033294.5	2580	1950.78	66.8274	2.47048
ENSGALT00000092766.1	2542	1917.11	6.01888	0.226414
ENSGALT00000104483.1	2428	1816.1	25.0497	0.994716
ENSGALT00000061366.2	2672	2072.84	38.104	1.32569
ENSGALT00000003218.6	1488	1214.8	67	3.97745
ENSGALT00000055281.2	5493	4759.22	48	0.727347
ENSGALT00000004172.6	2304	1749.44	32	1.31913
ENSGALT00000000092.6	1703	1751.85	77	3.16978
ENSGALT00000107140.1	1210	1009.4	0	0
ENSGALT00000069688.2	708	507.461	0	0
ENSGALT00000026974.6	4593	3897.44	173.797	3.21588
ENSGALT00000092560.1	3966	3342.3	54.2027	1.16953
ENSGALT00000039081.4	3680	2713.23	2170	57.6778
ENSGALT00000018239.7	2390	1709.26	93	3.92383
ENSGALT00000057297.2	5532	4524.92	581	9.25979
ENSGALT00000100591.1	2185	2239.27	12.7857	0.41177
ENSGALT00000105186.1	1939	1993.73	114.214	4.13133
ENSGALT00000067684.2	4972	4335.31	173.182	2.88083
ENSGALT00000080167.3	4400	3524.35	546.818	11.1892
ENSGALT00000025934.6	1855	1822.71	44	1.74089
ENSGALT00000083454.2	1229	1048.36	0	0
ENSGALT00000003298.7	2366	2265.85	75	2.38707
ENSGALT00000064922.2	2950	2748.06	0	0
ENSGALT00000011201.5	2926	2745.58	764	20.0676
ENSGALT00000037704.4	3095	3129.24	44.8318	1.0332
ENSGALT00000091522.1	3356	3429.98	0	0
ENSGALT00000107634.1	3116	3183.93	36.1682	0.819217
ENSGALT00000060640.2	1744	2059.62	1	0.0350146
ENSGALT00000026955.6	2675	2016.43	716	25.6075
ENSGALT00000004147.6	2154	1815.02	11.1104	0.44145
ENSGALT00000097435.1	2368	2019.32	0	0
ENSGALT00000098304.1	2246	1905.23	0	0
ENSGALT00000107175.1	2947	2356.32	220.89	6.76047
ENSGALT00000098066.1	1506	1112.12	0	0
ENSGALT00000059816.2	1643	1452.28	2	0.0993151
ENSGALT00000104400.1	4986	5871.55	75.3272	0.925199
ENSGALT00000104695.1	4533	5325.92	50.8778	0.68892
ENSGALT00000103409.1	2745	3153.85	47.795	1.09289
ENSGALT00000007237.6	3722	3521.4	0	0
ENSGALT00000026949.6	907	807.005	16	1.42981
ENSGALT00000017229.7	504	304.394	0	0
ENSGALT00000054118.2	3308	2497.58	1537	44.3803
ENSGALT00000003325.6	1625	1559.02	1	0.0462576
ENSGALT00000070404.2	1739	1697.15	5.40591	0.229712
ENSGALT00000093808.1	3154	2191.28	7	0.230376
ENSGALT00000105070.1	1731	1156.1	1	0.0623795
ENSGALT00000101299.1	2383	1952.26	3.36144	0.124172
ENSGALT00000068128.2	2493	2178.98	0	0
ENSGALT00000080754.2	2388	2092.33	4.3936	0.151435
ENSGALT00000101198.1	4108	3355.05	75.245	1.61739
ENSGALT00000018228.6	2090	1707.43	0	0
ENSGALT00000067195.2	2295	1988.91	0	0
ENSGALT00000046464.2	2334	2039.94	0	0
ENSGALT00000072661.2	2598	2672.32	264	7.12444
ENSGALT00000094008.1	2218	2017.4	0	0
ENSGALT00000098285.1	2258	1564.17	12.4349	0.573318
ENSGALT00000084062.2	1605	1089.07	5.56509	0.368514
ENSGALT00000025924.6	1185	1102.49	220	14.3908
ENSGALT00000020272.5	13773	11316.3	16	0.101965
ENSGALT00000080533.2	13961	11661.6	0	0
ENSGALT00000079809.2	13847	11564.8	0	0
ENSGALT00000051879.2	3294	2486.27	43	1.24726
ENSGALT00000003446.5	5292	5297.58	1304	17.7515
ENSGALT00000062730.2	5334	5275.35	0	0
ENSGALT00000100445.1	4875	4773.65	0	0
ENSGALT00000105946.1	1768	1371.36	4.64902	0.244482
ENSGALT00000034022.5	1336	930.442	9.38242	0.727213
ENSGALT00000051168.2	1561	1098.93	5.43331	0.356559
ENSGALT00000097039.1	1262	1061.4	0	0
ENSGALT00000092807.1	1962	1329.17	33.5352	1.81951
ENSGALT00000056996.2	2855	2572.47	0	0
ENSGALT00000015824.6	2771	2483.68	7	0.203254
ENSGALT00000064994.2	1630	1429.4	0	0
ENSGALT00000037092.4	2110	1984.56	1634	59.3779
ENSGALT00000093017.1	2202	2001.4	0	0
ENSGALT00000018217.5	1083	898.14	1413	113.458
ENSGALT00000065720.2	2561	1861.62	856	33.1603
ENSGALT00000068179.2	327	131.762	869	475.625
ENSGALT00000030264.5	3590	2647.87	33	0.898781
ENSGALT00000051604.2	5246	4988.2	222.749	3.22039
ENSGALT00000055131.2	2019	1860.91	12.2505	0.474749
ENSGALT00000026942.5	2190	1605.01	30	1.34797
ENSGALT00000062010.2	3182	2235.13	159.849	5.15754
ENSGALT00000060103.2	946	654.175	39.5869	4.36409
ENSGALT00000007059.6	1958	1368.19	16.5644	0.873099
ENSGALT00000106709.1	3224	2262.61	0.000111889	3.56625e-06
ENSGALT00000084343.2	2403	1859.61	7.38927	0.28656
ENSGALT00000048479.2	2375	1836.35	120.6	4.73617
ENSGALT00000037720.3	1733	1365.56	85.011	4.48951
ENSGALT00000086328.2	1520	1059.56	4	0.272251
ENSGALT00000046040.3	2181	2026.92	514	18.2879
ENSGALT00000086038.2	2244	2104.81	0	0
ENSGALT00000056288.2	2895	2147.74	1822	61.1789
ENSGALT00000094257.1	910	977.281	43.8379	3.23494
ENSGALT00000077813.2	1721	2010.63	2.89158	0.103714
ENSGALT00000104546.1	1142	1286.25	131.271	7.36002
ENSGALT00000067919.2	3687	4429.06	378	6.15483
ENSGALT00000097392.1	3705	4256.32	0	0
ENSGALT00000075894.2	3957	3234.47	39.3918	0.878292
ENSGALT00000027245.6	3918	3199.16	2824.18	63.6638
ENSGALT00000095833.1	3858	3157.17	144.426	3.299
ENSGALT00000015790.7	3729	2815.66	2305.74	59.0564
ENSGALT00000105460.1	1298	1007.22	66.2585	4.74409
ENSGALT00000053275.3	1848	1430.06	220	11.0944
ENSGALT00000036604.4	3144	2499.05	1301.44	37.5566
ENSGALT00000059910.2	1741	1394.34	154.559	7.99392
ENSGALT00000015772.6	1278	1071.18	644	43.3568
ENSGALT00000053892.3	3091	2332.11	4390	135.754
ENSGALT00000003569.6	1216	1069.77	117	7.88738
ENSGALT00000088145.2	1166	1007.06	0	0
ENSGALT00000018198.6	2631	2261.21	463.76	14.7907
ENSGALT00000108203.1	2729	2434	1733.26	51.3545
ENSGALT00000018210.6	1378	1280.24	195.983	11.0398
ENSGALT00000084702.2	1061	962.697	0	0
ENSGALT00000104719.1	2388	2709.44	3	0.0798504
ENSGALT00000106777.1	2367	2166.4	0	0
ENSGALT00000099261.1	2361	2160.4	0	0
ENSGALT00000067648.2	2250	2049.4	0	0
ENSGALT00000108273.1	1563	1362.4	0	0
ENSGALT00000038023.4	1065	760.857	893	84.6417
ENSGALT00000006995.6	1837	1375.71	83	4.35098
ENSGALT00000026928.6	2076	1625.65	42.701	1.89429
ENSGALT00000088987.2	2057	1593.95	183.299	8.2932
ENSGALT00000020216.6	5382	5112.12	198	2.79319
ENSGALT00000083659.2	1281	1427.1	281	14.2
ENSGALT00000099701.1	975	623.356	0	0
ENSGALT00000074451.2	1283	876.368	115.661	9.51778
ENSGALT00000094247.1	1414	991.536	0	0
ENSGALT00000073390.2	1111	742.569	19.0671	1.85176
ENSGALT00000101671.1	1419	1175.3	2.74096	0.168186
ENSGALT00000096833.1	1209	812.219	39.5311	3.50996
ENSGALT00000100310.1	1380	1138.41	1.50026e-07	9.50396e-09
ENSGALT00000101243.1	1152	928.857	0	0
ENSGALT00000064835.2	3813	2988.78	25	0.603228
ENSGALT00000006970.7	1848	1468.89	250	12.274
ENSGALT00000003589.6	1856	1716.07	439	18.4486
ENSGALT00000045141.3	899	697.923	4	0.413322
ENSGALT00000060537.2	2154	2213.11	1	0.0325861
ENSGALT00000099472.1	3101	2329.64	29	0.89773
ENSGALT00000026926.2	1941	1430.71	0	0
ENSGALT00000075302.2	2294	1809.33	294	11.7183
ENSGALT00000106092.1	987	879.468	2	0.164001
ENSGALT00000024926.4	2129	2101.39	47.1568	1.61835
ENSGALT00000003641.4	1735	1613.46	95.4406	4.2659
ENSGALT00000100233.1	2242	2148.68	2.55943	0.0859027
ENSGALT00000061730.2	9329	7388.96	173	1.68849
ENSGALT00000099908.1	2066	2236.94	125	4.02988
ENSGALT00000046534.2	1172	971.405	0	0
ENSGALT00000031842.5	2900	2190.69	68	2.23853
ENSGALT00000026925.5	3554	2914.74	345	8.536
ENSGALT00000104730.1	1696	1248.05	70	4.04485
ENSGALT00000099295.1	1101	900.405	0	0
ENSGALT00000003657.6	1770	1794.05	1	0.0401978
ENSGALT00000107511.1	4362	4071.72	408.4	7.23342
ENSGALT00000095167.1	4922	4640.43	0	0
ENSGALT00000101325.1	4898	4582.95	0	0
ENSGALT00000095489.1	4811	4552.04	6.60012	0.104564
ENSGALT00000015764.5	4256	3935.69	0	0
ENSGALT00000107020.1	4584	4260.48	0	0
ENSGALT00000102979.1	4141	3810.31	0	0
ENSGALT00000025920.7	1161	1167.92	10	0.617478
ENSGALT00000088330.2	1638	1437.4	0	0
ENSGALT00000095135.1	1450	1249.4	0	0
ENSGALT00000026923.4	1444	1068.66	2	0.134967
ENSGALT00000098281.1	2727	2133.44	48.9845	1.65583
ENSGALT00000062824.2	2454	1904.32	25.0155	0.947341
ENSGALT00000034473.5	911	838.1	883.191	75.9967
ENSGALT00000062498.2	1200	1128.53	45.6649	2.91813
ENSGALT00000056480.2	798	693.239	20.1437	2.09553
ENSGALT00000020213.6	1536	1088.77	15.4198	1.02136
ENSGALT00000108037.1	2079	1521.3	348.58	16.5244
ENSGALT00000089783.2	8589	7741.9	259.123	2.41376
ENSGALT00000101673.1	7812	6995.6	29.8772	0.308
ENSGALT00000045254.3	1607	1504.7	129	6.18267
ENSGALT00000074905.2	3447	2875.03	277.353	6.95707
ENSGALT00000096891.1	3489	2953.49	0	0
ENSGALT00000065035.2	3459	2922.56	0	0
ENSGALT00000081337.2	2768	2157.24	107.333	3.58813
ENSGALT00000078605.2	2286	1626.84	185.315	8.21487
ENSGALT00000010939.6	2184	1553.32	0	0
ENSGALT00000026917.6	1370	1142.29	175	11.0484
ENSGALT00000077454.2	1113	894.099	0	0
ENSGALT00000091411.1	2497	2122.98	52.169	1.77216
ENSGALT00000100793.1	2121	1785.93	0	0
ENSGALT00000095258.1	2127	1791.6	22.831	0.919008
ENSGALT00000097490.1	885	909.529	106	8.40476
ENSGALT00000052661.2	3156	2454.91	582.683	17.1172
ENSGALT00000054164.2	2704	2135.02	0	0
ENSGALT00000006936.6	4099	3410.92	3.41728	0.0722511
ENSGALT00000055021.2	3305	2564.53	16.9002	0.475248
ENSGALT00000003851.6	2645	3066.06	1	0.023521
ENSGALT00000018152.6	2646	2445.4	0	0
ENSGALT00000106048.1	2511	2310.4	0	0
ENSGALT00000080528.3	1671	1544.75	233	10.8776
ENSGALT00000010070.5	2218	2091.54	22.0256	0.759447
ENSGALT00000080116.2	2228	2109.07	6.97435	0.238479
ENSGALT00000092711.1	1756	1528.11	58.3045	2.7516
ENSGALT00000091278.1	1729	1503.03	30.9246	1.48379
ENSGALT00000015740.6	1651	1427.33	0	0
ENSGALT00000096360.1	1687	1449.81	0	0
ENSGALT00000094049.1	1347	1013.91	16.3776	1.16489
ENSGALT00000104064.1	1224	907.078	42.3933	3.37045
ENSGALT00000077631.2	2847	3115.62	103	2.38412
ENSGALT00000020209.5	2900	2515.65	191.862	5.50014
ENSGALT00000057796.2	610	428.183	0	0
ENSGALT00000057311.2	968	709.501	11.1512	1.13345
ENSGALT00000003862.5	2684	2979.16	138.903	3.36242
ENSGALT00000090904.1	2709	3019.99	405.097	9.67364
ENSGALT00000018111.6	2943	2459.64	1	0.02932
ENSGALT00000097383.1	1801	1600.4	0	0
ENSGALT00000106333.1	2369	1794.66	1997.73	80.2771
ENSGALT00000041401.4	564	355.107	169.271	34.3762
ENSGALT00000018104.6	2618	2019.41	189	6.74954
ENSGALT00000093807.1	1911	1697.26	14.6731	0.623461
ENSGALT00000074690.2	1533	1332.4	0	0
ENSGALT00000101360.1	3867	3503.36	122.598	2.52368
ENSGALT00000052650.2	3900	3503.48	248.402	5.11319
ENSGALT00000015455.5	4405	3783.14	125.472	2.39182
ENSGALT00000097322.1	1207	933.985	2.52821	0.195213
ENSGALT00000000570.6	1836	1928.47	34	1.27146
ENSGALT00000104455.1	2078	2136.79	0	0
ENSGALT00000084512.2	3308	2425.04	115.404	3.43191
ENSGALT00000015719.6	2264	1675.31	163.596	7.04229
ENSGALT00000074168.2	1965	1764.4	0	0
ENSGALT00000042795.3	2364	1664.88	15	0.649746
ENSGALT00000062046.2	969	766.203	3626	341.287
ENSGALT00000093143.1	1587	1572.1	4.99482	0.229127
ENSGALT00000066643.2	1305	1261.01	0.00517675	0.000296057
ENSGALT00000071210.2	1395	1327.81	0	0
ENSGALT00000051486.2	1923	1808.97	7	0.279064
ENSGALT00000057270.2	1445	954.384	101	7.63192
ENSGALT00000107658.1	1305	958.359	0	0
ENSGALT00000026884.6	1251	899.034	2	0.160432
ENSGALT00000081376.2	1895	2035.07	1596	56.5575
ENSGALT00000022526.7	1415	1033.82	9.15062	0.638323
ENSGALT00000096748.1	2309	1732.83	101.498	4.22413
ENSGALT00000093327.1	3323	2745.07	356.655	9.36978
ENSGALT00000018092.5	1713	1378.83	0	0
ENSGALT00000102511.1	1771	1423.49	6.3455	0.321476
ENSGALT00000098245.1	3138	2209	118	3.85231
ENSGALT00000045116.3	1185	984.405	0	0
ENSGALT00000026882.5	2319	1925	6	0.22478
ENSGALT00000016160.5	3144	2860.67	236	5.9495
ENSGALT00000038732.4	2709	2419.23	0	0
ENSGALT00000066969.3	2624	2339.8	2	0.0616436
ENSGALT00000066110.2	5255	5455.28	20.8082	0.275076
ENSGALT00000051541.2	4875	5074.07	392.044	5.57205
ENSGALT00000072517.3	5526	5575.32	44323.1	573.319
ENSGALT00000060919.2	5337	5408.03	0	0
ENSGALT00000020191.6	4782	5033.43	261	3.73949
ENSGALT00000105531.1	4723	4258.73	0	0
ENSGALT00000018087.6	4789	4320.35	124	2.06985
ENSGALT00000003932.6	3932	4337.95	317.605	5.28005
ENSGALT00000026880.6	1997	1708.89	7.81015	0.329595
ENSGALT00000047690.2	1810	1534.33	2.18985	0.102927
ENSGALT00000020184.4	1701	1260.63	50	2.86034
ENSGALT00000025829.7	4509	4497.2	2400.38	38.4923
ENSGALT00000104260.1	5414	5229.6	5.61723	0.0774621
ENSGALT00000018081.5	3123	2862.44	919	23.1534
ENSGALT00000076616.2	2779	2109.43	10.0402	0.343253
ENSGALT00000107590.1	2900	2181.07	165.534	5.47334
ENSGALT00000093544.1	2846	2162.27	0	0
ENSGALT00000064509.2	2815	2104.65	68.2861	2.33985
ENSGALT00000097315.1	1998	1342.85	142.14	7.63349
ENSGALT00000015703.6	4092	4409	10378	169.75
ENSGALT00000018079.6	1994	1520.47	235	11.1462
ENSGALT00000039756.4	5511	4559.58	81.386	1.28724
ENSGALT00000091530.1	5454	4504.03	133.614	2.13937
ENSGALT00000050148.2	5415	4477.62	3.51161e-05	5.65581e-07
ENSGALT00000003994.5	6830	7827.45	345.625	3.18435
ENSGALT00000106159.1	1284	1103.23	50.3872	3.29375
ENSGALT00000041398.4	1849	1249.85	226	13.0402
ENSGALT00000018070.6	3546	3037.86	208	4.93777
ENSGALT00000050904.2	3441	2956.55	0	0
ENSGALT00000055324.2	2078	1718.79	21	0.881112
ENSGALT00000097782.1	2580	2307.96	1427	44.5894
ENSGALT00000063017.2	1994	1573.6	0	0
ENSGALT00000096777.1	5465	4523.57	660	10.522
ENSGALT00000025818.6	3486	2869.22	0	0
ENSGALT00000098533.1	1569	1369.4	163.81	8.62674
ENSGALT00000083293.2	4210	3430.74	901.149	18.9428
