target_id	length	eff_length	est_counts	tpm
ENSGALT00000012088.5	1793	2038.89	451	15.5287
ENSGALT00000045844.2	2250	2505.43	29	0.812581
ENSGALT00000061168.2	2232	2409.4	0	0
ENSGALT00000002759.6	1043	889.79	87.0706	6.86966
ENSGALT00000094997.1	3203	2737.28	120	3.07761
ENSGALT00000039577.4	1959	2165.4	271	8.78584
ENSGALT00000054688.2	1098	1091.61	24.7528	1.59187
ENSGALT00000033256.5	981	952.199	56.2472	4.14691
ENSGALT00000012071.5	1288	1270.98	158.47	8.75305
ENSGALT00000004656.4	5008	4826.63	14	0.203627
ENSGALT00000046257.2	1806	1914.99	269.53	9.88082
ENSGALT00000092054.1	7842	7061.38	1264.43	12.5706
ENSGALT00000060298.2	7425	6666.19	32.5717	0.343016
ENSGALT00000007955.6	8586	8306	370	3.12724
ENSGALT00000050691.2	3231	3172.58	271	5.99665
ENSGALT00000011965.6	5204	5435.58	4	0.0516613
ENSGALT00000040054.4	987	790.262	2186.76	194.259
ENSGALT00000004587.3	1188	1034.57	3124.24	212
ENSGALT00000100453.1	3447	3636.43	234	4.51744
ENSGALT00000011823.7	3429	3616.54	2.19044e-07	4.25195e-09
ENSGALT00000086444.2	1757	1375.03	90.0196	4.59596
ENSGALT00000089204.2	1735	1349.2	21.4189	1.11447
ENSGALT00000052536.2	2749	2152.06	136.562	4.45478
ENSGALT00000087517.2	2402	2414.42	13.7261	0.399104
ENSGALT00000004557.6	1898	1847.62	1877.27	71.329
ENSGALT00000101556.1	1515	1353.64	1609	83.4457
ENSGALT00000011482.6	1563	1611.14	308	13.4205
ENSGALT00000007915.6	3294	2827.71	1	0.0248266
ENSGALT00000037786.4	6792	6368.75	106.028	1.16875
ENSGALT00000070525.2	6714	6302.07	26.9715	0.300451
ENSGALT00000097697.1	4063	3776.65	119.668	2.22445
ENSGALT00000065776.2	3865	3592.18	129.543	2.53166
ENSGALT00000004522.6	3123	2882.45	16.7894	0.408908
ENSGALT00000067368.2	3009	2816.04	0	0
ENSGALT00000064397.2	649	464.7	2	0.30214
ENSGALT00000103559.1	1250	962.301	7	0.510668
ENSGALT00000020391.5	1838	1620.55	6	0.259921
ENSGALT00000096268.1	4690	4903.38	511	7.31605
ENSGALT00000058597.2	1994	1801.04	0	0
ENSGALT00000072242.3	4354	4232.13	59.5323	0.98752
ENSGALT00000049578.2	1958	1816.52	5.46766	0.211307
ENSGALT00000067316.2	1883	1741.16	0	0
ENSGALT00000011467.6	1629	1436.04	0	0
ENSGALT00000036214.4	3610	3143.36	134.816	3.01092
ENSGALT00000108052.1	3320	2881.03	736.184	17.9386
ENSGALT00000063079.2	4575	4334.84	12.6251	0.204462
ENSGALT00000015476.6	4425	4168.23	0	0
ENSGALT00000048307.2	4745	4492.08	8.97354	0.140239
ENSGALT00000072542.2	4237	3991.49	11.4014	0.200528
ENSGALT00000084724.2	1530	1730.24	3.36222	0.136418
ENSGALT00000092530.1	1131	1244.25	9	0.507793
ENSGALT00000091558.1	2134	1753.69	87.4552	3.50094
ENSGALT00000090375.2	1258	1081.43	26.5448	1.7232
ENSGALT00000034276.6	791	563.316	0	0
ENSGALT00000059746.2	773	580.09	0	0
ENSGALT00000106573.1	1685	1852.25	19.5009	0.739105
ENSGALT00000095323.1	2077	2555.89	5.72039	0.157121
ENSGALT00000020390.7	1965	1554.57	149.661	6.75848
ENSGALT00000088545.2	2280	1851.71	496.339	18.8173
ENSGALT00000099719.1	2559	2281.44	105.229	3.238
ENSGALT00000047035.3	1851	1671.99	44.7714	1.87982
ENSGALT00000094984.1	2614	2144.95	118.069	3.86431
ENSGALT00000099806.1	2672	2236.76	91.9307	2.88531
ENSGALT00000045484.3	2787	2549.44	50	1.37682
ENSGALT00000090816.1	1259	1258.89	5	0.278826
ENSGALT00000014091.6	1961	1710.63	771	31.6409
ENSGALT00000090543.1	1440	1565.04	1.27613	0.0572428
ENSGALT00000107770.1	3413	4120.2	192.293	3.2764
ENSGALT00000107064.1	288	101.243	462	320.352
ENSGALT00000096184.1	657	464.292	0	0
ENSGALT00000038973.5	1552	1277.17	85	4.6722
ENSGALT00000065504.2	1246	943.185	9	0.66988
ENSGALT00000020382.7	3503	2882.71	421	10.2526
ENSGALT00000020379.5	561	417.909	4	0.671938
ENSGALT00000011413.6	3912	3556.58	15.218	0.300384
ENSGALT00000096587.1	2154	1920.62	5.78199	0.211343
ENSGALT00000045072.3	1120	919.684	97	7.40431
ENSGALT00000079083.2	9954	10308.1	0	0
ENSGALT00000079203.2	9759	10079.7	2	0.0139294
ENSGALT00000100458.1	3052	3302.79	0.700082	0.0148806
ENSGALT00000097028.1	4065	4475.14	58.7906	0.922258
ENSGALT00000100966.1	3188	3469.03	36.6175	0.741024
ENSGALT00000078362.2	1988	2130.51	8.89181	0.292994
ENSGALT00000101470.1	1989	2320.98	1.5843	0.0479202
ENSGALT00000020366.7	6632	6231.09	79.3215	0.893672
ENSGALT00000073493.2	5884	6880.48	95	0.969296
ENSGALT00000052257.2	3440	3139.85	176.868	3.9545
ENSGALT00000108300.1	3541	3244.7	0	0
ENSGALT00000098604.1	4027	3917.21	0	0
ENSGALT00000099872.1	3970	3898.72	10.7211	0.193049
ENSGALT00000101324.1	3859	3803.76	15.0248	0.277299
ENSGALT00000107363.1	3802	3741.03	31.3858	0.58897
ENSGALT00000020355.6	2838	2435.84	98	2.82442
ENSGALT00000020351.6	5208	4951.05	177	2.50973
ENSGALT00000069256.2	1221	1183.03	823	48.8375
ENSGALT00000081390.2	1157	1169.37	336	20.1715
ENSGALT00000011341.7	5948	5085.87	0	0
ENSGALT00000106664.1	5732	4851.3	3	0.0434124
ENSGALT00000094402.1	5576	5383.04	0	0
ENSGALT00000102963.1	5753	5560.04	0	0
ENSGALT00000070988.2	2266	2600.84	113.136	3.05378
ENSGALT00000104440.1	2272	2620.62	8.86411	0.237456
ENSGALT00000087737.2	1211	1269.39	70.1904	3.88182
ENSGALT00000020350.6	1718	1491.58	44.341	2.08694
ENSGALT00000083398.2	1421	1147.17	5.77299	0.353285
ENSGALT00000088634.2	897	660.897	47.886	5.08658
ENSGALT00000063580.2	1236	993.692	57	4.02693
ENSGALT00000106324.1	1850	2003.11	27.8096	0.974634
ENSGALT00000063264.2	1713	1909.25	155	5.69927
ENSGALT00000100887.1	2516	2392.42	75	2.20077
ENSGALT00000011320.6	2295	2102.04	0	0
ENSGALT00000100499.1	2333	2140.04	0	0
ENSGALT00000105717.1	3002	2809.04	0	0
ENSGALT00000102660.1	3892	3699.04	0	0
ENSGALT00000039005.5	1876	1683.04	0	0
ENSGALT00000037806.4	3121	3137.66	99	2.21503
ENSGALT00000069551.2	2526	2333.04	0	0
ENSGALT00000059788.2	965	753.339	12483.2	1163.28
ENSGALT00000071633.2	986	754.835	24.2785	2.25799
ENSGALT00000022666.6	896	673.043	141.556	14.7651
ENSGALT00000101197.1	882	689.04	0	0
ENSGALT00000016163.5	2180	1769.41	188	7.45899
ENSGALT00000087674.2	621	505.413	0.0803267	0.0111574
ENSGALT00000073077.3	2797	2217.59	19	0.601483
ENSGALT00000004407.6	1987	1819.49	0	0
ENSGALT00000106529.1	6195	5799.75	0	0
ENSGALT00000097185.1	6102	5711.16	0	0
ENSGALT00000103869.1	5937	5503.92	6.59098	0.0840677
ENSGALT00000100563.1	1704	1535.87	7.40902	0.338655
ENSGALT00000070599.2	3390	3197.04	0	0
ENSGALT00000102267.1	1287	956.65	1	0.0733835
ENSGALT00000018474.6	3021	2828.04	0	0
ENSGALT00000105617.1	3648	2884.15	1	0.0243407
ENSGALT00000099675.1	3662	3469.04	0	0
ENSGALT00000043151.4	2122	2114.99	801.406	26.6009
ENSGALT00000060087.2	3915	3650.4	31.8318	0.61217
ENSGALT00000102230.1	3873	3610.19	75.0861	1.46009
ENSGALT00000082028.2	3849	3598.39	153.57	2.99604
ENSGALT00000011195.6	3843	3562.28	0	0
ENSGALT00000105761.1	3807	3558.67	29.5125	0.582196
ENSGALT00000058957.2	3750	3485.04	0	0
ENSGALT00000068990.2	2706	2513.04	0	0
ENSGALT00000000910.6	2662	3110.27	259.1	5.84818
ENSGALT00000086207.2	2739	3111.32	0	0
ENSGALT00000088365.2	2649	2995.63	0	0
ENSGALT00000091496.1	2643	2450.04	0	0
ENSGALT00000101062.1	3010	2702.8	4	0.103896
ENSGALT00000106157.1	1913	1720.04	0	0
ENSGALT00000095008.1	1688	1495.04	0	0
ENSGALT00000094960.1	3390	3569.75	626.465	12.32
ENSGALT00000104580.1	1525	1332.04	0	0
ENSGALT00000033285.3	2545	2352.04	0	0
ENSGALT00000093693.1	3094	2637.44	54	1.43735
ENSGALT00000062832.2	4865	4157.92	238	4.01839
ENSGALT00000100475.1	4215	3982.59	189.076	3.3329
ENSGALT00000050617.2	4148	3967.08	36.5147	0.646173
ENSGALT00000047638.2	3594	3398.92	6.40884	0.13237
ENSGALT00000094095.1	3411	3205.9	0	0
ENSGALT00000004363.5	2007	1786.02	213	8.37228
ENSGALT00000062908.3	4043	3303.64	107	2.27375
ENSGALT00000029943.5	1460	1175.38	178.371	10.6537
ENSGALT00000090204.2	1122	879.781	6.62881	0.528948
ENSGALT00000027007.6	3210	2751.3	139.908	3.56989
ENSGALT00000066931.2	3246	2785.59	0	0
ENSGALT00000083019.2	3135	2685.27	18.0923	0.472997
ENSGALT00000056969.2	2086	1878.32	6.97269	0.260605
ENSGALT00000007552.6	1512	1282.26	5.02731	0.275239
ENSGALT00000100285.1	3405	2995.87	0	0
ENSGALT00000004344.6	3387	2982.21	251	5.90862
ENSGALT00000102094.1	3393	2968.2	1.23282e-05	2.91582e-07
ENSGALT00000050048.2	1395	1636.81	6	0.257339
ENSGALT00000020306.3	2662	2373.13	75.9662	2.24724
ENSGALT00000053546.2	2609	2359.89	30.0338	0.893449
ENSGALT00000007504.2	2603	2038.31	194	6.68165
ENSGALT00000062891.2	2442	2397.17	121	3.54355
ENSGALT00000011296.4	2408	2065.77	389.892	13.2499
ENSGALT00000092062.1	2501	2124.35	0	0
ENSGALT00000100016.1	2444	2064.96	29.628	1.00726
ENSGALT00000103492.1	2404	2033.46	0	0
ENSGALT00000039674.4	1743	1504.33	20.4799	0.955735
ENSGALT00000048817.3	6639	5807.07	208	2.51454
ENSGALT00000059236.2	1715	1463.83	210	10.0712
ENSGALT00000100755.1	7258	8467.07	0	0
ENSGALT00000025946.8	7216	8415.02	473.759	3.95233
ENSGALT00000102255.1	7195	8395.52	89.2014	0.745891
ENSGALT00000101600.1	7165	8358.63	12.9374	0.108659
ENSGALT00000103554.1	7153	8348.96	86.1026	0.723994
ENSGALT00000026993.6	3743	3214.61	398	8.69172
ENSGALT00000072778.2	2118	1596.58	137.807	6.05944
ENSGALT00000081171.2	2161	1628.95	10.1928	0.439274
ENSGALT00000058907.2	762	659.851	516.256	54.925
ENSGALT00000082593.2	939	892.352	49.8729	3.92355
ENSGALT00000066856.2	1186	1197.95	34.8711	2.04351
ENSGALT00000004236.6	1563	1293.55	83	4.50449
ENSGALT00000026992.4	2448	2309.12	56	1.70252
ENSGALT00000040147.5	3735	3509.1	1	0.0200058
ENSGALT00000061654.2	4259	3546.64	675.454	13.37
ENSGALT00000104833.1	2766	2573.04	0	0
ENSGALT00000090669.1	2997	2548.42	30.5458	0.841455
ENSGALT00000053245.2	3144	2623.48	876	23.4411
ENSGALT00000091030.1	1310	1173.34	6.22583	0.3725
ENSGALT00000026988.4	1236	1096.48	68.7742	4.40329
ENSGALT00000082198.2	1682	1559.21	652	29.3559
ENSGALT00000075184.2	2939	2396.25	36.8233	1.0788
ENSGALT00000064878.2	1554	1361.04	0	0
ENSGALT00000037826.5	2663	2135.95	60.1767	1.97783
ENSGALT00000051268.3	3069	2748.91	136	3.4732
ENSGALT00000026986.6	1557	1364.04	0	0
ENSGALT00000039690.5	4623	3694.22	117	2.22338
ENSGALT00000058969.2	5914	5171.35	430	5.83736
ENSGALT00000064567.3	2643	2450.04	0	0
ENSGALT00000011268.6	1152	891.436	18	1.41753
ENSGALT00000097102.1	2431	1887.36	68.7158	2.55595
ENSGALT00000026984.5	2629	2108.95	137.284	4.5699
ENSGALT00000093371.1	2634	2104.78	0	0
ENSGALT00000101327.1	5525	6654.11	146.194	1.54238
ENSGALT00000003142.6	5212	6280.92	147.806	1.65203
ENSGALT00000025943.4	1536	1620.31	6	0.259958
ENSGALT00000003162.5	569	462.57	812	123.234
ENSGALT00000067471.2	3147	2954.04	0	0
ENSGALT00000100452.1	5682	4983.28	108	1.52146
ENSGALT00000004182.4	3316	3123.04	0	0
ENSGALT00000026979.7	1962	1524.94	66	3.03838
ENSGALT00000096491.1	2094	1634.36	0	0
ENSGALT00000055752.2	1654	1365.46	0.598409	0.0307661
ENSGALT00000057444.2	4042	3313.89	3.40159	0.0720601
ENSGALT00000020299.6	1792	1495.92	0	0
ENSGALT00000003178.2	1567	1456.92	216	10.408
ENSGALT00000025939.6	2421	2238.07	0	0
ENSGALT00000107314.1	2433	2261.63	4.66133	0.144691
ENSGALT00000103583.1	2337	2160.58	27.3387	0.888297
ENSGALT00000033294.5	2580	2107.57	229.095	7.63107
ENSGALT00000092766.1	2542	2091.31	75.909	2.54816
ENSGALT00000104483.1	2428	1982.07	100.96	3.57587
ENSGALT00000061366.2	2672	2240.54	179.035	5.60968
ENSGALT00000003218.6	1488	1280.35	249	13.6528
ENSGALT00000055281.2	5493	5038.71	147	2.04809
ENSGALT00000004172.6	2304	1893.09	30	1.1125
ENSGALT00000000092.6	1703	1783.63	153	6.02197
ENSGALT00000107140.1	1210	1003.11	36	2.51944
ENSGALT00000069688.2	708	515.175	0	0
ENSGALT00000026974.6	4593	4196.27	158.53	2.65215
ENSGALT00000092560.1	3966	3562.47	9.47042	0.186625
ENSGALT00000039081.4	3680	2943.88	912	21.7483
ENSGALT00000018239.7	2390	1851.62	76	2.88146
ENSGALT00000057297.2	5532	4897.26	571	8.1853
ENSGALT00000100591.1	2185	2296.58	28.6086	0.874512
ENSGALT00000105186.1	1939	2035.81	72.3914	2.49632
ENSGALT00000067684.2	4972	4550.78	16.1725	0.249485
ENSGALT00000080167.3	4400	3795.7	340.827	6.30367
ENSGALT00000025934.6	1855	1892.33	5.02828	0.186541
ENSGALT00000083454.2	1229	1139.65	2.97172	0.183057
ENSGALT00000003298.7	2366	2341.45	26	0.779544
ENSGALT00000064922.2	2950	2921.56	0	0
ENSGALT00000011201.5	2926	2922.83	60	1.44112
ENSGALT00000037704.4	3095	3200.32	47.7243	1.04688
ENSGALT00000091522.1	3356	3565.29	23.2553	0.457908
ENSGALT00000107634.1	3116	3236.56	1.02045	0.022134
ENSGALT00000060640.2	1744	1551.04	0	0
ENSGALT00000026955.6	2675	2197.78	210	6.70789
ENSGALT00000004147.6	2154	1914.09	9.39917	0.34473
ENSGALT00000097435.1	2368	2133.95	0	0
ENSGALT00000098304.1	2246	2007.41	0	0
ENSGALT00000107175.1	2947	2533.61	63.6008	1.76228
ENSGALT00000098066.1	1506	1204.19	0	0
ENSGALT00000059816.2	1643	1501.64	7	0.327252
ENSGALT00000104400.1	4986	5932.8	19.0558	0.225486
ENSGALT00000104695.1	4533	5229.63	0	0
ENSGALT00000103409.1	2745	3174.32	8.9442	0.197807
ENSGALT00000007237.6	3722	3074.45	6	0.137005
ENSGALT00000026949.6	907	714.04	0	0
ENSGALT00000017229.7	504	311.888	0	0
ENSGALT00000054118.2	3308	2669.01	499	13.1251
ENSGALT00000003325.6	1625	1608.19	6	0.261918
ENSGALT00000070404.2	1739	1770.17	11.8825	0.471242
ENSGALT00000093808.1	3154	2398.66	5	0.146337
ENSGALT00000105070.1	1731	1252.2	1	0.056063
ENSGALT00000101299.1	2383	2109.07	0	0
ENSGALT00000068128.2	2493	2334.69	2.67863	0.0805444
ENSGALT00000080754.2	2388	2214.12	0	0
ENSGALT00000101198.1	4108	3624.56	107.321	2.07866
ENSGALT00000018228.6	2090	1828.91	0	0
ENSGALT00000067195.2	2295	2102.04	0	0
ENSGALT00000046464.2	2334	2173.95	0	0
ENSGALT00000072661.2	2598	2831.3	287	7.11618
ENSGALT00000094008.1	2218	1755.63	0	0
ENSGALT00000098285.1	2258	1727.95	1.17541	0.047754
ENSGALT00000084062.2	1605	1196.04	3.82459	0.224486
ENSGALT00000025924.6	1185	1138.64	113	6.96695
ENSGALT00000020272.5	13773	12300.9	2	0.0114142
ENSGALT00000080533.2	13961	13768	0	0
ENSGALT00000079809.2	13847	13654	0	0
ENSGALT00000051879.2	3294	2691.49	30	0.782491
ENSGALT00000003446.5	5292	5490.78	818.148	10.4604
ENSGALT00000062730.2	5334	5550.56	0	0
ENSGALT00000100445.1	4875	5032.44	8.85248	0.123492
ENSGALT00000105946.1	1768	1460.62	4.8848	0.23478
ENSGALT00000034022.5	1336	998.069	0	0
ENSGALT00000051168.2	1561	1185.58	15.4112	0.912551
ENSGALT00000097039.1	1262	964.488	1.58668	0.11549
ENSGALT00000092807.1	1962	1455.34	20.1173	0.97041
ENSGALT00000056996.2	2855	2750.51	42.9973	1.09744
ENSGALT00000015824.6	2771	2641.61	0.00265952	7.06782e-05
ENSGALT00000064994.2	1630	1437.04	0	0
ENSGALT00000037092.4	2110	2080.31	613	20.6864
ENSGALT00000093017.1	2202	1597.82	1	0.0439362
ENSGALT00000018217.5	1083	953.706	639	47.0368
ENSGALT00000065720.2	2561	2017.08	292	10.1628
ENSGALT00000068179.2	327	137.875	419	213.344
ENSGALT00000030264.5	3590	2877.3	40	0.975948
ENSGALT00000051604.2	5246	5209.45	109.09	1.47009
ENSGALT00000055131.2	2019	1934.06	5.91016	0.214526
ENSGALT00000026942.5	2190	1746.82	29	1.16547
ENSGALT00000062010.2	3182	2440.89	391.689	11.2653
ENSGALT00000060103.2	946	708.978	6.3111	0.624919
ENSGALT00000007059.6	1958	1507.5	0	0
ENSGALT00000106709.1	3224	2474.11	0	0
ENSGALT00000084343.2	2403	2033.55	0	0
ENSGALT00000048479.2	2375	2000.1	112.624	3.95303
ENSGALT00000037720.3	1733	1473.19	62.3759	2.97242
ENSGALT00000086328.2	1520	1152.49	16	0.974613
ENSGALT00000046040.3	2181	2147.58	137	4.47839
ENSGALT00000086038.2	2244	2228.64	0	0
ENSGALT00000056288.2	2895	2317.43	72	2.18111
ENSGALT00000094257.1	910	1002	136.523	9.56509
ENSGALT00000077813.2	1721	2123.01	4.48266	0.14823
ENSGALT00000104546.1	1142	1352.25	336.995	17.4952
ENSGALT00000067919.2	3687	4460.79	84	1.32196
ENSGALT00000097392.1	3705	4329	0	0
ENSGALT00000075894.2	3957	3461.05	0	0
ENSGALT00000027245.6	3918	3412.07	110	2.26322
ENSGALT00000095833.1	3858	3375.95	0	0
ENSGALT00000015790.7	3729	3051.38	419	9.63982
ENSGALT00000105460.1	1298	1105.04	0	0
ENSGALT00000053275.3	1848	1543.79	136	6.18446
ENSGALT00000036604.4	3144	2723.57	5319.47	137.114
ENSGALT00000059910.2	1741	1519.26	84.5282	3.9059
ENSGALT00000015772.6	1278	1135.06	6	0.371093
ENSGALT00000053892.3	3091	2519.49	1069	29.7863
ENSGALT00000003569.6	1216	1110.39	104	6.57521
ENSGALT00000088145.2	1166	1041.7	0	0
ENSGALT00000018198.6	2631	2405.21	0	0
ENSGALT00000108203.1	2729	2552.04	339.994	9.35265
ENSGALT00000018210.6	1378	1309.15	88.0061	4.71928
ENSGALT00000084702.2	1061	973.838	0	0
ENSGALT00000104719.1	2388	2195.04	0	0
ENSGALT00000106777.1	2367	2174.04	0	0
ENSGALT00000099261.1	2361	2168.04	0	0
ENSGALT00000067648.2	2250	2057.04	0	0
ENSGALT00000108273.1	1563	1370.04	0	0
ENSGALT00000038023.4	1065	813.709	43	3.7098
ENSGALT00000006995.6	1837	1453.09	35	1.69093
ENSGALT00000026928.6	2076	1735.81	20.1378	0.814444
ENSGALT00000088987.2	2057	1700.16	77.8622	3.21505
ENSGALT00000020216.6	5382	5374.22	76	0.992773
ENSGALT00000083659.2	1281	1373.73	104	5.31475
ENSGALT00000099701.1	975	782.04	0	0
ENSGALT00000074451.2	1283	951.17	30.0921	2.22098
ENSGALT00000094247.1	1414	1075.86	0	0
ENSGALT00000073390.2	1111	815.295	0	0
ENSGALT00000101671.1	1419	1206.21	0	0
ENSGALT00000096833.1	1209	889.913	5.9079	0.466055
ENSGALT00000100310.1	1380	1161.33	0	0
ENSGALT00000101243.1	1152	959.04	0	0
ENSGALT00000064835.2	3813	3186.31	111	2.44561
ENSGALT00000006970.7	1848	1554.23	15	0.677528
ENSGALT00000003589.6	1856	1796.96	162	6.3289
ENSGALT00000045141.3	899	706.04	0	0
ENSGALT00000060537.2	2154	1961.04	0	0
ENSGALT00000099472.1	3101	2527.47	52.4982	1.45818
ENSGALT00000026926.2	1941	1552.87	0	0
ENSGALT00000075302.2	2294	1939.69	142	5.13933
ENSGALT00000106092.1	987	794.04	0	0
ENSGALT00000024926.4	2129	2213.9	66.2966	2.10225
ENSGALT00000003641.4	1735	1731.37	66.8582	2.71092
ENSGALT00000100233.1	2242	2290.36	27.1418	0.83193
ENSGALT00000061730.2	9329	7995.55	56	0.49169
ENSGALT00000099908.1	2066	2264.65	138	4.27789
ENSGALT00000046534.2	1172	979.04	0	0
ENSGALT00000031842.5	2900	2369.25	123	3.64457
ENSGALT00000026925.5	3554	3090.02	282	6.40677
ENSGALT00000104730.1	1696	1365.13	32	1.64561
ENSGALT00000099295.1	1101	908.04	0	0
ENSGALT00000003657.6	1770	1577.04	0	0
ENSGALT00000107511.1	4362	4292.56	41	0.670532
ENSGALT00000095167.1	4922	4871	0	0
ENSGALT00000101325.1	4898	4850.08	0	0
ENSGALT00000095489.1	4811	4777.35	0	0
ENSGALT00000015764.5	4256	4160.67	0	0
ENSGALT00000107020.1	4584	4505.14	0	0
ENSGALT00000102979.1	4141	4012.3	0	0
ENSGALT00000025920.7	1161	1182.41	2	0.118745
ENSGALT00000088330.2	1638	1581.75	8	0.355063
ENSGALT00000095135.1	1450	1153.15	5.85831e-05	3.56648e-06
ENSGALT00000026923.4	1444	1141.14	0.999941	0.0615158
ENSGALT00000098281.1	2727	2280.74	42.5524	1.30979
ENSGALT00000062824.2	2454	2034.28	119.448	4.1221
ENSGALT00000034473.5	911	876.457	257.813	20.6503
ENSGALT00000062498.2	1200	1187.62	62.9951	3.72375
ENSGALT00000056480.2	798	735.332	21.1917	2.02317
ENSGALT00000020213.6	1536	1182.77	5.17127	0.306936
ENSGALT00000108037.1	2079	1668.96	54.8287	2.3063
ENSGALT00000089783.2	8589	8216.18	134.341	1.14786
ENSGALT00000101673.1	7812	7430.93	4.65876	0.0440128
ENSGALT00000045254.3	1607	1536.02	58	2.65083
ENSGALT00000074905.2	3447	3020.46	93.0577	2.16287
ENSGALT00000096891.1	3489	3094.54	5.94888e-08	1.34956e-09
ENSGALT00000065035.2	3459	3063.62	27.8908	0.639113
ENSGALT00000081337.2	2768	2282.16	21.9317	0.674647
ENSGALT00000078605.2	2286	1757.4	37.1198	1.48282
ENSGALT00000010939.6	2184	1991.04	0	0
ENSGALT00000026917.6	1370	1204	100	5.83076
ENSGALT00000077454.2	1113	920.04	0	0
ENSGALT00000091411.1	2497	2264.95	24.4779	0.758694
ENSGALT00000100793.1	2121	1900.85	0	0
ENSGALT00000095258.1	2127	1913.63	29.5221	1.08303
ENSGALT00000097490.1	885	919.797	19	1.45015
ENSGALT00000052661.2	3156	2627.87	93.5316	2.49866
ENSGALT00000054164.2	2704	2264.17	0	0
ENSGALT00000006936.6	4099	3652.99	3.4684	0.0666549
ENSGALT00000055021.2	3305	2768.45	0	0
ENSGALT00000003851.6	2645	3152.34	3	0.0668097
ENSGALT00000018152.6	2646	2526.28	0	0
ENSGALT00000106048.1	2511	2414.34	5	0.145386
ENSGALT00000080528.3	1671	1581.42	218	9.67745
ENSGALT00000010070.5	2218	2220.85	28.6072	0.904287
ENSGALT00000080116.2	2228	2238.15	59.3928	1.86293
ENSGALT00000092711.1	1756	1589.32	64.2258	2.83693
ENSGALT00000091278.1	1729	1562.28	3.69136	0.165874
ENSGALT00000015740.6	1651	1502.14	4.50228	0.210413
ENSGALT00000096360.1	1687	1513.77	0	0
ENSGALT00000094049.1	1347	1092.69	0	0
ENSGALT00000104064.1	1224	975.154	21.5805	1.5536
ENSGALT00000077631.2	2847	3186.1	150	3.30509
ENSGALT00000020209.5	2900	2687.75	100.816	2.63324
ENSGALT00000057796.2	610	417.35	0	0
ENSGALT00000057311.2	968	758.744	1.85795	0.171906
ENSGALT00000003862.5	2684	2993.32	109.814	2.57547
ENSGALT00000090904.1	2709	3032.93	155.186	3.59204
ENSGALT00000018111.6	2943	2750.04	0	0
ENSGALT00000097383.1	1801	1702	1	0.041247
ENSGALT00000106333.1	2369	1911.28	914.022	33.5726
ENSGALT00000041401.4	564	373.169	36.9776	6.95639
ENSGALT00000018104.6	2618	2181.28	126	4.05518
ENSGALT00000093807.1	1911	1846.02	39.9239	1.51827
ENSGALT00000074690.2	1533	1340.04	0	0
ENSGALT00000101360.1	3867	3739.91	21.7575	0.408412
ENSGALT00000052650.2	3900	3737.21	34.2425	0.643235
ENSGALT00000015455.5	4405	4065.65	204.556	3.5321
ENSGALT00000097322.1	1207	1011.9	7.4443	0.51646
ENSGALT00000000570.6	1836	1937.22	20.2992	0.735616
ENSGALT00000104455.1	2078	2218.25	4.70076	0.148768
ENSGALT00000084512.2	3308	2649.63	35.0857	0.929601
ENSGALT00000015719.6	2264	1837.12	59.9143	2.28952
ENSGALT00000074168.2	1965	1955.21	3	0.107716
ENSGALT00000042795.3	2364	1787.2	6	0.235684
ENSGALT00000062046.2	969	817.138	25	2.14781
ENSGALT00000093143.1	1587	1648.04	5.03645	0.21454
ENSGALT00000066643.2	1305	1328.87	3.96355	0.209389
ENSGALT00000071210.2	1395	1396.93	0	0
ENSGALT00000051486.2	1923	1884.6	27	1.00576
ENSGALT00000057270.2	1445	1041.47	50	3.37036
ENSGALT00000107658.1	1305	1031.17	0	0
ENSGALT00000026884.6	1251	976.589	1	0.0718852
ENSGALT00000081376.2	1895	2063.09	641	21.8118
ENSGALT00000022526.7	1415	1106.36	15.4539	0.980604
ENSGALT00000096748.1	2309	1869.24	115.486	4.33726
ENSGALT00000093327.1	3323	2941.7	135	3.22171
ENSGALT00000018092.5	1713	1520.04	0	0
ENSGALT00000102511.1	1771	1578.04	0	0
ENSGALT00000098245.1	3138	2414.85	70	2.03498
ENSGALT00000045116.3	1185	992.04	0	0
ENSGALT00000026882.5	2319	2073.41	1	0.0338583
ENSGALT00000016160.5	3144	2977.37	1240	29.2375
ENSGALT00000038732.4	2709	2573.96	44.9608	1.22626
ENSGALT00000066969.3	2624	2483.73	15.0392	0.425079
ENSGALT00000066110.2	5255	5555.35	0	0
ENSGALT00000051541.2	4875	5233.68	54.5504	0.731715
ENSGALT00000072517.3	5526	5776.31	5622.45	68.3323
ENSGALT00000060919.2	5337	5608.32	0	0
ENSGALT00000020191.6	4782	5253.82	53	0.708194
ENSGALT00000105531.1	4723	4507.06	0	0
ENSGALT00000018087.6	4789	4579.39	59	0.904474
ENSGALT00000003932.6	3932	4440.75	259.651	4.10473
ENSGALT00000026880.6	1997	1830.63	0	0
ENSGALT00000047690.2	1810	1650.13	2	0.0850871
ENSGALT00000020184.4	1701	1360.97	169	8.71743
