target_id	length	eff_length	est_counts	tpm
ENSGALT00000004656.4	5008	4519.25	17	0.23286
ENSGALT00000046257.2	1806	1901.82	271.761	8.84567
ENSGALT00000092054.1	7842	6562.77	122694	1157.3
ENSGALT00000060298.2	7425	6171.1	3289.31	32.9955
ENSGALT00000007955.6	8586	7736.42	1386	11.0901
ENSGALT00000050691.2	3231	2961.13	871	18.2084
ENSGALT00000011965.6	5204	5210.16	3	0.0356437
ENSGALT00000040054.4	987	696.069	163541	14544.2
ENSGALT00000004587.3	1188	923.091	71157.6	4771.88
ENSGALT00000100453.1	3447	3466.47	171.519	3.06292
ENSGALT00000011823.7	3429	3448.62	62.4814	1.12155
ENSGALT00000086444.2	1757	1269.4	128.755	6.27882
ENSGALT00000089204.2	1735	1231.31	12.4171	0.624263
ENSGALT00000052536.2	2749	1963.6	83.8279	2.64271
ENSGALT00000087517.2	2402	2268.19	94.1076	2.56838
ENSGALT00000004557.6	1898	1734.8	12098.9	431.728
ENSGALT00000101556.1	1515	1245.87	45535	2262.49
ENSGALT00000011482.6	1563	1511.42	1012	41.4486
ENSGALT00000007915.6	3294	3060.42	0	0
ENSGALT00000037786.4	6792	5990.78	106.257	1.09797
ENSGALT00000070525.2	6714	5927.81	35.7425	0.373253
ENSGALT00000097697.1	4063	3566.62	140.664	2.4414
ENSGALT00000065776.2	3865	3394.51	227.056	4.14065
ENSGALT00000004522.6	3123	2723.41	86.2804	1.96115
ENSGALT00000067368.2	3009	2604.17	0	0
ENSGALT00000064397.2	649	415.729	0	0
ENSGALT00000103559.1	1250	856.782	1	0.0722508
ENSGALT00000020391.5	1838	1516.01	16	0.653329
ENSGALT00000096268.1	4690	4752.53	390	5.07987
ENSGALT00000058597.2	1994	1666.69	0	0
ENSGALT00000072242.3	4354	3980.71	115.122	1.79024
ENSGALT00000049578.2	1958	1698.49	3.41289	0.124386
ENSGALT00000067316.2	1883	1629.54	0	0
ENSGALT00000011467.6	1629	1336.68	10.465	0.484646
ENSGALT00000036214.4	3610	2873.16	535.796	11.5439
ENSGALT00000108052.1	3320	2632.03	1404.2	33.0257
ENSGALT00000063079.2	4575	4069.6	0	0
ENSGALT00000015476.6	4425	3921.8	0	0
ENSGALT00000048307.2	4745	4221.35	0	0
ENSGALT00000072542.2	4237	3760.51	9	0.148152
ENSGALT00000084724.2	1530	1717.07	2	0.0721034
ENSGALT00000092530.1	1131	1242.48	10	0.498222
ENSGALT00000091558.1	2134	1640.66	198.158	7.47664
ENSGALT00000090375.2	1258	1012.46	126.766	7.75063
ENSGALT00000034276.6	791	528.48	2.51408	0.294485
ENSGALT00000059746.2	773	560.803	3.56162	0.393142
ENSGALT00000106573.1	1685	1836.91	6.21981	0.209605
ENSGALT00000095323.1	2077	2336.15	2.78019	0.0736691
ENSGALT00000020390.7	1965	1404.55	29.8654	1.31626
ENSGALT00000088545.2	2280	1706.48	336.135	12.1934
ENSGALT00000099719.1	2559	2117.35	110.539	3.23172
ENSGALT00000047035.3	1851	1545.33	103.461	4.14449
ENSGALT00000094984.1	2614	1936.52	52.8089	1.6881
ENSGALT00000099806.1	2672	2029.76	97.1911	2.96411
ENSGALT00000045484.3	2787	2360.74	146	3.8284
ENSGALT00000090816.1	1259	1141.57	8	0.43381
ENSGALT00000014091.6	1961	1570.97	196	7.72326
ENSGALT00000090543.1	1440	1552.33	2.67941	0.106848
ENSGALT00000107770.1	3413	3568.99	71.0125	1.23169
ENSGALT00000107064.1	288	72.9156	422	358.265
ENSGALT00000096184.1	657	423.729	0	0
ENSGALT00000038973.5	1552	1183.87	125	6.53613
ENSGALT00000065504.2	1246	833.129	2	0.148604
ENSGALT00000020382.7	3503	2651.27	1169	27.2944
ENSGALT00000020379.5	561	377.273	2	0.328161
ENSGALT00000011413.6	3912	3274.26	77.1458	1.45852
ENSGALT00000096587.1	2154	1746.33	0.854211	0.0302797
ENSGALT00000045072.3	1120	832.189	3	0.223158
ENSGALT00000079083.2	9954	9861.06	21.8687	0.137281
ENSGALT00000079203.2	9759	9641.49	14.1313	0.0907302
ENSGALT00000100458.1	3052	3174.07	25.8659	0.504457
ENSGALT00000097028.1	4065	4317.3	29.9284	0.429125
ENSGALT00000100966.1	3188	3338.55	15.9112	0.295025
ENSGALT00000078362.2	1988	2078.93	66.2944	1.97401
ENSGALT00000101470.1	1989	2223.49	0	0
ENSGALT00000020366.7	6632	5859.03	84.19	0.889503
ENSGALT00000073493.2	5884	6834.32	64	0.579692
ENSGALT00000052257.2	3440	2924.6	1668.73	35.3209
ENSGALT00000108300.1	3541	3025.77	227.443	4.65317
ENSGALT00000098604.1	4027	3715.99	0	0
ENSGALT00000099872.1	3970	3716.96	1200.51	19.9935
ENSGALT00000101324.1	3859	3628.71	82.5497	1.40824
ENSGALT00000107363.1	3802	3573.85	152.771	2.64616
ENSGALT00000020355.6	2838	2253.4	246	6.75788
ENSGALT00000020351.6	5208	4606.64	836	11.234
ENSGALT00000069256.2	1221	1114.64	1073	59.5907
ENSGALT00000081390.2	1157	1113.28	848	47.1524
ENSGALT00000011341.7	5948	4699.3	0	0
ENSGALT00000106664.1	5732	4515.81	0	0
ENSGALT00000094402.1	5576	4218.72	4	0.0586937
ENSGALT00000102963.1	5753	4367.5	0	0
ENSGALT00000070988.2	2266	2552.84	217.593	5.27634
ENSGALT00000104440.1	2272	2580.08	6.4074	0.153731
ENSGALT00000087737.2	1211	1203.2	7	0.360143
ENSGALT00000020350.6	1718	1358.55	89.7696	4.09042
ENSGALT00000083398.2	1421	1044.56	19.6153	1.16245
ENSGALT00000088634.2	897	585.973	19.615	2.07217
ENSGALT00000063580.2	1236	888.226	6	0.418158
ENSGALT00000106324.1	1850	1904.27	1	0.0325075
ENSGALT00000063264.2	1713	1812.41	34	1.16127
ENSGALT00000100887.1	2516	2217.87	30	0.837334
ENSGALT00000011320.6	2295	1511.91	2	0.0818876
ENSGALT00000100499.1	2333	1599.56	0	0
ENSGALT00000105717.1	3002	2009.37	0	0
ENSGALT00000102660.1	3892	3658.42	0	0
ENSGALT00000039005.5	1876	1642.42	0	0
ENSGALT00000037806.4	3121	3001.56	633	13.0548
ENSGALT00000069551.2	2526	3139.28	2	0.0394378
ENSGALT00000059788.2	965	655.061	8033.6	759.175
ENSGALT00000071633.2	986	661.286	78.5909	7.35692
ENSGALT00000022666.6	896	583.164	427.806	45.4119
ENSGALT00000101197.1	882	864.28	2.12573	0.152253
ENSGALT00000016163.5	2180	1646.84	839	31.5372
ENSGALT00000087674.2	621	387.768	0	0
ENSGALT00000073077.3	2797	2060.67	3	0.0901207
ENSGALT00000004407.6	1987	1702.63	7	0.254501
ENSGALT00000106529.1	6195	5961.42	0	0
ENSGALT00000097185.1	6102	5868.42	0	0
ENSGALT00000103869.1	5937	5703.42	0	0
ENSGALT00000100563.1	1704	1403.9	0	0
ENSGALT00000070599.2	3390	3156.42	0	0
ENSGALT00000102267.1	1287	1053.42	0	0
ENSGALT00000018474.6	3021	2787.42	0	0
ENSGALT00000105617.1	3648	2607.48	1	0.0237406
ENSGALT00000099675.1	3662	3428.42	0	0
ENSGALT00000043151.4	2122	2000.59	503.729	15.5866
ENSGALT00000060087.2	3915	3462.14	1112.82	19.8972
ENSGALT00000102230.1	3873	3424.83	61.1111	1.10457
ENSGALT00000082028.2	3849	3412.86	121.656	2.20662
ENSGALT00000011195.6	3843	3369.57	0	0
ENSGALT00000105761.1	3807	3376	23.6605	0.433846
ENSGALT00000058957.2	3750	3267.69	0	0
ENSGALT00000068990.2	2706	2580.69	3.75639	0.0901047
ENSGALT00000000910.6	2662	3110.65	489.241	9.73608
ENSGALT00000086207.2	2739	3220.39	9.16581	0.176187
ENSGALT00000088365.2	2649	2978.89	0	0
ENSGALT00000091496.1	2643	2970.94	0	0
ENSGALT00000101062.1	3010	2776.42	0	0
ENSGALT00000106157.1	1913	1679.42	0	0
ENSGALT00000095008.1	1688	1454.42	0	0
ENSGALT00000094960.1	3390	3393.13	50.4805	0.92095
ENSGALT00000104580.1	1525	1059.98	1	0.0584004
ENSGALT00000033285.3	2545	2311.42	0	0
ENSGALT00000093693.1	3094	2395.45	1030	26.6172
ENSGALT00000062832.2	4865	3853.66	380	6.10412
ENSGALT00000100475.1	4215	3770.63	1521.43	24.9776
ENSGALT00000050617.2	4148	3756.33	637.573	10.507
ENSGALT00000047638.2	3594	3197.41	0	0
ENSGALT00000094095.1	3411	3015.56	0	0
ENSGALT00000004363.5	2007	1695.58	581	21.2115
ENSGALT00000062908.3	4043	3043.24	6	0.122047
ENSGALT00000029943.5	1460	1096.79	837.953	47.2942
ENSGALT00000090204.2	1122	813.553	10.0465	0.764439
ENSGALT00000027007.6	3210	2574.03	361.627	8.69681
ENSGALT00000066931.2	3246	2602.81	0	0
ENSGALT00000083019.2	3135	2502.7	75.3729	1.86431
ENSGALT00000056969.2	2086	1754.95	7.56209	0.266741
ENSGALT00000007552.6	1512	1190.35	1.43791	0.0747773
ENSGALT00000100285.1	3405	2744.55	0	0
ENSGALT00000004344.6	3387	2713.24	1050	23.956
ENSGALT00000102094.1	3393	2717.81	0	0
ENSGALT00000050048.2	1395	1680.44	37	1.36298
ENSGALT00000020306.3	2662	2231.4	47.5826	1.32003
ENSGALT00000053546.2	2609	2211.77	115.417	3.23031
ENSGALT00000007504.2	2603	1838.1	367	12.3597
ENSGALT00000062891.2	2442	2322.32	117.431	3.13023
ENSGALT00000011296.4	2408	1903.19	5.66061	0.184117
ENSGALT00000092062.1	2501	1946.02	51.3394	1.63311
ENSGALT00000100016.1	2444	1907.38	0	0
ENSGALT00000103492.1	2404	1877.73	0	0
ENSGALT00000039674.4	1743	1509.42	0	0
ENSGALT00000048817.3	6639	5428.47	410	4.67541
ENSGALT00000059236.2	1715	1342.76	203	9.35861
ENSGALT00000100755.1	7258	8100.57	0	0
ENSGALT00000025946.8	7216	8313.68	5706.88	42.4931
ENSGALT00000102255.1	7195	8293.68	7584.48	56.6098
ENSGALT00000101600.1	7165	8257.03	256.293	1.92143
ENSGALT00000103554.1	7153	8248.47	422.346	3.16962
ENSGALT00000026993.6	3743	2948.27	228	4.78718
ENSGALT00000072778.2	2118	1451.83	24	1.02332
ENSGALT00000081171.2	2161	1508.78	0	0
ENSGALT00000058907.2	762	620.03	1277.22	127.516
ENSGALT00000082593.2	939	838.185	43.2653	3.19531
ENSGALT00000066856.2	1186	1127.05	10.5195	0.577782
ENSGALT00000004236.6	1563	1206.81	131	6.71961
ENSGALT00000026992.4	2448	2154.23	136	3.90805
ENSGALT00000040147.5	3735	3296.5	1	0.0187784
ENSGALT00000061654.2	4259	3259.3	5965.28	113.297
ENSGALT00000104833.1	2766	2112.05	0	0
ENSGALT00000090669.1	2997	2356.33	1410.72	37.0609
ENSGALT00000053245.2	3144	2418.25	5568	142.532
ENSGALT00000091030.1	1310	1089.31	0	0
ENSGALT00000026988.4	1236	1046.78	206	12.1821
ENSGALT00000082198.2	1682	1521.21	757	30.8049
ENSGALT00000075184.2	2939	2186.58	8.9279	0.252753
ENSGALT00000064878.2	1554	1113.35	2.59124	0.144075
ENSGALT00000037826.5	2663	1941.67	8.48087	0.270382
ENSGALT00000051268.3	3069	2557.26	78	1.88813
ENSGALT00000026986.6	1557	1301.45	1	0.0475646
ENSGALT00000039690.5	4623	3377.52	199	3.64728
ENSGALT00000058969.2	5914	5680.42	0	0
ENSGALT00000064567.3	2643	2409.42	0	0
ENSGALT00000011268.6	1152	797.606	31	2.40595
ENSGALT00000097102.1	2431	1696.4	9.62867	0.351358
ENSGALT00000026984.5	2629	1907.89	39.3713	1.27744
ENSGALT00000093371.1	2634	1923.08	0	0
ENSGALT00000101327.1	5525	6604.68	213.771	2.0036
ENSGALT00000003142.6	5212	6229.04	129.229	1.28425
ENSGALT00000025943.4	1536	1547.51	3	0.120005
ENSGALT00000003162.5	569	406.587	2483	378.038
ENSGALT00000067471.2	3147	2568.23	0	0
ENSGALT00000100452.1	5682	4567.58	524	7.10163
ENSGALT00000004182.4	3316	2707.02	0	0
ENSGALT00000026979.7	1962	1414.53	101.988	4.46323
ENSGALT00000096491.1	2094	1489.91	5.01168	0.208227
ENSGALT00000055752.2	1654	1420.42	0	0
ENSGALT00000057444.2	4042	3808.42	0	0
ENSGALT00000020299.6	1792	1558.42	0	0
ENSGALT00000003178.2	1567	1343.68	167	7.69368
ENSGALT00000025939.6	2421	2150.96	170.538	4.90798
ENSGALT00000107314.1	2433	2139.21	40.4617	1.17085
ENSGALT00000103583.1	2337	2045.37	0	0
ENSGALT00000033294.5	2580	1921.76	82.0713	2.64366
ENSGALT00000092766.1	2542	1895.83	9.70818	0.316994
ENSGALT00000104483.1	2428	1795.39	15.2358	0.525314
ENSGALT00000061366.2	2672	2049.7	40.9847	1.23778
ENSGALT00000003218.6	1488	1188.95	78	4.06108
ENSGALT00000055281.2	5493	4730.83	185	2.42074
ENSGALT00000004172.6	2304	1725.1	20	0.717676
ENSGALT00000000092.6	1703	1730.32	47	1.68145
ENSGALT00000107140.1	1210	976.421	0	0
ENSGALT00000069688.2	708	474.638	0	0
ENSGALT00000026974.6	4593	3871.47	183.716	2.93754
ENSGALT00000092560.1	3966	3303.8	78.2838	1.4668
ENSGALT00000039081.4	3680	2681.57	2726	62.9287
ENSGALT00000018239.7	2390	1680.52	135.632	4.9961
ENSGALT00000057297.2	5532	4502.33	767	10.5456
ENSGALT00000100591.1	2185	2226.32	45.3708	1.26154
ENSGALT00000105186.1	1939	1977.32	104.629	3.27558
ENSGALT00000067684.2	4972	4315.15	372.122	5.33829
ENSGALT00000080167.3	4400	3509.37	877.878	15.4852
ENSGALT00000025934.6	1855	1801.41	32.7214	1.12443
ENSGALT00000083454.2	1229	1030.67	16.2786	0.977711
ENSGALT00000003298.7	2366	2226.92	307	8.53389
ENSGALT00000064922.2	2950	2727.75	0	0
ENSGALT00000011201.5	2926	2728.4	661	14.997
ENSGALT00000037704.4	3095	3135.5	60.7694	1.19975
ENSGALT00000091522.1	3356	3438.8	0	0
ENSGALT00000107634.1	3116	3190.85	26.2306	0.508878
ENSGALT00000060640.2	1744	1510.42	0	0
ENSGALT00000026955.6	2675	1994.8	1101	34.1666
ENSGALT00000004147.6	2154	1791.01	22.4913	0.777376
ENSGALT00000097435.1	2368	1997.48	4.88236	0.151307
ENSGALT00000098304.1	2246	1874.49	2.69613	0.0890371
ENSGALT00000107175.1	2947	2338.37	193.665	5.12684
ENSGALT00000098066.1	1506	1076.71	12.2654	0.705176
ENSGALT00000059816.2	1643	1420.54	2	0.0871544
ENSGALT00000104400.1	4986	5907.86	74.3873	0.779438
ENSGALT00000104695.1	4533	5351.92	102.559	1.18625
ENSGALT00000103409.1	2745	3157.26	63.0537	1.23627
ENSGALT00000007237.6	3722	3488.42	0	0
ENSGALT00000026949.6	907	765.765	15	1.21258
ENSGALT00000017229.7	504	271.307	0	0
ENSGALT00000054118.2	3308	2476.21	1087.81	27.1943
ENSGALT00000003325.6	1625	1391.42	0	0
ENSGALT00000070404.2	1739	1669.18	5.86742	0.217599
ENSGALT00000093808.1	3154	2165.3	16	0.457419
ENSGALT00000105070.1	1731	1140.83	2	0.108523
ENSGALT00000101299.1	2383	1918.24	8.30752	0.26809
ENSGALT00000068128.2	2493	2155.36	0	0
ENSGALT00000080754.2	2388	2069.12	4.59734	0.137541
ENSGALT00000101198.1	4108	3333.76	136.095	2.52709
ENSGALT00000018228.6	2090	1670.44	0	0
ENSGALT00000067195.2	2295	1963.35	0	0
ENSGALT00000046464.2	2334	2013.12	0	0
ENSGALT00000072661.2	2598	2670.49	319	7.39457
ENSGALT00000094008.1	2218	1984.42	0	0
ENSGALT00000098285.1	2258	1542.07	1	0.0401429
ENSGALT00000084062.2	1605	1062.85	4	0.23297
ENSGALT00000025924.6	1185	1071.55	224	12.9404
ENSGALT00000020272.5	13773	11319.4	15.6491	0.0855817
ENSGALT00000080533.2	13961	11641.2	0	0
ENSGALT00000079809.2	13847	11453.1	11.3509	0.0613505
ENSGALT00000051879.2	3294	2468.3	70	1.75555
ENSGALT00000003446.5	5292	5279.94	633.755	7.43029
ENSGALT00000062730.2	5334	5338.46	49.2447	0.571028
ENSGALT00000100445.1	4875	4746.04	0	0
ENSGALT00000105946.1	1768	1348.61	15.8885	0.729305
ENSGALT00000034022.5	1336	909.369	22.6275	1.54032
ENSGALT00000051168.2	1561	1086.94	3.13021	0.178271
ENSGALT00000097039.1	1262	862.416	1.67483	0.120217
ENSGALT00000092807.1	1962	1302.71	39.679	1.8855
ENSGALT00000056996.2	2855	2557.97	0	0
ENSGALT00000015824.6	2771	2471.66	7	0.175316
ENSGALT00000064994.2	1630	1396.42	0	0
ENSGALT00000037092.4	2110	1970.7	1782	55.9756
ENSGALT00000093017.1	2202	1968.42	0	0
ENSGALT00000018217.5	1083	866.391	1965	140.398
ENSGALT00000065720.2	2561	1835.1	633	21.3529
ENSGALT00000068179.2	327	102.772	829	499.335
ENSGALT00000030264.5	3590	2634.05	46	1.08105
ENSGALT00000051604.2	5246	4968.82	243.464	3.03316
ENSGALT00000055131.2	2019	1827.4	13.5357	0.458524
ENSGALT00000026942.5	2190	1582.93	14	0.547494
ENSGALT00000062010.2	3182	2206.71	199.383	5.59315
ENSGALT00000060103.2	946	624.844	59.1944	5.86438
ENSGALT00000007059.6	1958	1343.43	15.4222	0.710632
ENSGALT00000106709.1	3224	2231.36	0	0
ENSGALT00000084343.2	2403	1870.25	0	0
ENSGALT00000048479.2	2375	1831.29	180.296	6.09457
ENSGALT00000037720.3	1733	1353.9	75.7036	3.46132
ENSGALT00000086328.2	1520	1030.83	7	0.420364
ENSGALT00000046040.3	2181	2003.74	350.4	10.8252
ENSGALT00000086038.2	2244	2096.17	10.6	0.313035
ENSGALT00000056288.2	2895	2117.04	1874	54.7965
ENSGALT00000094257.1	910	953.857	52.4302	3.4026
ENSGALT00000077813.2	1721	2015.89	2.70696	0.0831243
ENSGALT00000104546.1	1142	1271.01	134.863	6.56836
ENSGALT00000067919.2	3687	4438.3	1817	25.3426
ENSGALT00000097392.1	3705	4252.47	0	0
ENSGALT00000075894.2	3957	3208.56	383.863	7.40592
ENSGALT00000027245.6	3918	3172.25	3404.72	66.4397
ENSGALT00000095833.1	3858	3128.87	161.412	3.19345
ENSGALT00000015790.7	3729	2788.07	7128.2	158.267
ENSGALT00000105460.1	1298	972.467	67.7973	4.31569
ENSGALT00000053275.3	1848	1397.41	210	9.30271
ENSGALT00000036604.4	3144	2466.83	1916.06	48.0821
ENSGALT00000059910.2	1741	1360.91	211.937	9.64028
ENSGALT00000015772.6	1278	1051.76	1158	68.1562
ENSGALT00000053892.3	3091	2313.03	4317	115.535
ENSGALT00000003569.6	1216	1043.91	77	4.56606
ENSGALT00000088145.2	1166	980.573	0	0
ENSGALT00000018198.6	2631	2245.65	561.062	15.4662
ENSGALT00000108203.1	2729	2419.33	2085.15	53.3527
ENSGALT00000018210.6	1378	1259.77	190.783	9.37476
ENSGALT00000084702.2	1061	941.122	0	0
ENSGALT00000104719.1	2388	2154.42	0	0
ENSGALT00000106777.1	2367	2133.42	0	0
ENSGALT00000099261.1	2361	2127.42	0	0
ENSGALT00000067648.2	2250	2016.42	0	0
ENSGALT00000108273.1	1563	1329.42	0	0
ENSGALT00000038023.4	1065	740.869	722	60.3266
ENSGALT00000006995.6	1837	1336.99	92	4.25964
ENSGALT00000026928.6	2076	1600.44	88.0367	3.40516
ENSGALT00000088987.2	2057	1568.48	308.963	12.1939
ENSGALT00000020216.6	5382	5093.16	310	3.76779
ENSGALT00000083659.2	1281	1422.61	313	13.6199
ENSGALT00000099701.1	975	588.04	9.26538	0.97537
ENSGALT00000074451.2	1283	858.412	187.895	13.5498
ENSGALT00000094247.1	1414	973.906	0	0
ENSGALT00000073390.2	1111	722.1	16.2243	1.39086
ENSGALT00000101671.1	1419	1119.08	0	0
ENSGALT00000096833.1	1209	781.584	96.6156	7.65216
ENSGALT00000100310.1	1380	1086.68	0	0
ENSGALT00000101243.1	1152	918.421	0	0
ENSGALT00000064835.2	3813	2963.93	36	0.751878
ENSGALT00000006970.7	1848	1451.79	152	6.48114
ENSGALT00000003589.6	1856	1687.39	402	14.7477
ENSGALT00000045141.3	899	664.728	2	0.186251
ENSGALT00000060537.2	2154	1920.42	0	0
ENSGALT00000099472.1	3101	2306.3	35.272	0.946731
ENSGALT00000026926.2	1941	1386.12	21.728	0.97036
ENSGALT00000075302.2	2294	1784.78	223	7.73452
ENSGALT00000106092.1	987	753.421	0	0
ENSGALT00000024926.4	2129	2093.83	54.4774	1.6106
ENSGALT00000003641.4	1735	1586.82	98.3129	3.83526
ENSGALT00000100233.1	2242	2123.92	5.68709	0.165754
ENSGALT00000061730.2	9329	7374.98	135	1.13314
ENSGALT00000099908.1	2066	2221.16	172	4.7936
ENSGALT00000046534.2	1172	938.421	0	0
ENSGALT00000031842.5	2900	2162.51	68	1.94654
ENSGALT00000026925.5	3554	2886.22	457	9.80165
ENSGALT00000104730.1	1696	1229.11	91	4.58316
ENSGALT00000099295.1	1101	867.421	0	0
ENSGALT00000003657.6	1770	1536.42	0	0
ENSGALT00000107511.1	4362	4051.79	428.875	6.55235
ENSGALT00000095167.1	4922	4630.78	0	0
ENSGALT00000101325.1	4898	4567.3	0	0
ENSGALT00000095489.1	4811	4540.79	10.6097	0.144638
ENSGALT00000015764.5	4256	3957.84	6.51538	0.101905
ENSGALT00000107020.1	4584	4235.18	0	0
ENSGALT00000102979.1	4141	3792.22	0	0
ENSGALT00000025920.7	1161	1139.7	9	0.488836
ENSGALT00000088330.2	1638	1501.44	4	0.164917
ENSGALT00000095135.1	1450	1216.42	0	0
ENSGALT00000026923.4	1444	1210.42	0	0
ENSGALT00000098281.1	2727	2103.11	69.27	2.0389
ENSGALT00000062824.2	2454	1875.05	57.73	1.90591
ENSGALT00000034473.5	911	816.079	628.115	47.6452
ENSGALT00000062498.2	1200	1108.15	27.1862	1.51867
ENSGALT00000056480.2	798	666.458	12.6992	1.17955
ENSGALT00000020213.6	1536	1054.76	17.8424	1.04716
ENSGALT00000108037.1	2079	1489.54	318.158	13.2222
ENSGALT00000089783.2	8589	7727.03	322.388	2.58273
ENSGALT00000101673.1	7812	6975.77	58.6123	0.520128
ENSGALT00000045254.3	1607	1484.03	172	7.17461
ENSGALT00000074905.2	3447	2857.31	309.082	6.69622
ENSGALT00000096891.1	3489	2931.62	0	0
ENSGALT00000065035.2	3459	2900.68	0	0
ENSGALT00000081337.2	2768	2130.53	189.431	5.50396
ENSGALT00000078605.2	2286	1599.17	168.487	6.52203
ENSGALT00000010939.6	2184	1523.37	0	0
ENSGALT00000026917.6	1370	1112.79	291	16.188
ENSGALT00000077454.2	1113	865.162	0	0
ENSGALT00000091411.1	2497	2108.42	104.475	3.06737
ENSGALT00000100793.1	2121	1754.98	0	0
ENSGALT00000095258.1	2127	1766.38	14.5255	0.509048
ENSGALT00000097490.1	885	886.131	125	8.73222
ENSGALT00000052661.2	3156	2428.16	656.331	16.7324
ENSGALT00000054164.2	2704	2101.62	0	0
ENSGALT00000006936.6	4099	3389.08	6.66869	0.121807
ENSGALT00000055021.2	3305	2555.36	0	0
ENSGALT00000003851.6	2645	2411.42	0	0
ENSGALT00000018152.6	2646	2412.42	0	0
ENSGALT00000106048.1	2511	2277.42	0	0
ENSGALT00000080528.3	1671	1527.97	274	11.1007
ENSGALT00000010070.5	2218	2075.32	31.2925	0.933402
ENSGALT00000080116.2	2228	2091.46	8.70746	0.257723
ENSGALT00000092711.1	1756	1484.01	65.7364	2.74209
ENSGALT00000091278.1	1729	1458.07	13.1099	0.556589
ENSGALT00000015740.6	1651	1384.89	0	0
ENSGALT00000096360.1	1687	1410.68	0	0
ENSGALT00000094049.1	1347	992.683	0	0
ENSGALT00000104064.1	1224	875.739	52.1537	3.68658
ENSGALT00000077631.2	2847	3097.46	98	1.95854
ENSGALT00000020209.5	2900	2491.11	167.819	4.17025
ENSGALT00000057796.2	610	376.805	0	0
ENSGALT00000057311.2	968	681.492	13.9029	1.26287
ENSGALT00000003862.5	2684	2963.33	106.434	2.22337
ENSGALT00000090904.1	2709	3006.89	455.566	9.37879
ENSGALT00000018111.6	2943	2443.81	3	0.0759919
ENSGALT00000097383.1	1801	1567.42	0	0
ENSGALT00000106333.1	2369	1781.51	1949.56	67.7423
ENSGALT00000041401.4	564	330.397	127.444	23.8779
ENSGALT00000018104.6	2618	1989.72	227	7.06231
ENSGALT00000093807.1	1911	1667.26	0	0
ENSGALT00000074690.2	1533	1566.24	4	0.158094
ENSGALT00000101360.1	3867	3502.3	105.867	1.87119
ENSGALT00000052650.2	3900	3501.93	294.133	5.19935
ENSGALT00000015455.5	4405	3779.18	154.531	2.53123
ENSGALT00000097322.1	1207	914.445	1.50205	0.101681
ENSGALT00000000570.6	1836	1910.95	42	1.36054
ENSGALT00000104455.1	2078	1844.42	0	0
ENSGALT00000084512.2	3308	2397.48	73.1821	1.88957
ENSGALT00000015719.6	2264	1653.89	172.818	6.46838
ENSGALT00000074168.2	1965	1934.53	1	0.0319991
ENSGALT00000042795.3	2364	1639.3	12	0.453143
ENSGALT00000062046.2	969	733.729	633	53.4049
ENSGALT00000093143.1	1587	1353.42	0	0
ENSGALT00000066643.2	1305	1238.31	5	0.249951
ENSGALT00000071210.2	1395	1304.3	0	0
ENSGALT00000051486.2	1923	1798.01	19	0.654145
ENSGALT00000057270.2	1445	924.692	159	10.6442
ENSGALT00000107658.1	1305	918.981	7	0.471525
ENSGALT00000026884.6	1251	870.112	0	0
ENSGALT00000081376.2	1895	2030.84	1538	46.8806
ENSGALT00000022526.7	1415	1011.9	6.22339	0.380719
ENSGALT00000096748.1	2309	1704.27	163.946	5.95492
ENSGALT00000093327.1	3323	2728.43	278	6.30731
ENSGALT00000018092.5	1713	1353.4	0	0
ENSGALT00000102511.1	1771	1404.7	0	0
ENSGALT00000098245.1	3138	2199.34	124	3.49014
ENSGALT00000045116.3	1185	951.421	0	0
ENSGALT00000026882.5	2319	1919.76	7	0.225717
ENSGALT00000016160.5	3144	2841.36	275	5.99127
ENSGALT00000038732.4	2709	2403.71	25.106	0.64656
ENSGALT00000066969.3	2624	2318.34	5.89397	0.157378
ENSGALT00000066110.2	5255	5484.99	18.6754	0.210768
ENSGALT00000051541.2	4875	5103.64	310.566	3.76692
ENSGALT00000072517.3	5526	5603.79	26953.8	297.749
ENSGALT00000060919.2	5337	5430.33	0	0
ENSGALT00000020191.6	4782	5029.12	49	0.603139
ENSGALT00000105531.1	4723	4235.12	0	0
ENSGALT00000018087.6	4789	4301.94	181	2.60452
ENSGALT00000003932.6	3932	4342.08	355.85	5.0732
ENSGALT00000026880.6	1997	1699.62	4	0.145687
ENSGALT00000047690.2	1810	1518.91	0	0
ENSGALT00000020184.4	1701	1242.68	109	5.42975
ENSGALT00000025829.7	4509	4483.23	3216.1	44.4069
ENSGALT00000104260.1	5414	5228.16	5.9027	0.0698899
ENSGALT00000018081.5	3123	2836.15	1104	24.0964
ENSGALT00000076616.2	2779	2080	38.9153	1.15816
ENSGALT00000107590.1	2900	2148.46	226.31	6.5206
ENSGALT00000093544.1	2846	2099.28	26.2944	0.775364
ENSGALT00000064509.2	2815	2076.43	6.67684	0.199052
ENSGALT00000097315.1	1998	1317.48	159.804	7.50857
ENSGALT00000015703.6	4092	4421.25	5275	73.8568
ENSGALT00000018079.6	1994	1501.71	372	15.3345
ENSGALT00000039756.4	5511	4556.42	59.152	0.803635
ENSGALT00000091530.1	5454	4500.96	302.848	4.16517
