target_id	length	eff_length	est_counts	tpm
ENSGALT00000039577.4	1959	2125.32	96	3.38973
ENSGALT00000054688.2	1098	1013.24	26.2886	1.94703
ENSGALT00000033256.5	981	878.743	65.7114	5.61173
ENSGALT00000012071.5	1288	1209.65	249.502	15.4787
ENSGALT00000004656.4	5008	4626.55	50	0.811018
ENSGALT00000046257.2	1806	1884.58	387.498	15.4302
ENSGALT00000092054.1	7842	6749.8	77343	859.901
ENSGALT00000060298.2	7425	6356.6	283.995	3.35277
ENSGALT00000007955.6	8586	7905.22	14817	140.658
ENSGALT00000050691.2	3231	3001.48	839	20.977
ENSGALT00000011965.6	5204	5262.13	9	0.128351
ENSGALT00000040054.4	987	723.695	114413	11864.2
ENSGALT00000004587.3	1188	953.546	37561.7	2956.11
ENSGALT00000100453.1	3447	3497.65	242.118	5.1948
ENSGALT00000011823.7	3429	3479.41	121.882	2.62877
ENSGALT00000086444.2	1757	1309.98	224.559	12.8643
ENSGALT00000089204.2	1735	1275.88	96.1297	5.65412
ENSGALT00000052536.2	2749	2040.16	186.311	6.85319
ENSGALT00000087517.2	2402	2281.16	36.9237	1.2147
ENSGALT00000004557.6	1898	1746.68	7244.08	311.235
ENSGALT00000101556.1	1515	1264.42	35517	2107.96
ENSGALT00000011482.6	1563	1518.15	1258	62.1846
ENSGALT00000007915.6	3294	2701.18	2	0.0555641
ENSGALT00000037786.4	6792	6134.22	174.463	2.13433
ENSGALT00000070525.2	6714	6069.3	190.537	2.35591
ENSGALT00000097697.1	4063	3643.21	318.366	6.55783
ENSGALT00000065776.2	3865	3465.21	313.158	6.7819
ENSGALT00000004522.6	3123	2778.6	57.4765	1.55232
ENSGALT00000067368.2	3009	2655.1	0	0
ENSGALT00000064397.2	649	427.07	3	0.527158
ENSGALT00000103559.1	1250	1025.22	0	0
ENSGALT00000020391.5	1838	1553.43	378	18.2608
ENSGALT00000096268.1	4690	4758.38	691	10.8978
ENSGALT00000058597.2	1994	1704.52	0	0
ENSGALT00000072242.3	4354	4048.37	1004.16	18.6142
ENSGALT00000049578.2	1958	1733.63	32.4335	1.40396
ENSGALT00000067316.2	1883	1672.79	0	0
ENSGALT00000011467.6	1629	1363.77	36.4018	2.00309
ENSGALT00000036214.4	3610	2969.21	500.881	12.6593
ENSGALT00000108052.1	3320	2726.66	1518.12	41.7824
ENSGALT00000063079.2	4575	4159.1	0	0
ENSGALT00000015476.6	4425	4007.54	10.445	0.195591
ENSGALT00000048307.2	4745	4313.03	14.1187	0.245657
ENSGALT00000072542.2	4237	3837.47	28.4363	0.556092
ENSGALT00000084724.2	1530	1678.53	6.75228	0.301883
ENSGALT00000092530.1	1131	1213.07	22	1.36099
ENSGALT00000091558.1	2134	1682.91	461.663	20.5865
ENSGALT00000090375.2	1258	1030.15	233.537	17.0128
ENSGALT00000034276.6	791	536.69	0	0
ENSGALT00000059746.2	773	576.996	2.79947	0.3641
ENSGALT00000106573.1	1685	1811.03	28	1.16025
ENSGALT00000095323.1	2077	1852.22	0	0
ENSGALT00000020390.7	1965	1465.43	101.748	5.21046
ENSGALT00000088545.2	2280	1771.45	564.252	23.9036
ENSGALT00000099719.1	2559	2164.88	182.831	6.33772
ENSGALT00000047035.3	1851	1585.68	200.169	9.47326
ENSGALT00000094984.1	2614	2015.04	160.615	5.98166
ENSGALT00000099806.1	2672	2105.53	132.385	4.7184
ENSGALT00000045484.3	2787	2410.41	553	17.2168
ENSGALT00000090816.1	1259	1160.27	10	0.646783
ENSGALT00000014091.6	1961	1600.47	564	26.4454
ENSGALT00000090543.1	1440	1528.37	2.70005	0.132575
ENSGALT00000107770.1	3413	3661.15	90.407	1.85312
ENSGALT00000107064.1	288	76.8837	581	567.1
ENSGALT00000096184.1	657	432.528	0	0
ENSGALT00000038973.5	1552	1217.78	174	10.7225
ENSGALT00000065504.2	1246	869.025	3	0.259064
ENSGALT00000020382.7	3503	2745.1	1165	31.8483
ENSGALT00000020379.5	561	382.405	3	0.58873
ENSGALT00000011413.6	3912	3370.82	55.5682	1.23711
ENSGALT00000096587.1	2154	1793.63	43.4318	1.81716
ENSGALT00000045072.3	1120	853.746	1	0.0879001
ENSGALT00000079083.2	9954	9966.71	61	0.459299
ENSGALT00000079203.2	9759	9749.03	4.26617e-05	3.28394e-07
ENSGALT00000100458.1	3052	3176.14	49.4135	1.16752
ENSGALT00000097028.1	4065	4326.46	53.5937	0.929606
ENSGALT00000100966.1	3188	3340.22	24.7024	0.554985
ENSGALT00000078362.2	1988	2062.32	79.2905	2.88524
ENSGALT00000101470.1	1989	2284.67	13.021	0.427699
ENSGALT00000020366.7	6632	5986.14	162.312	2.0348
ENSGALT00000073493.2	5884	6759.32	258	2.86441
ENSGALT00000052257.2	3440	2997.73	3467.44	86.8031
ENSGALT00000108300.1	3541	3099.35	154.076	3.73065
ENSGALT00000098604.1	4027	3762.04	0	0
ENSGALT00000099872.1	3970	3760.74	1132.87	22.606
ENSGALT00000101324.1	3859	3666.09	214.269	4.38606
ENSGALT00000107363.1	3802	3611.69	414.34	8.60923
ENSGALT00000020355.6	2838	2326.13	370	11.9367
ENSGALT00000020351.6	5208	4721.53	1114	17.706
ENSGALT00000069256.2	1221	1123.8	703	46.9446
ENSGALT00000081390.2	1157	1117.07	755	50.7208
ENSGALT00000011341.7	5948	4866.55	0	0
ENSGALT00000106664.1	5732	4635.84	14	0.22663
ENSGALT00000094402.1	5576	4448.98	0	0
ENSGALT00000102963.1	5753	4599.9	0	0
ENSGALT00000070988.2	2266	2500.92	375.164	11.2575
ENSGALT00000104440.1	2272	2521.98	42.8357	1.27462
ENSGALT00000087737.2	1211	1197.09	4	0.250756
ENSGALT00000020350.6	1718	1405.08	83.4112	4.45493
ENSGALT00000083398.2	1421	1080.11	34.9408	2.42764
ENSGALT00000088634.2	897	606.247	31.6479	3.91754
ENSGALT00000063580.2	1236	919.825	12	0.979025
ENSGALT00000106324.1	1850	1899.46	2	0.0790166
ENSGALT00000063264.2	1713	1803.19	155	6.45073
ENSGALT00000100887.1	2516	2263.47	33	1.0941
ENSGALT00000011320.6	2295	1584.8	3	0.142058
ENSGALT00000100499.1	2333	1669.91	0	0
ENSGALT00000105717.1	3002	2112.34	0	0
ENSGALT00000102660.1	3892	3667.22	0	0
ENSGALT00000039005.5	1876	1651.22	0	0
ENSGALT00000037806.4	3121	3021.24	769	19.1011
ENSGALT00000069551.2	2526	2301.22	0	0
ENSGALT00000059788.2	965	675.48	11683.7	1298.03
ENSGALT00000071633.2	986	685.19	106.714	11.6877
ENSGALT00000022666.6	896	602.976	456.609	56.828
ENSGALT00000101197.1	882	851.634	7.99674	0.704657
ENSGALT00000016163.5	2180	1692.81	892	39.5434
ENSGALT00000087674.2	621	454.71	2.44258	0.403117
ENSGALT00000073077.3	2797	2124.21	4	0.141313
ENSGALT00000004407.6	1987	1737.57	40.5299	1.75046
ENSGALT00000106529.1	6195	5586.18	0	0
ENSGALT00000097185.1	6102	5504.17	0	0
ENSGALT00000103869.1	5937	5298.84	12.8356	0.181783
ENSGALT00000100563.1	1704	1452.87	3.63449	0.187731
ENSGALT00000070599.2	3390	3165.22	0	0
ENSGALT00000102267.1	1287	896.455	5.94508	0.497676
ENSGALT00000018474.6	3021	2796.22	0	0
ENSGALT00000105617.1	3648	2737.35	1.05492	0.0289206
ENSGALT00000099675.1	3662	3437.22	0	0
ENSGALT00000043151.4	2122	2016.07	967.269	36.0048
ENSGALT00000060087.2	3915	3509.7	1051.89	22.4915
ENSGALT00000102230.1	3873	3471.74	104.219	2.25278
ENSGALT00000082028.2	3849	3460.39	184.815	4.00803
ENSGALT00000011195.6	3843	3449.35	34.9829	0.761091
ENSGALT00000105761.1	3807	3422.99	165.147	3.62063
ENSGALT00000058957.2	3750	3345.04	82.3443	1.84736
ENSGALT00000068990.2	2706	2583.28	21.6013	0.627518
ENSGALT00000000910.6	2662	3049.73	358.842	8.83
ENSGALT00000086207.2	2739	3151.86	8.62115	0.205266
ENSGALT00000088365.2	2649	2920.64	0	0
ENSGALT00000091496.1	2643	2915.92	0	0
ENSGALT00000101062.1	3010	2785.22	0	0
ENSGALT00000106157.1	1913	1688.22	0	0
ENSGALT00000095008.1	1688	1463.22	0	0
ENSGALT00000094960.1	3390	3404.05	13.6413	0.300731
ENSGALT00000104580.1	1525	1106.62	1	0.067814
ENSGALT00000033285.3	2545	2320.22	0	0
ENSGALT00000093693.1	3094	2480.74	1216	36.785
ENSGALT00000062832.2	4865	3988.5	614	11.5525
ENSGALT00000100475.1	4215	3847.72	2190.6	42.7245
ENSGALT00000050617.2	4148	3825.28	697.84	13.6902
ENSGALT00000047638.2	3594	3260.48	19.5593	0.450184
ENSGALT00000094095.1	3411	3069.48	0	0
ENSGALT00000004363.5	2007	1722.22	1772	77.2136
ENSGALT00000062908.3	4043	3153.34	50	1.18992
ENSGALT00000029943.5	1460	1128.75	582.699	38.7403
ENSGALT00000090204.2	1122	838.761	18.3012	1.63742
ENSGALT00000027007.6	3210	2640.91	517.186	14.6964
ENSGALT00000066931.2	3246	2666.7	0	0
ENSGALT00000083019.2	3135	2565.64	85.8143	2.51005
ENSGALT00000056969.2	2086	1794.52	16.7416	0.700111
ENSGALT00000007552.6	1512	1220.42	12.2584	0.753777
ENSGALT00000100285.1	3405	2842.19	0	0
ENSGALT00000004344.6	3387	2812.15	2026	54.0654
ENSGALT00000102094.1	3393	2799.83	0	0
ENSGALT00000050048.2	1395	1629.14	68	3.13234
ENSGALT00000020306.3	2662	2280.79	47.0123	1.54684
ENSGALT00000053546.2	2609	2255.11	153.988	5.12432
ENSGALT00000007504.2	2603	1919.31	931	36.4018
ENSGALT00000062891.2	2442	2324.83	191	6.16538
ENSGALT00000011296.4	2408	1960.28	53.04	2.03051
ENSGALT00000092062.1	2501	2010.89	48.8893	1.8245
ENSGALT00000100016.1	2444	1969.11	0	0
ENSGALT00000103492.1	2404	1928.62	19.5104	0.759167
ENSGALT00000039674.4	1743	1426.18	2.56027	0.13472
ENSGALT00000048817.3	6639	5601.04	545	7.30207
ENSGALT00000059236.2	1715	1379.62	295	16.0465
ENSGALT00000100755.1	7258	8308.33	0	0
ENSGALT00000025946.8	7216	8258.36	3689.09	33.523
ENSGALT00000102255.1	7195	8236.69	4439.63	40.4494
ENSGALT00000101600.1	7165	8199.19	0.0393204	0.000359885
ENSGALT00000103554.1	7153	8191.56	322.241	2.95211
ENSGALT00000026993.6	3743	3038.95	893	22.0519
ENSGALT00000072778.2	2118	1519.35	54	2.66718
ENSGALT00000081171.2	2161	1573.49	0	0
ENSGALT00000058907.2	762	623.353	994.868	119.77
ENSGALT00000082593.2	939	836.475	85.1828	7.64217
ENSGALT00000066856.2	1186	1125.37	18.9492	1.26361
ENSGALT00000004236.6	1563	1239.66	139	8.41453
ENSGALT00000026992.4	2448	2191.66	186	6.36881
ENSGALT00000040147.5	3735	3372.24	15	0.333803
ENSGALT00000061654.2	4259	3377.44	5902.82	131.156
ENSGALT00000104833.1	2766	2197.14	0	0
ENSGALT00000090669.1	2997	2441.94	1215.18	37.3444
ENSGALT00000053245.2	3144	2496	4357	130.997
ENSGALT00000091030.1	1310	1112.14	3.95728	0.267026
ENSGALT00000026988.4	1236	1051.65	205.043	14.6316
ENSGALT00000082198.2	1682	1527.6	2157	105.964
ENSGALT00000075184.2	2939	2278.49	86.9926	2.86518
ENSGALT00000064878.2	1554	1161.87	0	0
ENSGALT00000037826.5	2663	2026.56	0.00740805	0.000274323
ENSGALT00000051268.3	3069	2616.01	206	5.90943
ENSGALT00000026986.6	1557	1330.24	1	0.0564143
ENSGALT00000039690.5	4623	3527.3	295	6.27621
ENSGALT00000058969.2	5914	4978.93	5	0.0753619
ENSGALT00000064567.3	2643	2418.22	0	0
ENSGALT00000011268.6	1152	830.102	54	4.8818
ENSGALT00000097102.1	2431	1768.94	8.36739	0.354972
ENSGALT00000026984.5	2629	1985.13	134.633	5.08955
ENSGALT00000093371.1	2634	1997.79	0	0
ENSGALT00000101327.1	5525	6486.41	404.36	4.67823
ENSGALT00000003142.6	5212	6114.88	139.64	1.71372
ENSGALT00000025943.4	1536	1547.36	63	3.05539
ENSGALT00000003162.5	569	414.803	1362	246.407
ENSGALT00000067471.2	3147	2655.71	0	0
ENSGALT00000100452.1	5682	4727.3	1986.52	31.5354
ENSGALT00000004182.4	3316	2791.56	3.47521	0.0934226
ENSGALT00000026979.7	1962	1465.58	110.085	5.63684
ENSGALT00000096491.1	2094	1543.72	10.9152	0.530616
ENSGALT00000055752.2	1654	1301.01	1	0.0576814
ENSGALT00000057444.2	4042	3817.22	0	0
ENSGALT00000020299.6	1792	1567.22	0	0
ENSGALT00000003178.2	1567	1370.94	207	11.3311
ENSGALT00000025939.6	2421	2190.04	264.852	9.07547
ENSGALT00000107314.1	2433	2179.46	58.1483	2.00219
ENSGALT00000103583.1	2337	2065.65	0	0
ENSGALT00000033294.5	2580	2001.67	73.6184	2.76002
ENSGALT00000092766.1	2542	1969.98	24.5504	0.935222
ENSGALT00000104483.1	2428	1864.66	20.197	0.812839
ENSGALT00000061366.2	2672	2128.47	123.634	4.35902
ENSGALT00000003218.6	1488	1211.63	169	10.4673
ENSGALT00000055281.2	5493	4873.43	371	5.7129
ENSGALT00000004172.6	2304	1791.59	50	2.09435
ENSGALT00000000092.6	1703	1727.07	121	5.25767
ENSGALT00000107140.1	1210	985.218	0	0
ENSGALT00000069688.2	708	483.485	0	0
ENSGALT00000026974.6	4593	3979.87	382.014	7.20324
ENSGALT00000092560.1	3966	3399.59	96.9862	2.14092
ENSGALT00000039081.4	3680	2791.7	4092	109.998
ENSGALT00000018239.7	2390	1764.65	196.189	8.34326
ENSGALT00000057297.2	5532	4661.72	775	12.476
ENSGALT00000100591.1	2185	2221.33	23.9696	0.809777
ENSGALT00000105186.1	1939	1968.97	183.03	6.97594
ENSGALT00000067684.2	4972	4407.48	352.379	5.99982
ENSGALT00000080167.3	4400	3622.9	995.621	20.6232
ENSGALT00000025934.6	1855	1816.56	25	1.03278
ENSGALT00000083454.2	1229	1047.06	0	0
ENSGALT00000003298.7	2366	2263.81	125	4.14369
ENSGALT00000064922.2	2950	2790.14	13.9491	0.375179
ENSGALT00000011201.5	2926	2758.82	605.051	16.4583
ENSGALT00000037704.4	3095	3123.68	57.4126	1.3793
ENSGALT00000091522.1	3356	3507.3	7.93746	0.169835
ENSGALT00000107634.1	3116	3173.65	29.6499	0.701105
ENSGALT00000060640.2	1744	1519.22	0	0
ENSGALT00000026955.6	2675	2079.49	1719	62.035
ENSGALT00000004147.6	2154	1834.21	37.4998	1.53426
ENSGALT00000097435.1	2368	2047.83	3.07319	0.11262
ENSGALT00000098304.1	2246	1915.53	0	0
ENSGALT00000107175.1	2947	2410.02	297.578	9.26613
ENSGALT00000098066.1	1506	1121.52	40.8485	2.7333
ENSGALT00000059816.2	1643	1445.67	2	0.103819
ENSGALT00000104400.1	4986	5812.48	148.327	1.91504
ENSGALT00000104695.1	4533	5263.86	70.5268	1.00547
ENSGALT00000103409.1	2745	3108.04	71.1457	1.71783
ENSGALT00000007237.6	3722	3497.22	0	0
ENSGALT00000026949.6	907	682.357	0	0
ENSGALT00000017229.7	504	279.929	0	0
ENSGALT00000054118.2	3308	2563.22	1208	35.367
ENSGALT00000003325.6	1625	1541.36	1	0.048687
ENSGALT00000070404.2	1739	1671.91	12.2889	0.551593
ENSGALT00000093808.1	3154	2268.79	9	0.297692
ENSGALT00000105070.1	1731	1197.51	6	0.376003
ENSGALT00000101299.1	2383	1990.16	0	0
ENSGALT00000068128.2	2493	2215.35	3.71663	0.1259
ENSGALT00000080754.2	2388	2104.47	0	0
ENSGALT00000101198.1	4108	3444.76	279.283	6.08421
ENSGALT00000018228.6	2090	1726.2	0	0
ENSGALT00000067195.2	2295	2010.08	0	0
ENSGALT00000046464.2	2334	2058.09	0	0
ENSGALT00000072661.2	2598	2683.9	480	13.4212
ENSGALT00000094008.1	2218	1993.22	0	0
ENSGALT00000098285.1	2258	1617.75	1.11583	0.0517612
ENSGALT00000084062.2	1605	1117.58	5.88417	0.395118
ENSGALT00000025924.6	1185	1073.14	305	21.3286
ENSGALT00000020272.5	13773	11734.5	19	0.121509
ENSGALT00000080533.2	13961	12047.5	0	0
ENSGALT00000079809.2	13847	11947.2	0	0
ENSGALT00000051879.2	3294	2554.86	76	2.23236
ENSGALT00000003446.5	5292	5341.05	2531.12	35.5635
ENSGALT00000062730.2	5334	5397.84	21.8793	0.304181
ENSGALT00000100445.1	4875	4805.54	0	0
ENSGALT00000105946.1	1768	1395.66	37.0627	1.99285
ENSGALT00000034022.5	1336	949.093	24.1727	1.91132
ENSGALT00000051168.2	1561	1132.67	19.4414	1.28808
ENSGALT00000097039.1	1262	897.133	11.3767	0.951652
ENSGALT00000092807.1	1962	1376.38	78.9465	4.30438
ENSGALT00000056996.2	2855	2617.35	24.4979	0.7024
ENSGALT00000015824.6	2771	2510.47	23.5021	0.702539
ENSGALT00000064994.2	1630	1405.22	0	0
ENSGALT00000037092.4	2110	1994.85	1920	72.2285
ENSGALT00000093017.1	2202	1977.22	0	0
ENSGALT00000018217.5	1083	886.007	2195	185.915
ENSGALT00000065720.2	2561	1909.46	733	28.8079
ENSGALT00000068179.2	327	108.643	795	549.139
ENSGALT00000030264.5	3590	2747.34	82	2.23985
ENSGALT00000051604.2	5246	5039.61	290.941	4.33238
ENSGALT00000055131.2	2019	1850.92	13.0585	0.529449
ENSGALT00000026942.5	2190	1652.72	127	5.76663
ENSGALT00000062010.2	3182	2314.75	559.707	18.1458
ENSGALT00000060103.2	946	658.439	84.2402	9.60112
ENSGALT00000007059.6	1958	1411.43	0.0532142	0.00282934
ENSGALT00000106709.1	3224	2344.24	0	0
ENSGALT00000084343.2	2403	1919.88	0	0
ENSGALT00000048479.2	2375	1882.85	185.807	7.40568
ENSGALT00000037720.3	1733	1383.8	248.193	13.4597
ENSGALT00000086328.2	1520	1086.93	20	1.38085
ENSGALT00000046040.3	2181	2033.45	371.058	13.6939
ENSGALT00000086038.2	2244	2122.06	5.94189	0.210129
ENSGALT00000056288.2	2895	2212.76	1769	59.9946
ENSGALT00000094257.1	910	949.178	94.4087	7.46419
ENSGALT00000077813.2	1721	2000.84	4.07567	0.152863
ENSGALT00000104546.1	1142	1265.36	202.516	12.0105
ENSGALT00000067919.2	3687	4376.29	982	16.8393
ENSGALT00000097392.1	3705	4208.66	0	0
ENSGALT00000075894.2	3957	3312.71	99.329	2.25015
ENSGALT00000027245.6	3918	3275.37	1468.01	33.6346
ENSGALT00000095833.1	3858	3230.41	74.6636	1.73448
ENSGALT00000015790.7	3729	2907.11	9176.83	236.891
ENSGALT00000105460.1	1298	1006.41	135.175	10.0795
ENSGALT00000053275.3	1848	1450.28	293	15.1612
ENSGALT00000036604.4	3144	2551.28	5464.89	160.747
ENSGALT00000059910.2	1741	1407.39	405.114	21.6014
ENSGALT00000015772.6	1278	1070.51	517	36.2424
ENSGALT00000053892.3	3091	2409.66	5025	156.494
ENSGALT00000003569.6	1216	1057.18	120	8.51824
ENSGALT00000088145.2	1166	991.416	0	0
ENSGALT00000018198.6	2631	2295.46	289.796	9.47416
ENSGALT00000108203.1	2729	2453.36	1403.13	42.9194
ENSGALT00000018210.6	1378	1260.58	293.078	17.4474
ENSGALT00000084702.2	1061	836.218	0	0
ENSGALT00000104719.1	2388	2163.22	0	0
ENSGALT00000106777.1	2367	2142.22	0	0
ENSGALT00000099261.1	2361	2136.22	0	0
ENSGALT00000067648.2	2250	2025.22	0	0
ENSGALT00000108273.1	1563	1338.22	0	0
ENSGALT00000038023.4	1065	766.648	536	52.4671
ENSGALT00000006995.6	1837	1385.72	94	5.09061
ENSGALT00000026928.6	2076	1658.21	111.096	5.02777
ENSGALT00000088987.2	2057	1626.31	208.904	9.63965
ENSGALT00000020216.6	5382	5168.83	408	5.9236
ENSGALT00000083659.2	1281	1383.28	319	17.306
ENSGALT00000099701.1	975	621.055	7.94377	0.959874
ENSGALT00000074451.2	1283	897.747	510.894	42.7066
ENSGALT00000094247.1	1414	1003.52	3.8639	0.288946
ENSGALT00000073390.2	1111	754.783	61.4329	6.10797
ENSGALT00000101671.1	1419	1156.86	5.40895	0.350873
ENSGALT00000096833.1	1209	818.603	196.352	18.0003
ENSGALT00000100310.1	1380	1122.94	0.104391	0.00697626
ENSGALT00000101243.1	1152	927.218	0	0
ENSGALT00000064835.2	3813	3069.85	180	4.40021
ENSGALT00000006970.7	1848	1485.1	174	8.79247
ENSGALT00000003589.6	1856	1707.35	329	14.4607
ENSGALT00000045141.3	899	684.267	14	1.5354
ENSGALT00000060537.2	2154	1929.22	0	0
ENSGALT00000099472.1	3101	2400.23	105.81	3.30819
ENSGALT00000026926.2	1941	1446.81	19.1905	0.995385
ENSGALT00000075302.2	2294	1831.49	365	14.9557
ENSGALT00000106092.1	987	859.492	4	0.34925
ENSGALT00000024926.4	2129	2090.44	104.886	3.76529
ENSGALT00000003641.4	1735	1608.09	182.927	8.53661
ENSGALT00000100233.1	2242	2149.07	19.073	0.666021
ENSGALT00000061730.2	9329	7637.61	153	1.50332
ENSGALT00000099908.1	2066	2197.34	372.98	12.7381
ENSGALT00000046534.2	1172	1259.61	2.02034	0.120367
ENSGALT00000031842.5	2900	2240.69	148	4.95675
ENSGALT00000026925.5	3554	2971.76	651	16.4394
ENSGALT00000104730.1	1696	1273.47	165	9.72332
ENSGALT00000099295.1	1101	876.218	0	0
ENSGALT00000003657.6	1770	1770.86	13	0.550905
ENSGALT00000107511.1	4362	4122.72	384.932	7.00678
ENSGALT00000095167.1	4922	4697.94	0	0
ENSGALT00000101325.1	4898	4635.06	0	0
ENSGALT00000095489.1	4811	4606.36	36.6725	0.597448
ENSGALT00000015764.5	4256	4017.56	12.0534	0.225147
ENSGALT00000107020.1	4584	4339.61	7.34176	0.12696
ENSGALT00000102979.1	4141	3839.43	0	0
ENSGALT00000025920.7	1161	1135.53	1	0.0660877
ENSGALT00000088330.2	1638	1413.22	0	0
ENSGALT00000095135.1	1450	1090.94	2	0.137578
ENSGALT00000026923.4	1444	1219.22	0	0
ENSGALT00000098281.1	2727	2170.34	93.2051	3.22278
ENSGALT00000062824.2	2454	1936.11	98.7949	3.82934
ENSGALT00000034473.5	911	811.772	470.306	43.4775
ENSGALT00000062498.2	1200	1107.49	34.3055	2.32457
ENSGALT00000056480.2	798	667.37	11.3888	1.28065
ENSGALT00000020213.6	1536	1103.34	32.6634	2.22162
ENSGALT00000108037.1	2079	1558.14	400.337	19.2813
ENSGALT00000089783.2	8589	7902.51	441.15	4.18928
ENSGALT00000101673.1	7812	7137	71.8503	0.755494
ENSGALT00000045254.3	1607	1494.89	406	20.3815
ENSGALT00000074905.2	3447	2914.39	543.726	14.0008
ENSGALT00000096891.1	3489	2985.05	0	0
ENSGALT00000065035.2	3459	2954.15	0	0
ENSGALT00000081337.2	2768	2195.75	367.713	12.5674
ENSGALT00000078605.2	2286	1671.12	307.561	13.8115
ENSGALT00000010939.6	2184	1590.89	0	0
ENSGALT00000026917.6	1370	1136.18	377	24.9007
ENSGALT00000077454.2	1113	879.748	0	0
ENSGALT00000091411.1	2497	2157.29	134.474	4.67788
ENSGALT00000100793.1	2121	1803.14	11.3257	0.471363
ENSGALT00000095258.1	2127	1807.85	77.2001	3.20459
ENSGALT00000097490.1	885	879.612	165	14.077
ENSGALT00000052661.2	3156	2515.31	874	26.0758
ENSGALT00000054164.2	2704	2174.53	0	0
ENSGALT00000006936.6	4099	3490.66	0	0
ENSGALT00000055021.2	3305	2651.98	0	0
ENSGALT00000003851.6	2645	3026.79	1	0.0247934
ENSGALT00000018152.6	2646	2438.92	8.04011	0.24739
ENSGALT00000106048.1	2511	2308.98	2.95989	0.0961996
ENSGALT00000080528.3	1671	1540.11	472	22.9989
ENSGALT00000010070.5	2218	2091.95	96.0442	3.44539
ENSGALT00000080116.2	2228	2107.21	57.9558	2.06399
ENSGALT00000092711.1	1756	1507.91	212.549	10.5779
ENSGALT00000091278.1	1729	1482.06	43.1573	2.18528
ENSGALT00000015740.6	1651	1424.8	9.32398	0.491094
ENSGALT00000096360.1	1687	1435.38	0	0
ENSGALT00000094049.1	1347	1023.31	5.61826e-08	4.12016e-09
ENSGALT00000104064.1	1224	908.722	192.97	15.9359
ENSGALT00000077631.2	2847	3077.37	377	9.19347
ENSGALT00000020209.5	2900	2543.55	280.912	8.28797
ENSGALT00000057796.2	610	385.613	0	0
ENSGALT00000057311.2	968	702.251	24.4029	2.60776
ENSGALT00000003862.5	2684	2941.2	189.848	4.84395
ENSGALT00000090904.1	2709	2985.45	314.152	7.89674
ENSGALT00000018111.6	2943	2718.22	0	0
ENSGALT00000097383.1	1801	1576.22	0	0
ENSGALT00000106333.1	2369	1830.12	7912.79	324.466
ENSGALT00000041401.4	564	337.915	440.213	97.7628
ENSGALT00000018104.6	2618	2063.45	326	11.8561
ENSGALT00000093807.1	1911	1713.78	6.39252	0.27992
ENSGALT00000074690.2	1533	1557.28	13	0.626461
ENSGALT00000101360.1	3867	3560.74	149.493	3.15064
ENSGALT00000052650.2	3900	3572.37	384.507	8.0773
ENSGALT00000015455.5	4405	3879.64	211.825	4.09736
ENSGALT00000097322.1	1207	935.51	7.22	0.579171
ENSGALT00000000570.6	1836	1888.38	108	4.29192
ENSGALT00000104455.1	2078	2095.6	0	0
ENSGALT00000084512.2	3308	2494.04	133.343	4.01221
ENSGALT00000015719.6	2264	1715.9	265.657	11.6184
ENSGALT00000074168.2	1965	1927.67	6	0.23358
ENSGALT00000042795.3	2364	1717.76	41	1.79118
ENSGALT00000062046.2	969	754.254	679	67.5569
ENSGALT00000093143.1	1587	1555.23	10.8461	0.523354
ENSGALT00000066643.2	1305	1241.89	6.15391	0.371867
ENSGALT00000071210.2	1395	1311.25	0	0
ENSGALT00000051486.2	1923	1804.73	60	2.49492
ENSGALT00000057270.2	1445	972.445	139	10.7267
ENSGALT00000107658.1	1305	958.576	1.94257	0.152078
ENSGALT00000026884.6	1251	904.973	2.05743	0.170611
ENSGALT00000081376.2	1895	2010.42	1363	50.8777
ENSGALT00000022526.7	1415	1054.45	21.1673	1.50646
ENSGALT00000096748.1	2309	1774.24	185.837	7.86028
ENSGALT00000093327.1	3323	2805.71	488.145	13.0564
ENSGALT00000018092.5	1713	1392.45	0	0
ENSGALT00000102511.1	1771	1443.09	7.85488	0.408474
ENSGALT00000098245.1	3138	2291.18	668	21.8794
ENSGALT00000045116.3	1185	960.218	0	0
ENSGALT00000026882.5	2319	1962.02	9	0.344236
ENSGALT00000016160.5	3144	2869.59	852	22.2812
ENSGALT00000038732.4	2709	2451.76	46	1.40798
ENSGALT00000066969.3	2624	2354.94	0	0
ENSGALT00000066110.2	5255	5480.52	34.9214	0.478176
ENSGALT00000051541.2	4875	5094.39	1001.05	14.7462
ENSGALT00000072517.3	5526	5614.48	153601	2053.06
ENSGALT00000060919.2	5337	5525.45	14.1264	0.191859
ENSGALT00000020191.6	4782	5045.75	168	2.49863
ENSGALT00000105531.1	4723	4327.69	0	0
ENSGALT00000018087.6	4789	4395.54	225	3.84139
ENSGALT00000003932.6	3932	4306.14	517.789	9.02365
ENSGALT00000026880.6	1997	1730.93	4	0.17342
ENSGALT00000047690.2	1810	1547.63	0	0
ENSGALT00000020184.4	1701	1284.27	148	8.64812
