target_id	length	eff_length	est_counts	tpm
ENSGALT00000054688.2	1098	1084.82	52.6482	3.88448
ENSGALT00000033256.5	981	947.433	102.352	8.64675
ENSGALT00000012071.5	1288	1284.09	196.366	12.2399
ENSGALT00000004656.4	5008	4618.87	168	2.91125
ENSGALT00000046257.2	1806	1961.33	518.634	21.1648
ENSGALT00000092054.1	7842	6608.91	28540.7	345.653
ENSGALT00000060298.2	7425	6230.84	2279.28	29.279
ENSGALT00000007955.6	8586	7860.31	6770	68.9374
ENSGALT00000050691.2	3231	3045.47	1135	29.8295
ENSGALT00000011965.6	5204	5338.07	10	0.149941
ENSGALT00000040054.4	987	743.528	25332.2	2726.97
ENSGALT00000004587.3	1188	980.516	41513.8	3388.78
ENSGALT00000100453.1	3447	3577.48	248.404	5.5576
ENSGALT00000011823.7	3429	3558.71	96.596	2.17256
ENSGALT00000086444.2	1757	1313.02	220.386	13.4344
ENSGALT00000089204.2	1735	1278.51	75.4817	4.72546
ENSGALT00000052536.2	2749	2001.55	147.132	5.88364
ENSGALT00000087517.2	2402	2335.63	93.1184	3.19108
ENSGALT00000004557.6	1898	1790.87	9805.88	438.257
ENSGALT00000101556.1	1515	1289.46	21062	1307.37
ENSGALT00000011482.6	1563	1581.82	3405	172.292
ENSGALT00000007915.6	3294	2658.49	4	0.120429
ENSGALT00000037786.4	6792	6083.11	156.41	2.058
ENSGALT00000070525.2	6714	6019.94	74.5898	0.991729
ENSGALT00000097697.1	4063	3640.92	372.139	8.18087
ENSGALT00000065776.2	3865	3467.82	258.196	5.95934
ENSGALT00000004522.6	3123	2781.54	33.665	0.968721
ENSGALT00000067368.2	3009	2657.14	0	0
ENSGALT00000064397.2	649	463.039	2.52428	0.43634
ENSGALT00000103559.1	1250	904.798	4.47572	0.395929
ENSGALT00000020391.5	1838	1567.58	43	2.19556
ENSGALT00000096268.1	4690	4850.73	576	9.50433
ENSGALT00000058597.2	1994	1717.85	0	0
ENSGALT00000072242.3	4354	4064.79	648.867	12.7768
ENSGALT00000049578.2	1958	1771.75	17.2202	0.777933
ENSGALT00000067316.2	1883	1685.56	0	0
ENSGALT00000011467.6	1629	1384.22	7.91267	0.457535
ENSGALT00000036214.4	3610	2952.47	282.48	7.65788
ENSGALT00000108052.1	3320	2712.26	796.52	23.5056
ENSGALT00000063079.2	4575	4137.37	0	0
ENSGALT00000015476.6	4425	3984.97	8.35995	0.167913
ENSGALT00000048307.2	4745	4286.68	42.6195	0.79578
ENSGALT00000072542.2	4237	3818.83	21.0205	0.440574
ENSGALT00000084724.2	1530	1777.94	6.04766	0.272255
ENSGALT00000092530.1	1131	1309.46	17	1.03911
ENSGALT00000091558.1	2134	1687.23	568.076	26.9486
ENSGALT00000090375.2	1258	1065.67	192.68	14.4718
ENSGALT00000034276.6	791	560.218	13.9667	1.99545
ENSGALT00000059746.2	773	617.136	2.27765	0.295401
ENSGALT00000106573.1	1685	1921.94	13.4962	0.562051
ENSGALT00000095323.1	2077	2659.57	5.50385	0.165638
ENSGALT00000020390.7	1965	1447.21	65.7464	3.63618
ENSGALT00000088545.2	2280	1745.81	370.254	16.9749
ENSGALT00000099719.1	2559	2167.12	230.601	8.51693
ENSGALT00000047035.3	1851	1597.82	206.399	10.3392
ENSGALT00000094984.1	2614	1986.29	26.7288	1.07706
ENSGALT00000099806.1	2672	2082.63	195.271	7.50469
ENSGALT00000045484.3	2787	2423.78	468	15.4546
ENSGALT00000090816.1	1259	1237.85	38	2.45708
ENSGALT00000014091.6	1961	1606.87	443	22.0663
ENSGALT00000090543.1	1440	1593.71	9.26669	0.465394
ENSGALT00000107770.1	3413	3890.68	198.68	4.08727
ENSGALT00000107064.1	288	98.1248	439	358.089
ENSGALT00000096184.1	657	460.669	0	0
ENSGALT00000038973.5	1552	1217.66	265	17.419
ENSGALT00000065504.2	1246	865.745	14	1.29433
ENSGALT00000020382.7	3503	2699.52	1214	35.9946
ENSGALT00000020379.5	561	427.359	3	0.561867
ENSGALT00000011413.6	3912	3357.06	225.129	5.36758
ENSGALT00000096587.1	2154	1806.24	41.8709	1.85542
ENSGALT00000045072.3	1120	875.464	11	1.00568
ENSGALT00000079083.2	9954	10025	0	0
ENSGALT00000079203.2	9759	9803.7	12	0.0979709
ENSGALT00000100458.1	3052	3289.76	210.558	5.12287
ENSGALT00000097028.1	4065	4489.89	171.59	3.05887
ENSGALT00000100966.1	3188	3461.82	161.262	3.72849
ENSGALT00000078362.2	1988	2147.71	390.59	14.5564
ENSGALT00000101470.1	1989	2395.89	20.3843	0.680979
ENSGALT00000020366.7	6632	5952.8	250.236	3.3646
ENSGALT00000073493.2	5884	6985.56	174	1.99367
ENSGALT00000052257.2	3440	2992.88	1401.32	37.4759
ENSGALT00000108300.1	3541	3094.45	89.5173	2.31542
ENSGALT00000098604.1	4027	3777.74	0	0
ENSGALT00000099872.1	3970	3793.51	515.504	10.8767
ENSGALT00000101324.1	3859	3703.98	109.292	2.36171
ENSGALT00000107363.1	3802	3650.07	99.371	2.17903
ENSGALT00000020355.6	2838	2294.18	371	12.9435
ENSGALT00000020351.6	5208	4710.47	749	12.7269
ENSGALT00000069256.2	1221	1176.64	675	45.9163
ENSGALT00000081390.2	1157	1185.56	455	30.718
ENSGALT00000011341.7	5948	4722.69	20.6212	0.349487
ENSGALT00000106664.1	5732	4578.43	0	0
ENSGALT00000094402.1	5576	4264.65	43.3788	0.814141
ENSGALT00000102963.1	5753	4467.18	0	0
ENSGALT00000070988.2	2266	2608.13	632.214	19.4018
ENSGALT00000104440.1	2272	2634.25	43.7858	1.3304
ENSGALT00000087737.2	1211	1272.51	7	0.440293
ENSGALT00000020350.6	1718	1418.98	84.9483	4.79165
ENSGALT00000083398.2	1421	1079.94	15.1742	1.12464
ENSGALT00000088634.2	897	617.742	10.8775	1.40938
ENSGALT00000063580.2	1236	926.602	562	48.5455
ENSGALT00000106324.1	1850	1987.37	7	0.28192
ENSGALT00000063264.2	1713	1897.6	89	3.75397
ENSGALT00000100887.1	2516	2287.17	58	2.02972
ENSGALT00000011320.6	2295	1554.16	1	0.0515003
ENSGALT00000100499.1	2333	1617.98	1	0.0494689
ENSGALT00000105717.1	3002	2805.47	0	0
ENSGALT00000102660.1	3892	3695.47	0	0
ENSGALT00000039005.5	1876	1679.47	0	0
ENSGALT00000037806.4	3121	3088.68	588	15.2374
ENSGALT00000069551.2	2526	3230.4	1	0.024777
ENSGALT00000059788.2	965	701.134	10151.5	1158.87
ENSGALT00000071633.2	986	705.855	64.5985	7.32508
ENSGALT00000022666.6	896	623.997	535.877	68.7367
ENSGALT00000101197.1	882	913.083	14.5962	1.27948
ENSGALT00000016163.5	2180	1675.34	560	26.7541
ENSGALT00000087674.2	621	424.687	0	0
ENSGALT00000073077.3	2797	2086.92	48	1.84095
ENSGALT00000004407.6	1987	1766.63	36.5067	1.65399
ENSGALT00000106529.1	6195	5529.63	0	0
ENSGALT00000097185.1	6102	5458.31	9.27051	0.135941
ENSGALT00000103869.1	5937	5249.8	6.81278	0.103869
ENSGALT00000100563.1	1704	1478.96	6.40996	0.346901
ENSGALT00000070599.2	3390	2564.55	0	0
ENSGALT00000102267.1	1287	891.52	7.9211	0.711148
ENSGALT00000018474.6	3021	2260.34	0	0
ENSGALT00000105617.1	3648	3451.47	0	0
ENSGALT00000099675.1	3662	2731.47	2.0789	0.0609177
ENSGALT00000043151.4	2122	2074.45	1036.51	39.9921
ENSGALT00000060087.2	3915	3520.93	1074.8	24.433
ENSGALT00000102230.1	3873	3483.77	238.033	5.46881
ENSGALT00000082028.2	3849	3473.52	394.829	9.09796
ENSGALT00000011195.6	3843	3464.07	23.2982	0.53832
ENSGALT00000105761.1	3807	3437.24	63.5271	1.4793
ENSGALT00000058957.2	3750	3357.33	29.2514	0.697363
ENSGALT00000068990.2	2706	2631.99	7.2569	0.220685
ENSGALT00000000910.6	2662	3200	132.941	3.32518
ENSGALT00000086207.2	2739	3310.01	6.53041	0.157912
ENSGALT00000088365.2	2649	3046.31	0	0
ENSGALT00000091496.1	2643	3042.09	0	0
ENSGALT00000101062.1	3010	2557.94	4	0.125163
ENSGALT00000106157.1	1913	1716.47	0	0
ENSGALT00000095008.1	1688	1491.47	0	0
ENSGALT00000094960.1	3390	3485.33	35.688	0.819566
ENSGALT00000104580.1	1525	1328.47	0	0
ENSGALT00000033285.3	2545	2348.47	0	0
ENSGALT00000093693.1	3094	2447.28	502	16.4182
ENSGALT00000062832.2	4865	3901.65	596	12.2265
ENSGALT00000100475.1	4215	3834.48	2406.89	50.2407
ENSGALT00000050617.2	4148	3821.29	882.593	18.4866
ENSGALT00000047638.2	3594	3261.13	8.51822	0.209067
ENSGALT00000094095.1	3411	3068.94	0	0
ENSGALT00000004363.5	2007	1745.4	2092	95.9339
ENSGALT00000062908.3	4043	3096.58	110	2.84325
ENSGALT00000029943.5	1460	1148.46	700.233	48.8013
ENSGALT00000090204.2	1122	864.188	7.76724	0.71939
ENSGALT00000027007.6	3210	2616.79	447.044	13.6737
ENSGALT00000066931.2	3246	2642.56	0	0
ENSGALT00000083019.2	3135	2548.95	80.9563	2.54212
ENSGALT00000056969.2	2086	1814.47	15.1209	0.667009
ENSGALT00000007552.6	1512	1235.24	23.8791	1.54729
ENSGALT00000100285.1	3405	2792.35	0	0
ENSGALT00000004344.6	3387	2767.52	1476	42.6876
ENSGALT00000102094.1	3393	2751.82	0	0
ENSGALT00000050048.2	1395	1750.27	73	3.33828
ENSGALT00000020306.3	2662	2278.8	84.9074	2.98226
ENSGALT00000053546.2	2609	2265.88	123.093	4.34812
ENSGALT00000007504.2	2603	1879.53	919	39.1356
ENSGALT00000062891.2	2442	2375.93	84	2.82977
ENSGALT00000011296.4	2408	1958.92	46.2148	1.88829
ENSGALT00000092062.1	2501	2000.27	71.3735	2.85598
ENSGALT00000100016.1	2444	1951.09	1.97957e-06	8.1208e-08
ENSGALT00000103492.1	2404	1922.73	32.4117	1.34924
ENSGALT00000039674.4	1743	1435	0	0
ENSGALT00000048817.3	6639	5517.02	440	6.38342
ENSGALT00000059236.2	1715	1394.77	229	13.1413
ENSGALT00000100755.1	7258	8567.56	0	0
ENSGALT00000025946.8	7216	8514.83	4262.29	40.0657
ENSGALT00000102255.1	7195	8493.43	2338.72	22.0394
ENSGALT00000101600.1	7165	8455.28	8.71093	0.0824598
ENSGALT00000103554.1	7153	8448.59	1080.28	10.2343
ENSGALT00000026993.6	3743	3003.18	508	13.5391
ENSGALT00000072778.2	2118	1474.74	26	1.41112
ENSGALT00000081171.2	2161	1528.14	0	0
ENSGALT00000058907.2	762	666.826	1073.48	128.85
ENSGALT00000082593.2	939	893.062	106.865	9.57766
ENSGALT00000066856.2	1186	1192.45	41.6584	2.7962
ENSGALT00000004236.6	1563	1261.61	169	10.7218
ENSGALT00000026992.4	2448	2214.04	165	5.96491
ENSGALT00000040147.5	3735	3371.46	7	0.166183
ENSGALT00000061654.2	4259	3306.24	3397.92	82.2594
ENSGALT00000104833.1	2766	2151.11	0	0
ENSGALT00000090669.1	2997	2411.92	583.075	19.3494
ENSGALT00000053245.2	3144	2458.24	1785	58.1193
ENSGALT00000091030.1	1310	1125.88	0	0
ENSGALT00000026988.4	1236	1082.94	182	13.4515
ENSGALT00000082198.2	1682	1560.44	4098	210.2
ENSGALT00000075184.2	2939	2236.41	44.8238	1.60422
ENSGALT00000064878.2	1554	1153.48	0	0
ENSGALT00000037826.5	2663	1986.94	72.1762	2.90747
ENSGALT00000051268.3	3069	2608.28	438	13.4408
ENSGALT00000026986.6	1557	1360.47	0	0
ENSGALT00000039690.5	4623	3431.12	301	7.0216
ENSGALT00000058969.2	5914	4875.16	12	0.197015
ENSGALT00000064567.3	2643	2896.42	1	0.027634
ENSGALT00000011268.6	1152	834.251	87	8.34696
ENSGALT00000097102.1	2431	1761.55	0	0
ENSGALT00000026984.5	2629	1958.23	166	6.78501
ENSGALT00000093371.1	2634	1969.28	0	0
ENSGALT00000101327.1	5525	6774.21	398.561	4.70914
ENSGALT00000003142.6	5212	6394.94	275.439	3.44742
ENSGALT00000025943.4	1536	1617.65	49	2.42447
ENSGALT00000003162.5	569	463.886	2561	441.88
ENSGALT00000067471.2	3147	2950.47	0	0
ENSGALT00000100452.1	5682	4649.62	990	17.0421
ENSGALT00000004182.4	3316	3119.47	0	0
ENSGALT00000026979.7	1962	1448.56	133.91	7.39919
ENSGALT00000096491.1	2094	1514	24.0897	1.27354
ENSGALT00000055752.2	1654	1457.47	0	0
ENSGALT00000057444.2	4042	3096.3	2	0.0517003
ENSGALT00000020299.6	1792	1595.47	0	0
ENSGALT00000003178.2	1567	1408.37	266	15.1172
ENSGALT00000025939.6	2421	2203.76	303.403	11.0195
ENSGALT00000107314.1	2433	2193.84	86.5975	3.15941
ENSGALT00000103583.1	2337	2074.48	0	0
ENSGALT00000033294.5	2580	1973.4	90.4659	3.66923
ENSGALT00000092766.1	2542	1944.21	16.1838	0.666259
ENSGALT00000104483.1	2428	1841.71	22.2013	0.964857
ENSGALT00000061366.2	2672	2105.88	111.149	4.22453
ENSGALT00000003218.6	1488	1230.85	139	9.0389
ENSGALT00000055281.2	5493	4810.9	240	3.99292
ENSGALT00000004172.6	2304	1776.36	29	1.30669
ENSGALT00000000092.6	1703	1814.5	92	4.05823
ENSGALT00000107140.1	1210	931.991	1	0.0858804
ENSGALT00000069688.2	708	511.64	0	0
ENSGALT00000026974.6	4593	3949.03	489.892	9.92921
ENSGALT00000092560.1	3966	3366.19	74.1084	1.76211
ENSGALT00000039081.4	3680	2726.76	3029	88.9114
ENSGALT00000018239.7	2390	1717.62	172.584	8.04231
ENSGALT00000057297.2	5532	4580.37	652	11.3934
ENSGALT00000100591.1	2185	2300.97	41.4911	1.44328
ENSGALT00000105186.1	1939	2043.05	172.509	6.75832
ENSGALT00000067684.2	4972	4381.65	325.656	5.94878
ENSGALT00000080167.3	4400	3558.38	769.344	17.3051
ENSGALT00000025934.6	1855	1872.07	33.5723	1.43537
ENSGALT00000083454.2	1229	1091.4	2.42766	0.178037
ENSGALT00000003298.7	2366	2317.42	835	28.8394
ENSGALT00000064922.2	2950	2780.45	0	0
ENSGALT00000011201.5	2926	2789.7	889	25.5064
ENSGALT00000037704.4	3095	3196.4	153.384	3.84083
ENSGALT00000091522.1	3356	3600.65	33.6161	0.74726
ENSGALT00000107634.1	3116	3154.54	0	0
ENSGALT00000060640.2	1744	1547.47	0	0
ENSGALT00000026955.6	2675	2045.43	2566	100.41
ENSGALT00000004147.6	2154	1839.22	34.8834	1.51807
ENSGALT00000097435.1	2368	2051.92	12.5571	0.48982
ENSGALT00000098304.1	2246	1921.63	0	0
ENSGALT00000107175.1	2947	2382.3	450.309	15.1294
ENSGALT00000098066.1	1506	1119.93	31.2504	2.23341
ENSGALT00000059816.2	1643	1470.88	9	0.489745
ENSGALT00000104400.1	4986	6042.14	171.459	2.2713
ENSGALT00000104695.1	4533	5259.33	0	0
ENSGALT00000103409.1	2745	3250.59	46.5411	1.14599
ENSGALT00000007237.6	3722	3525.47	0	0
ENSGALT00000026949.6	907	829.029	12	1.15856
ENSGALT00000017229.7	504	308.03	0	0
ENSGALT00000054118.2	3308	2515.99	1328	42.2468
ENSGALT00000003325.6	1625	1617.65	11	0.544268
ENSGALT00000070404.2	1739	1747.72	20.585	0.942726
ENSGALT00000093808.1	3154	2203.66	16	0.581141
ENSGALT00000105070.1	1731	1157.2	4	0.276667
ENSGALT00000101299.1	2383	1988.13	0	0
ENSGALT00000068128.2	2493	2229.79	9.19871	0.330193
ENSGALT00000080754.2	2388	2108.39	0	0
ENSGALT00000101198.1	4108	3400.43	259.801	6.11524
ENSGALT00000018228.6	2090	1727.49	0	0
ENSGALT00000067195.2	2295	2015.17	0	0
ENSGALT00000046464.2	2334	2066.42	0	0
ENSGALT00000072661.2	2598	2784.35	443	12.7346
ENSGALT00000094008.1	2218	1609.02	5.14045	0.255708
ENSGALT00000098285.1	2258	1587.26	11.8137	0.595722
ENSGALT00000084062.2	1605	1097.91	30.0458	2.1904
ENSGALT00000025924.6	1185	1120.24	226	16.1475
ENSGALT00000020272.5	13773	11443.2	52.4769	0.367052
ENSGALT00000080533.2	13961	11753.1	0	0
ENSGALT00000079809.2	13847	11589	24.5231	0.169369
ENSGALT00000051879.2	3294	2502.99	114	3.64546
ENSGALT00000003446.5	5292	5368.66	2030.02	30.2649
ENSGALT00000062730.2	5334	5425.8	111.982	1.65192
ENSGALT00000100445.1	4875	4817.55	0	0
ENSGALT00000105946.1	1768	1389.1	34.4214	1.98335
ENSGALT00000034022.5	1336	941.06	29.3528	2.49653
ENSGALT00000051168.2	1561	1113.03	42.6776	3.069
ENSGALT00000097039.1	1262	894.088	13.5932	1.21687
ENSGALT00000092807.1	1962	1335.93	85.9551	5.14983
ENSGALT00000056996.2	2855	2629.04	49.3981	1.5039
ENSGALT00000015824.6	2771	2522.6	99.6019	3.16027
ENSGALT00000064994.2	1630	1396.84	0	0
ENSGALT00000037092.4	2110	2044.87	1595	62.431
ENSGALT00000093017.1	2202	1484.6	2	0.107827
ENSGALT00000018217.5	1083	916.155	1420	124.058
ENSGALT00000065720.2	2561	1874.81	978	41.7529
ENSGALT00000068179.2	327	134.108	809	482.837
ENSGALT00000030264.5	3590	2680.57	160	4.77748
ENSGALT00000051604.2	5246	5074.86	363.769	5.73729
ENSGALT00000055131.2	2019	1893.37	38.2312	1.61617
ENSGALT00000026942.5	2190	1630.61	81	3.97595
ENSGALT00000062010.2	3182	2261.7	482.72	17.0831
ENSGALT00000060103.2	946	670.114	68.5485	8.18757
ENSGALT00000007059.6	1958	1390.02	5.69078e-07	3.27685e-08
ENSGALT00000106709.1	3224	2294.17	51.7317	1.80483
ENSGALT00000084343.2	2403	1900.68	0	0
ENSGALT00000048479.2	2375	1870.57	255.343	10.9258
ENSGALT00000037720.3	1733	1393.04	209.657	12.0463
ENSGALT00000086328.2	1520	1073.28	25	1.86437
ENSGALT00000046040.3	2181	2079.74	274.357	10.5588
ENSGALT00000086038.2	2244	2187.63	10.6427	0.38939
ENSGALT00000056288.2	2895	2165.69	987	36.4776
ENSGALT00000094257.1	910	1061.82	150.569	11.3498
ENSGALT00000077813.2	1721	2166.84	4.566	0.168661
ENSGALT00000104546.1	1142	1398.06	488.865	27.9879
ENSGALT00000067919.2	3687	4620.56	931	16.1273
ENSGALT00000097392.1	3705	4409.27	0	0
ENSGALT00000075894.2	3957	3270.61	99.739	2.44085
ENSGALT00000027245.6	3918	3233.49	518.228	12.8279
ENSGALT00000095833.1	3858	3194.8	34.0334	0.852642
ENSGALT00000015790.7	3729	2845.42	2829.75	79.5989
ENSGALT00000105460.1	1298	1034.33	22.2478	1.7216
ENSGALT00000053275.3	1848	1464.17	353	19.2969
ENSGALT00000036604.4	3144	2559.16	5735.44	179.381
ENSGALT00000059910.2	1741	1440.51	404.561	22.4788
ENSGALT00000015772.6	1278	1091.58	262	19.2111
ENSGALT00000053892.3	3091	2336.56	2233	76.4922
ENSGALT00000003569.6	1216	1097.28	146.47	10.6841
ENSGALT00000088145.2	1166	1048.02	6.52967	0.498688
ENSGALT00000018198.6	2631	2311.1	194.165	6.72447
ENSGALT00000108203.1	2729	2494.58	1979.26	63.5053
ENSGALT00000018210.6	1378	1309.32	90.5773	5.53706
ENSGALT00000084702.2	1061	980.54	0	0
ENSGALT00000104719.1	2388	2789.65	10.1317	0.290695
ENSGALT00000106777.1	2367	2647.19	0	0
ENSGALT00000099261.1	2361	2633.3	0	0
ENSGALT00000067648.2	2250	2591.93	2.86833	0.0885753
ENSGALT00000108273.1	1563	1665.62	0	0
ENSGALT00000038023.4	1065	780.152	298	30.5733
ENSGALT00000006995.6	1837	1368.18	165	9.65262
ENSGALT00000026928.6	2076	1643.8	102.124	4.9726
ENSGALT00000088987.2	2057	1608.37	190.876	9.49884
ENSGALT00000020216.6	5382	5188.67	1475	22.7531
ENSGALT00000083659.2	1281	1470.99	203	11.0457
ENSGALT00000099701.1	975	633.29	2.69704	0.340872
ENSGALT00000074451.2	1283	892.964	482.45	43.2438
ENSGALT00000094247.1	1414	995.47	3.49536	0.281041
ENSGALT00000073390.2	1111	762.479	24.6329	2.58579
ENSGALT00000101671.1	1419	1197.56	20.2858	1.35581
ENSGALT00000096833.1	1209	828.28	120.425	11.6372
ENSGALT00000100310.1	1380	1158.69	0.0133969	0.000925428
ENSGALT00000101243.1	1152	944.339	0	0
ENSGALT00000064835.2	3813	3011.39	50	1.32895
ENSGALT00000006970.7	1848	1496.86	173	9.2506
ENSGALT00000003589.6	1856	1765.65	383	17.362
ENSGALT00000045141.3	899	709.042	34	3.83807
ENSGALT00000060537.2	2154	1957.47	0	0
ENSGALT00000099472.1	3101	2352.02	83.8996	2.85512
ENSGALT00000026926.2	1941	1433.6	9.10038	0.508086
ENSGALT00000075302.2	2294	1829.85	444	19.4211
ENSGALT00000106092.1	987	910.461	4.31131	0.379012
ENSGALT00000024926.4	2129	2174.23	103.083	3.7948
ENSGALT00000003641.4	1735	1654.8	111.37	5.38675
ENSGALT00000100233.1	2242	2200.62	43.6304	1.5869
ENSGALT00000061730.2	9329	7457.83	157	1.68497
ENSGALT00000099908.1	2066	2312.88	377	13.0465
ENSGALT00000046534.2	1172	1279.58	0	0
ENSGALT00000031842.5	2900	2212.49	176	6.36703
ENSGALT00000026925.5	3554	2928.6	718	19.6232
ENSGALT00000104730.1	1696	1271.11	310.104	19.5268
ENSGALT00000099295.1	1101	798.974	1.89581	0.189919
ENSGALT00000003657.6	1770	1841.95	1	0.0434537
ENSGALT00000107511.1	4362	4130.96	187.005	3.62332
ENSGALT00000095167.1	4922	4716.71	11.627	0.197303
ENSGALT00000101325.1	4898	4637.88	0	0
ENSGALT00000095489.1	4811	4565.09	0	0
ENSGALT00000015764.5	4256	4036.38	33.1686	0.65772
ENSGALT00000107020.1	4584	4359.33	3.42899	0.0629582
ENSGALT00000102979.1	4141	3866.35	116.771	2.41735
ENSGALT00000025920.7	1161	1210.58	5	0.330585
ENSGALT00000088330.2	1638	1556.31	10	0.514292
ENSGALT00000095135.1	1450	1106.38	4	0.289376
ENSGALT00000026923.4	1444	1095.88	0	0
ENSGALT00000098281.1	2727	2136.29	102.518	3.84103
ENSGALT00000062824.2	2454	1907.37	123.482	5.18171
ENSGALT00000034473.5	911	871.628	401.709	36.8881
ENSGALT00000062498.2	1200	1168.71	17.3616	1.18902
ENSGALT00000056480.2	798	721.313	5.92947	0.657958
ENSGALT00000020213.6	1536	1100.05	23.8254	1.73353
ENSGALT00000108037.1	2079	1548.34	318.175	16.4477
ENSGALT00000089783.2	8589	7815.55	306.863	3.14261
ENSGALT00000101673.1	7812	7065.74	27.1374	0.307409
ENSGALT00000045254.3	1607	1533.32	589	30.7459
ENSGALT00000074905.2	3447	2906.27	471.8	12.9936
ENSGALT00000096891.1	3489	2970.5	0	0
ENSGALT00000065035.2	3459	2938.61	0	0
ENSGALT00000081337.2	2768	2174.44	216.78	7.97956
ENSGALT00000078605.2	2286	1637.75	202.42	9.89261
ENSGALT00000010939.6	2184	1559.4	0	0
ENSGALT00000026917.6	1370	1159.11	222	15.3297
ENSGALT00000077454.2	1113	904.313	0	0
ENSGALT00000091411.1	2497	2151.83	146	5.43062
ENSGALT00000100793.1	2121	1801.48	0	0
ENSGALT00000095258.1	2127	1807.63	0	0
ENSGALT00000097490.1	885	960.236	240	20.005
ENSGALT00000052661.2	3156	2476.83	1072	34.6421
ENSGALT00000054164.2	2704	2142.35	0	0
ENSGALT00000006936.6	4099	3460.89	0	0
ENSGALT00000055021.2	3305	2609.05	0	0
ENSGALT00000003851.6	2645	3194.35	5.00041	0.125294
ENSGALT00000018152.6	2646	2450.54	0	0
ENSGALT00000106048.1	2511	2352.34	1	0.0340256
ENSGALT00000080528.3	1671	1582.33	220	11.1284
ENSGALT00000010070.5	2218	2139.95	87.0408	3.25555
ENSGALT00000080116.2	2228	2158.19	70.9592	2.63164
ENSGALT00000092711.1	1756	1555.11	254.075	13.077
ENSGALT00000091278.1	1729	1529.62	100.395	5.25332
ENSGALT00000015740.6	1651	1475.37	37.9348	2.05799
ENSGALT00000096360.1	1687	1467.21	0	0
ENSGALT00000094049.1	1347	1026.68	2.4259	0.189123
ENSGALT00000104064.1	1224	918.319	245.169	21.3687
ENSGALT00000077631.2	2847	3207.75	334	8.33397
ENSGALT00000020209.5	2900	2570.08	771.024	24.0119
ENSGALT00000057796.2	610	446.808	5.72157	1.02494
ENSGALT00000057311.2	968	723.686	145.321	16.0725
ENSGALT00000003862.5	2684	3073.17	123.545	3.21768
ENSGALT00000090904.1	2709	3123.21	274.455	7.03357
ENSGALT00000018111.6	2943	2746.47	0	0
ENSGALT00000097383.1	1801	1604.47	0	0
ENSGALT00000106333.1	2369	1810.77	5325.48	235.397
ENSGALT00000041401.4	564	363.275	367.516	80.974
ENSGALT00000018104.6	2618	2043.91	355	13.9019
ENSGALT00000093807.1	1911	1748.65	59.2144	2.71038
ENSGALT00000074690.2	1533	1645.09	6	0.291923
ENSGALT00000101360.1	3867	3573	108.054	2.42054
ENSGALT00000052650.2	3900	3570.04	246.946	5.53649
ENSGALT00000015455.5	4405	3861.03	1916.08	39.7207
ENSGALT00000097322.1	1207	964.109	103.92	8.62734
ENSGALT00000000570.6	1836	1980.36	79.9085	3.22965
ENSGALT00000104455.1	2078	2240.35	14.0915	0.503439
ENSGALT00000084512.2	3308	2459.79	79.598	2.59005
ENSGALT00000015719.6	2264	1709.18	319.402	14.9574
ENSGALT00000074168.2	1965	1974.41	24	0.972924
ENSGALT00000042795.3	2364	1662.19	43	2.07058
ENSGALT00000062046.2	969	790.199	577	58.4447
ENSGALT00000093143.1	1587	1613.78	34.1532	1.69392
ENSGALT00000066643.2	1305	1295.45	52.8468	3.26516
ENSGALT00000071210.2	1395	1355.02	0	0
ENSGALT00000051486.2	1923	1865.66	19	0.81513
ENSGALT00000057270.2	1445	954.356	330	27.6764
ENSGALT00000107658.1	1305	965.803	5.81321	0.481763
ENSGALT00000026884.6	1251	910.932	8.18679	0.719338
ENSGALT00000081376.2	1895	2094.01	1432	54.7355
ENSGALT00000022526.7	1415	1045.17	25.936	1.98619
ENSGALT00000096748.1	2309	1743.92	405.332	18.6034
ENSGALT00000093327.1	3323	2799.97	438	12.5206
ENSGALT00000018092.5	1713	1407.41	0	0
ENSGALT00000102511.1	1771	1453.79	0	0
ENSGALT00000098245.1	3138	2228.7	325	11.6718
ENSGALT00000045116.3	1185	1286.13	2	0.124466
ENSGALT00000026882.5	2319	1963.62	11	0.448375
ENSGALT00000016160.5	3144	2906.14	661	18.205
ENSGALT00000038732.4	2709	2480.58	35	1.12933
ENSGALT00000066969.3	2624	2365.08	0	0
ENSGALT00000066110.2	5255	5590.54	49.1405	0.703544
ENSGALT00000051541.2	4875	5208.13	673.273	10.347
ENSGALT00000072517.3	5526	5704.47	63498.6	890.952
ENSGALT00000060919.2	5337	5636.5	4.96647	0.0705252
ENSGALT00000020191.6	4782	5164.2	530	8.21445
ENSGALT00000105531.1	4723	4328.94	0	0
ENSGALT00000018087.6	4789	4385.94	135	2.46363
ENSGALT00000003932.6	3932	4478.22	485.174	8.67158
ENSGALT00000026880.6	1997	1752.51	17.9999	0.822083
