target_id	length	eff_length	est_counts	tpm
ENSGALT00000002759.6	1043	830.511	39.126	3.43627
ENSGALT00000094997.1	3203	2565.11	34	0.96681
ENSGALT00000039577.4	1959	2126.9	49	1.68042
ENSGALT00000054688.2	1098	998.958	4.0412	0.295074
ENSGALT00000033256.5	981	867.605	29.9588	2.51866
ENSGALT00000012071.5	1288	1201.06	160.498	9.74703
ENSGALT00000004656.4	5008	4585.1	40	0.636325
ENSGALT00000046257.2	1806	1879.57	253.502	9.83766
ENSGALT00000092054.1	7842	6703.86	94922.4	1032.79
ENSGALT00000060298.2	7425	6307.68	2064.64	23.875
ENSGALT00000007955.6	8586	7843.91	8207	76.3167
ENSGALT00000050691.2	3231	2970.05	828	20.3345
ENSGALT00000011965.6	5204	5203.68	11	0.154188
ENSGALT00000040054.4	987	712.536	155729	15941.6
ENSGALT00000004587.3	1188	936.525	95421.5	7431.81
ENSGALT00000100453.1	3447	3457.61	180.265	3.80279
ENSGALT00000011823.7	3429	3439.61	29.7351	0.630561
ENSGALT00000086444.2	1757	1303.88	125.846	7.03996
ENSGALT00000089204.2	1735	1268.05	76.4515	4.39763
ENSGALT00000052536.2	2749	2028.13	70.7022	2.54276
ENSGALT00000087517.2	2402	2259.77	9.27727	0.29945
ENSGALT00000004557.6	1898	1731.54	3026.72	127.499
ENSGALT00000101556.1	1515	1252.22	34700	2021.24
ENSGALT00000011482.6	1563	1502.97	1163	56.4412
ENSGALT00000007915.6	3294	2670.14	10	0.273171
ENSGALT00000037786.4	6792	6073.06	104.876	1.25961
ENSGALT00000070525.2	6714	6008.03	72.124	0.87562
ENSGALT00000097697.1	4063	3606.94	126.23	2.55265
ENSGALT00000065776.2	3865	3432.34	166.427	3.53673
ENSGALT00000004522.6	3123	2752.73	52.3423	1.38694
ENSGALT00000067368.2	3009	2635.96	0	0
ENSGALT00000064397.2	649	423.673	0	0
ENSGALT00000103559.1	1250	881.978	2	0.165402
ENSGALT00000020391.5	1838	1535.04	82	3.89638
ENSGALT00000096268.1	4690	4742.72	343	5.27514
ENSGALT00000058597.2	1994	1681.98	0	0
ENSGALT00000072242.3	4354	3999.8	407.271	7.42699
ENSGALT00000049578.2	1958	1707.58	23.5605	1.0064
ENSGALT00000067316.2	1883	1636.37	0	0
ENSGALT00000011467.6	1629	1345.68	5.16835	0.280141
ENSGALT00000036214.4	3610	2941.26	476.812	11.8244
ENSGALT00000108052.1	3320	2698	1397.19	37.7728
ENSGALT00000063079.2	4575	4123.32	0	0
ENSGALT00000015476.6	4425	3972.74	0	0
ENSGALT00000048307.2	4745	4276.06	0	0
ENSGALT00000072542.2	4237	3802.89	5	0.0959011
ENSGALT00000084724.2	1530	1676.54	5	0.217532
ENSGALT00000092530.1	1131	1213.88	19	1.14168
ENSGALT00000091558.1	2134	1668.84	318.807	13.9342
ENSGALT00000090375.2	1258	1025.18	119.729	8.51856
ENSGALT00000034276.6	791	537.769	0	0
ENSGALT00000059746.2	773	573.907	9.46395	1.20281
ENSGALT00000106573.1	1685	1794.5	9.30143	0.378071
ENSGALT00000095323.1	2077	2237.96	2.69857	0.0879525
ENSGALT00000020390.7	1965	1444.17	0	0
ENSGALT00000088545.2	2280	1749.19	294	12.2596
ENSGALT00000099719.1	2559	2152.32	145.468	4.92979
ENSGALT00000047035.3	1851	1576.38	96.5318	4.46661
ENSGALT00000094984.1	2614	1996.61	82.1695	3.00183
ENSGALT00000099806.1	2672	2087.4	68.8305	2.40515
ENSGALT00000045484.3	2787	2387.73	231	7.05659
ENSGALT00000090816.1	1259	1130.9	9	0.580477
ENSGALT00000014091.6	1961	1595.35	262	11.9788
ENSGALT00000090543.1	1440	1537.27	1.85032	0.0877939
ENSGALT00000107770.1	3413	3615.95	43.1985	0.871391
ENSGALT00000107064.1	288	78.0329	438	409.415
ENSGALT00000096184.1	657	431.673	0	0
ENSGALT00000038973.5	1552	1205.15	108	6.5366
ENSGALT00000065504.2	1246	1020.32	0	0
ENSGALT00000020382.7	3503	2716.29	850	22.8249
ENSGALT00000020379.5	561	381.914	6	1.14592
ENSGALT00000011413.6	3912	3322.45	96	2.10756
ENSGALT00000096587.1	2154	1774.04	0	0
ENSGALT00000045072.3	1120	840.422	9	0.781111
ENSGALT00000079083.2	9954	9872.72	0	0
ENSGALT00000079203.2	9759	9654.55	18	0.13599
ENSGALT00000100458.1	3052	3138.1	19.1939	0.446132
ENSGALT00000097028.1	4065	4267.71	72.6722	1.24206
ENSGALT00000100966.1	3188	3302.77	22.642	0.500039
ENSGALT00000078362.2	1988	2052.19	28.492	1.01268
ENSGALT00000101470.1	1989	2299.92	8.50138	0.269615
ENSGALT00000020366.7	6632	5928.27	99.9708	1.23002
ENSGALT00000073493.2	5884	6728.13	100	1.08411
ENSGALT00000052257.2	3440	2973.11	2033.62	49.8915
ENSGALT00000108300.1	3541	3074.48	30.5735	0.725338
ENSGALT00000098604.1	4027	3751.96	0	0
ENSGALT00000099872.1	3970	3744.43	1369.14	26.6703
ENSGALT00000101324.1	3859	3649.42	119.337	2.38516
ENSGALT00000107363.1	3802	3595.95	116.329	2.35962
ENSGALT00000020355.6	2838	2296.79	247	7.84412
ENSGALT00000020351.6	5208	4670.24	1065	16.6333
ENSGALT00000069256.2	1221	1115.72	809	52.8886
ENSGALT00000081390.2	1157	1095.43	680	45.2787
ENSGALT00000011341.7	5948	4834.6	0	0
ENSGALT00000106664.1	5732	4598.11	5.853	0.0928467
ENSGALT00000094402.1	5576	4350.58	13.147	0.220418
ENSGALT00000102963.1	5753	4570.3	0	0
ENSGALT00000070988.2	2266	2492.41	339.737	9.94238
ENSGALT00000104440.1	2272	2513.14	29.2628	0.849309
ENSGALT00000087737.2	1211	1175.32	6.80084	0.42206
ENSGALT00000020350.6	1718	1392.18	83.8911	4.3953
ENSGALT00000083398.2	1421	1072.22	25.1089	1.70809
ENSGALT00000088634.2	897	604.804	0	0
ENSGALT00000063580.2	1236	911.274	14	1.12059
ENSGALT00000106324.1	1850	1873.87	1.19916	0.0466773
ENSGALT00000063264.2	1713	1789.61	46	1.87485
ENSGALT00000100887.1	2516	2244.73	31	1.00731
ENSGALT00000011320.6	2295	2069.32	0	0
ENSGALT00000100499.1	2333	2107.32	0	0
ENSGALT00000105717.1	3002	2776.32	0	0
ENSGALT00000102660.1	3892	3666.32	0	0
ENSGALT00000039005.5	1876	1650.32	0	0
ENSGALT00000037806.4	3121	3016.43	857	20.7231
ENSGALT00000069551.2	2526	2300.32	0	0
ENSGALT00000059788.2	965	668.105	10389.9	1134.32
ENSGALT00000071633.2	986	677.974	66.1106	7.11256
ENSGALT00000022666.6	896	595.77	538.969	65.9861
ENSGALT00000101197.1	882	853.296	3.03007	0.259013
ENSGALT00000016163.5	2180	1686.08	855	36.9875
ENSGALT00000087674.2	621	395.699	0	0
ENSGALT00000073077.3	2797	2105.25	3	0.103941
ENSGALT00000004407.6	1987	1720.73	35.8636	1.52023
ENSGALT00000106529.1	6195	5529.73	0	0
ENSGALT00000097185.1	6102	5435.74	12.9323	0.173534
ENSGALT00000103869.1	5937	5236.31	2.04709e-08	2.85154e-10
ENSGALT00000100563.1	1704	1435.47	3.20415	0.162812
ENSGALT00000070599.2	3390	2617.39	0	0
ENSGALT00000102267.1	1287	1061.32	0	0
ENSGALT00000018474.6	3021	2274.32	1	0.0320713
ENSGALT00000105617.1	3648	2750.05	0	0
ENSGALT00000099675.1	3662	2814.22	0	0
ENSGALT00000043151.4	2122	2001.29	577.299	21.0407
ENSGALT00000060087.2	3915	3495.22	922.889	19.2594
ENSGALT00000102230.1	3873	3457.92	26.4822	0.558608
ENSGALT00000082028.2	3849	3444.95	157.384	3.33231
ENSGALT00000011195.6	3843	3434.1	21.6195	0.459199
ENSGALT00000105761.1	3807	3407.5	23.4123	0.501161
ENSGALT00000058957.2	3750	3331.15	15.2128	0.333108
ENSGALT00000068990.2	2706	2532.58	0	0
ENSGALT00000000910.6	2662	3032.87	349.246	8.39934
ENSGALT00000086207.2	2739	3135.32	9.55192	0.222216
ENSGALT00000088365.2	2649	2913.36	0	0
ENSGALT00000091496.1	2643	2906.13	0	0
ENSGALT00000101062.1	3010	2784.32	0	0
ENSGALT00000106157.1	1913	1687.32	0	0
ENSGALT00000095008.1	1688	1462.32	0	0
ENSGALT00000094960.1	3390	3389.88	17.8728	0.38457
ENSGALT00000104580.1	1525	1299.32	0	0
ENSGALT00000033285.3	2545	2319.32	0	0
ENSGALT00000093693.1	3094	2450.81	459	13.6606
ENSGALT00000062832.2	4865	3948.96	428	7.9055
ENSGALT00000100475.1	4215	3812.52	1274.43	24.3821
ENSGALT00000050617.2	4148	3794.58	538.571	10.3525
ENSGALT00000047638.2	3594	3232.5	0	0
ENSGALT00000094095.1	3411	3048	0	0
ENSGALT00000004363.5	2007	1703.76	819	35.0624
ENSGALT00000062908.3	4043	3128.31	47	1.09586
ENSGALT00000029943.5	1460	1124.68	550.633	35.7109
ENSGALT00000090204.2	1122	836.155	4.36708	0.380953
ENSGALT00000027007.6	3210	2619.64	249.257	6.94022
ENSGALT00000066931.2	3246	2650.29	0	0
ENSGALT00000083019.2	3135	2544.26	121.743	3.4902
ENSGALT00000056969.2	2086	1783.21	3.28207	0.134249
ENSGALT00000007552.6	1512	1209.15	4.71793	0.284602
ENSGALT00000100285.1	3405	2819.53	0	0
ENSGALT00000004344.6	3387	2786.21	1030	26.9644
ENSGALT00000102094.1	3393	2773.26	0	0
ENSGALT00000050048.2	1395	1639.85	43	1.91263
ENSGALT00000020306.3	2662	2264	24.7804	0.79836
ENSGALT00000053546.2	2609	2236.41	135.22	4.41019
ENSGALT00000007504.2	2603	1902.6	518	19.8586
ENSGALT00000062891.2	2442	2313.21	87	2.74329
ENSGALT00000011296.4	2408	1944.21	29.0038	1.08813
ENSGALT00000092062.1	2501	1990.41	18.9962	0.696133
ENSGALT00000100016.1	2444	1952.08	0	0
ENSGALT00000103492.1	2404	1911.66	4.40105e-06	1.67924e-07
ENSGALT00000039674.4	1743	1411.47	0	0
ENSGALT00000048817.3	6639	5534.39	325	4.28333
ENSGALT00000059236.2	1715	1362.1	241	12.9055
ENSGALT00000100755.1	7258	8001.17	0	0
ENSGALT00000025946.8	7216	8184.69	5897.27	52.5552
ENSGALT00000102255.1	7195	8163.86	5724.48	51.1456
ENSGALT00000101600.1	7165	8127.05	353.655	3.17406
ENSGALT00000103554.1	7153	8117.54	569.595	5.1181
ENSGALT00000026993.6	3743	3023.18	365	8.80636
ENSGALT00000072778.2	2118	1508.39	30	1.45069
ENSGALT00000081171.2	2161	1569.01	0	0
ENSGALT00000058907.2	762	623.06	1021.45	119.579
ENSGALT00000082593.2	939	832.457	40.1732	3.52
ENSGALT00000066856.2	1186	1114.53	21.3787	1.39912
ENSGALT00000004236.6	1563	1224.6	102	6.07538
ENSGALT00000026992.4	2448	2170.09	130	4.36951
ENSGALT00000040147.5	3735	3339.82	5	0.109198
ENSGALT00000061654.2	4259	3341.76	4556.11	99.4459
ENSGALT00000104833.1	2766	2172.14	0	0
ENSGALT00000090669.1	2997	2417.39	992.888	29.9586
ENSGALT00000053245.2	3144	2476.17	5246	154.531
ENSGALT00000091030.1	1310	1111.27	4.44452	0.291723
ENSGALT00000026988.4	1236	1053.1	466.555	32.3147
ENSGALT00000082198.2	1682	1522.49	2854	136.731
ENSGALT00000075184.2	2939	2252.23	9.05314	0.293193
ENSGALT00000064878.2	1554	1328.32	0	0
ENSGALT00000037826.5	2663	2003.45	17.9469	0.653397
ENSGALT00000051268.3	3069	2588.61	121	3.40947
ENSGALT00000026986.6	1557	1316.53	4	0.221614
ENSGALT00000039690.5	4623	3493.47	200	4.17581
ENSGALT00000058969.2	5914	4937.17	3	0.0443211
ENSGALT00000064567.3	2643	2417.32	0	0
ENSGALT00000011268.6	1152	819.522	33	2.93712
ENSGALT00000097102.1	2431	1778.68	0	0
ENSGALT00000026984.5	2629	1967.05	58.9999	2.18777
ENSGALT00000093371.1	2634	1956.28	8.55045e-05	3.18806e-06
ENSGALT00000101327.1	5525	6424.84	235.534	2.67398
ENSGALT00000003142.6	5212	6055.33	114.466	1.37882
ENSGALT00000025943.4	1536	1540.53	9	0.426127
ENSGALT00000003162.5	569	414.163	1447	254.839
ENSGALT00000067471.2	3147	2609.96	3.85138	0.107634
ENSGALT00000100452.1	5682	4669.5	1020.15	15.9353
ENSGALT00000004182.4	3316	2762.31	0	0
ENSGALT00000026979.7	1962	1451.44	111.695	5.61308
ENSGALT00000096491.1	2094	1533.37	7.30537	0.347507
ENSGALT00000055752.2	1654	1290.1	1	0.0565384
ENSGALT00000057444.2	4042	3816.32	0	0
ENSGALT00000020299.6	1792	1566.32	0	0
ENSGALT00000003178.2	1567	1359.54	171	9.17428
ENSGALT00000025939.6	2421	2177.36	132.685	4.44487
ENSGALT00000107314.1	2433	2163.26	40.0231	1.34949
ENSGALT00000103583.1	2337	2073.91	24.292	0.854361
ENSGALT00000033294.5	2580	1988.59	47.9014	1.75699
ENSGALT00000092766.1	2542	1952.99	20.517	0.766268
ENSGALT00000104483.1	2428	1850.17	19.7537	0.778762
ENSGALT00000061366.2	2672	2111.46	90.828	3.13766
ENSGALT00000003218.6	1488	1206.1	74	4.47525
ENSGALT00000055281.2	5493	4828.61	111	1.67675
ENSGALT00000004172.6	2304	1768.53	39	1.6085
ENSGALT00000000092.6	1703	1704.03	84	3.59559
ENSGALT00000107140.1	1210	984.316	0	0
ENSGALT00000069688.2	708	482.584	0	0
ENSGALT00000026974.6	4593	3946.9	240.802	4.45012
ENSGALT00000092560.1	3966	3379.11	67.1983	1.45052
ENSGALT00000039081.4	3680	2763.87	2888	76.2161
ENSGALT00000018239.7	2390	1748.62	114	4.75529
ENSGALT00000057297.2	5532	4614.46	638	10.0848
ENSGALT00000100591.1	2185	2196.62	31.3387	1.04062
ENSGALT00000105186.1	1939	1950.66	130.661	4.88577
ENSGALT00000067684.2	4972	4382.43	214.773	3.57464
ENSGALT00000080167.3	4400	3589.16	521.227	10.5926
ENSGALT00000025934.6	1855	1802.6	26.2012	1.0602
ENSGALT00000083454.2	1229	1045.82	1.79877	0.125455
ENSGALT00000003298.7	2366	2246.82	60	1.94783
ENSGALT00000064922.2	2950	2749.22	0	0
ENSGALT00000011201.5	2926	2743.99	645	17.1453
ENSGALT00000037704.4	3095	3100.17	86.1106	2.026
ENSGALT00000091522.1	3356	3400.64	0	0
ENSGALT00000107634.1	3116	3153.45	22.8894	0.529438
ENSGALT00000060640.2	1744	1518.32	0	0
ENSGALT00000026955.6	2675	2053.73	1192	42.335
ENSGALT00000004147.6	2154	1815.09	14.4438	0.58043
ENSGALT00000097435.1	2368	2027.78	2.71687	0.0977272
ENSGALT00000098304.1	2246	1899.07	0	0
ENSGALT00000107175.1	2947	2387.42	256.872	7.84791
ENSGALT00000098066.1	1506	1107.33	10.9677	0.722444
ENSGALT00000059816.2	1643	1434.93	1	0.0508321
ENSGALT00000104400.1	4986	5779.27	118.423	1.49462
ENSGALT00000104695.1	4533	5240.55	0.00140162	1.95084e-05
ENSGALT00000103409.1	2745	3091.69	36.5759	0.862912
ENSGALT00000007237.6	3722	3496.32	0	0
ENSGALT00000026949.6	907	774.354	36	3.39102
ENSGALT00000017229.7	504	279.118	0	0
ENSGALT00000054118.2	3308	2535.25	1446	41.6021
ENSGALT00000003325.6	1625	1521.53	1	0.0479387
ENSGALT00000070404.2	1739	1649.49	17.2246	0.761671
ENSGALT00000093808.1	3154	2240.94	10	0.325489
ENSGALT00000105070.1	1731	1189.27	1	0.0613319
ENSGALT00000101299.1	2383	1963.27	6.18214	0.229682
ENSGALT00000068128.2	2493	2185.09	0	0
ENSGALT00000080754.2	2388	2088.92	0	0
ENSGALT00000101198.1	4108	3406.89	138.927	2.97437
ENSGALT00000018228.6	2090	1705.15	0	0
ENSGALT00000067195.2	2295	2003.89	3.89122	0.141638
ENSGALT00000046464.2	2334	2042.57	0	0
ENSGALT00000072661.2	2598	2644.51	260.881	7.19557
ENSGALT00000094008.1	2218	1642.35	0	0
ENSGALT00000098285.1	2258	1601.73	1.36591	0.0622012
ENSGALT00000084062.2	1605	1105.77	1.63409	0.10779
ENSGALT00000025924.6	1185	1068.79	210	14.3316
ENSGALT00000020272.5	13773	11625.8	13.9996	0.0878337
ENSGALT00000080533.2	13961	11856	8.7789e-08	5.40093e-10
ENSGALT00000079809.2	13847	11756.7	0.000404851	2.51176e-06
ENSGALT00000051879.2	3294	2538.48	44	1.26429
ENSGALT00000003446.5	5292	5300.85	1727.01	23.7639
ENSGALT00000062730.2	5334	5357.09	19.9868	0.272134
ENSGALT00000100445.1	4875	4776.12	0	0
ENSGALT00000105946.1	1768	1382.41	22.0041	1.16101
ENSGALT00000034022.5	1336	937.963	9.48736	0.737781
ENSGALT00000051168.2	1561	1115.52	0.294958	0.0192863
ENSGALT00000097039.1	1262	883.379	10.3967	0.858451
ENSGALT00000092807.1	1962	1357	49.8169	2.67773
ENSGALT00000056996.2	2855	2585.43	0	0
ENSGALT00000015824.6	2771	2496.9	22	0.64267
ENSGALT00000064994.2	1630	1374.23	0	0
ENSGALT00000037092.4	2110	1969.45	1563	57.8871
ENSGALT00000093017.1	2202	1976.32	0	0
ENSGALT00000018217.5	1083	879.152	1551	128.681
ENSGALT00000065720.2	2561	1897.6	608	23.3704
ENSGALT00000068179.2	327	108.972	584	390.901
ENSGALT00000030264.5	3590	2719.75	49	1.31412
ENSGALT00000051604.2	5246	5000.89	190.24	2.77474
ENSGALT00000055131.2	2019	1835.68	17.7601	0.705692
ENSGALT00000026942.5	2190	1628.71	61	2.73183
ENSGALT00000062010.2	3182	2286.77	222.528	7.09789
ENSGALT00000060103.2	946	644.883	55.1428	6.23699
ENSGALT00000007059.6	1958	1392.73	32.3291	1.69314
ENSGALT00000106709.1	3224	2312.3	0	0
ENSGALT00000084343.2	2403	1895.33	0	0
ENSGALT00000048479.2	2375	1856.12	165.206	6.49214
ENSGALT00000037720.3	1733	1366.15	101.794	5.43489
ENSGALT00000086328.2	1520	1075.61	7	0.47469
ENSGALT00000046040.3	2181	2004.96	457.134	16.6305
ENSGALT00000086038.2	2244	2095.2	20.8663	0.726417
ENSGALT00000056288.2	2895	2198.44	1893	62.8064
ENSGALT00000094257.1	910	918.829	51.312	4.07335
ENSGALT00000077813.2	1721	1949.46	2.62816	0.0983344
ENSGALT00000104546.1	1142	1237.94	117.06	6.89726
ENSGALT00000067919.2	3687	4333.75	706	11.8825
ENSGALT00000097392.1	3705	4173.82	0	0
ENSGALT00000075894.2	3957	3282.79	257.84	5.72893
ENSGALT00000027245.6	3918	3247.38	1842.87	41.3933
ENSGALT00000095833.1	3858	3202.52	136.289	3.10409
ENSGALT00000015790.7	3729	2878.67	4124.12	104.498
ENSGALT00000105460.1	1298	995.918	159.875	11.7092
ENSGALT00000053275.3	1848	1431.69	162	8.25343
ENSGALT00000036604.4	3144	2522.92	2247.5	64.9777
ENSGALT00000059910.2	1741	1387.9	282.496	14.8464
ENSGALT00000015772.6	1278	1065.84	550	37.6392
ENSGALT00000053892.3	3091	2390.17	3284	100.217
ENSGALT00000003569.6	1216	1043.09	76	5.31446
ENSGALT00000088145.2	1166	978.339	0	0
ENSGALT00000018198.6	2631	2271.37	508.408	16.3264
ENSGALT00000108203.1	2729	2434.95	1386.14	41.5226
ENSGALT00000018210.6	1378	1255.61	154.452	8.97239
ENSGALT00000084702.2	1061	835.316	0	0
ENSGALT00000104719.1	2388	2162.32	0	0
ENSGALT00000106777.1	2367	2141.32	0	0
ENSGALT00000099261.1	2361	2135.32	0	0
ENSGALT00000067648.2	2250	2024.32	0	0
ENSGALT00000108273.1	1563	1337.32	0	0
ENSGALT00000038023.4	1065	756.868	1152	111.02
ENSGALT00000006995.6	1837	1383.65	76	4.00641
ENSGALT00000026928.6	2076	1640.65	64.203	2.85435
ENSGALT00000088987.2	2057	1610.67	182.797	8.27808
ENSGALT00000020216.6	5382	5126.54	329	4.68101
ENSGALT00000083659.2	1281	1386.23	306	16.1011
ENSGALT00000099701.1	975	610.154	3.56776	0.426504
ENSGALT00000074451.2	1283	888.079	286.542	23.5345
ENSGALT00000094247.1	1414	992.224	3.82331	0.281059
ENSGALT00000073390.2	1111	743.117	34.4738	3.38376
ENSGALT00000101671.1	1419	1149.63	7.63952	0.484703
ENSGALT00000096833.1	1209	810.207	43.9531	3.95696
ENSGALT00000100310.1	1380	1105.12	0	0
ENSGALT00000101243.1	1152	905.535	0	0
ENSGALT00000064835.2	3813	3044.29	36	0.862549
ENSGALT00000006970.7	1848	1477.69	225	11.1062
ENSGALT00000003589.6	1856	1692.23	313	13.4913
ENSGALT00000045141.3	899	683.274	1	0.106751
ENSGALT00000060537.2	2154	1928.32	0	0
ENSGALT00000099472.1	3101	2374.44	34.2572	1.05235
ENSGALT00000026926.2	1941	1428.88	8.74277	0.446294
ENSGALT00000075302.2	2294	1823	272	10.883
ENSGALT00000106092.1	987	761.316	0	0
ENSGALT00000024926.4	2129	2062.58	63	2.2279
ENSGALT00000003641.4	1735	1589.47	89.3881	4.10199
ENSGALT00000100233.1	2242	2122.96	10.6119	0.364603
ENSGALT00000061730.2	9329	7564.06	213	2.05396
ENSGALT00000099908.1	2066	2176.4	157	5.26173
ENSGALT00000046534.2	1172	946.316	0	0
ENSGALT00000031842.5	2900	2212.49	112	3.69237
ENSGALT00000026925.5	3554	2949.78	372	9.19859
ENSGALT00000104730.1	1696	1259.89	84	4.86311
ENSGALT00000099295.1	1101	875.316	0	0
ENSGALT00000003657.6	1770	1757.17	2	0.08302
ENSGALT00000107511.1	4362	4092.15	380.828	6.78804
ENSGALT00000095167.1	4922	4667.36	2.64386e-08	4.13175e-10
ENSGALT00000101325.1	4898	4612.41	0	0
ENSGALT00000095489.1	4811	4576.86	14.1724	0.225862
ENSGALT00000015764.5	4256	3994.61	0	0
ENSGALT00000107020.1	4584	4285.71	0	0
ENSGALT00000102979.1	4141	3814.56	0	0
ENSGALT00000025920.7	1161	935.316	0	0
ENSGALT00000088330.2	1638	1412.32	0	0
ENSGALT00000095135.1	1450	1079.74	0.000551533	3.72579e-05
ENSGALT00000026923.4	1444	1070.71	1.99945	0.136209
ENSGALT00000098281.1	2727	2149.42	92.9283	3.15351
ENSGALT00000062824.2	2454	1916.16	32.0717	1.22084
ENSGALT00000034473.5	911	802.4	730.116	66.3695
ENSGALT00000062498.2	1200	1099.51	30.2809	2.0088
ENSGALT00000056480.2	798	658.289	26.6026	2.94765
ENSGALT00000020213.6	1536	1089.95	31.6688	2.11931
ENSGALT00000108037.1	2079	1532.05	272.331	12.9656
ENSGALT00000089783.2	8589	7847.75	291.492	2.70925
ENSGALT00000101673.1	7812	7086.67	42.5079	0.437517
ENSGALT00000045254.3	1607	1494.05	215	10.4964
ENSGALT00000074905.2	3447	2900.51	314.094	7.89866
ENSGALT00000096891.1	3489	2974.88	0	0
ENSGALT00000065035.2	3459	2943.76	0	0
ENSGALT00000081337.2	2768	2183.08	214.763	7.17559
ENSGALT00000078605.2	2286	1659.33	103.143	4.53392
ENSGALT00000010939.6	2184	1580.91	0	0
ENSGALT00000026917.6	1370	1130.35	200	12.9058
ENSGALT00000077454.2	1113	878.981	0	0
ENSGALT00000091411.1	2497	2143.31	100.823	3.43117
ENSGALT00000100793.1	2121	1788.5	0	0
ENSGALT00000095258.1	2127	1794.99	22.177	0.901169
ENSGALT00000097490.1	885	863.89	196	16.5487
ENSGALT00000052661.2	3156	2491.83	766	22.4221
ENSGALT00000054164.2	2704	2160.73	0	0
ENSGALT00000006936.6	4099	3456.05	0	0
ENSGALT00000055021.2	3305	2626.12	0	0
ENSGALT00000003851.6	2645	2994.09	1.00055	0.0243748
ENSGALT00000018152.6	2646	2420.32	0	0
ENSGALT00000106048.1	2511	2285.32	0	0
ENSGALT00000080528.3	1671	1526.66	331	15.8144
ENSGALT00000010070.5	2218	2066.75	41.3467	1.45922
ENSGALT00000080116.2	2228	2082.14	32.6533	1.14389
ENSGALT00000092711.1	1756	1502.14	57.4581	2.79003
ENSGALT00000091278.1	1729	1476.01	18.3822	0.908399
ENSGALT00000015740.6	1651	1419.84	14.1015	0.724424
ENSGALT00000096360.1	1687	1431.16	0	0
ENSGALT00000094049.1	1347	1016.79	57.4729	4.12288
ENSGALT00000104064.1	1224	900.463	43.5853	3.53055
ENSGALT00000077631.2	2847	3052.88	256	6.11644
ENSGALT00000020209.5	2900	2510.15	172.963	5.02599
ENSGALT00000057796.2	610	384.708	0	0
ENSGALT00000057311.2	968	693.063	4.6749	0.492003
ENSGALT00000003862.5	2684	2917.42	101.415	2.53555
ENSGALT00000090904.1	2709	2958.4	329.585	8.126
ENSGALT00000018111.6	2943	2478.37	1	0.0294308
ENSGALT00000097383.1	1801	1575.32	0	0
ENSGALT00000106333.1	2369	1807.43	3664.96	147.902
ENSGALT00000041401.4	564	332.519	263.036	57.6989
ENSGALT00000018104.6	2618	2046.21	224	7.98483
ENSGALT00000093807.1	1911	1689.16	18.4025	0.794646
ENSGALT00000074690.2	1533	1535.57	5	0.237503
ENSGALT00000101360.1	3867	3523.25	148.958	3.0838
ENSGALT00000052650.2	3900	3529.52	188.042	3.88604
ENSGALT00000015455.5	4405	3824.79	131.913	2.51564
ENSGALT00000097322.1	1207	923.016	6.08663	0.480989
ENSGALT00000000570.6	1836	1873.65	42	1.63504
ENSGALT00000104455.1	2078	2079.67	0	0
ENSGALT00000084512.2	3308	2469.39	71.5741	2.11414
ENSGALT00000015719.6	2264	1687.08	224.426	9.70297
ENSGALT00000074168.2	1965	1936.82	3	0.112979
ENSGALT00000042795.3	2364	1705.93	14	0.598598
ENSGALT00000062046.2	969	744.185	3008	294.825
ENSGALT00000093143.1	1587	1539.59	1.49117	0.0706461
ENSGALT00000066643.2	1305	1229.74	8.50883	0.504688
ENSGALT00000071210.2	1395	1301.69	0	0
ENSGALT00000051486.2	1923	1782.57	11	0.450106
ENSGALT00000057270.2	1445	962.275	137	10.3846
ENSGALT00000107658.1	1305	947.137	5.52302	0.425335
ENSGALT00000026884.6	1251	895.402	7.47698	0.609082
ENSGALT00000081376.2	1895	1996.59	1289	47.0903
ENSGALT00000022526.7	1415	1050.36	15.5957	1.08302
ENSGALT00000096748.1	2309	1764.79	161.109	6.65878
ENSGALT00000093327.1	3323	2779.2	355	9.31699
ENSGALT00000018092.5	1713	1382.1	0	0
ENSGALT00000102511.1	1771	1430.41	0	0
ENSGALT00000098245.1	3138	2268.13	214	6.88199
ENSGALT00000045116.3	1185	1185.9	1	0.0615063
ENSGALT00000026882.5	2319	1937.65	8	0.30115
ENSGALT00000016160.5	3144	2861.1	389	9.91709
ENSGALT00000038732.4	2709	2423.8	3.79165	0.114103
ENSGALT00000066969.3	2624	2340.78	4.20835	0.131135
ENSGALT00000066110.2	5255	5447.79	82.9661	1.11083
ENSGALT00000051541.2	4875	5062.67	727.987	10.4885
ENSGALT00000072517.3	5526	5579.45	68986	901.857
ENSGALT00000060919.2	5337	5408.04	0	0
ENSGALT00000020191.6	4782	5009.89	253	3.6835
ENSGALT00000105531.1	4723	4286.98	0	0
ENSGALT00000018087.6	4789	4348.1	129	2.164
ENSGALT00000003932.6	3932	4269.93	493.095	8.42321
ENSGALT00000026880.6	1997	1701.47	12.1091	0.519107
ENSGALT00000047690.2	1810	1527.19	2.89088	0.138072
ENSGALT00000020184.4	1701	1265.9	47	2.70811
ENSGALT00000025829.7	4509	4476.43	3362.69	54.7927
