target_id	length	eff_length	est_counts	tpm
ENSGALT00000054688.2	1098	1044.68	45.5984	3.53255
ENSGALT00000033256.5	981	910.823	65.4016	5.81132
ENSGALT00000012071.5	1288	1233.97	187.724	12.3122
ENSGALT00000004656.4	5008	4577.52	61	1.0785
ENSGALT00000046257.2	1806	1916.63	514.276	21.716
ENSGALT00000092054.1	7842	6626.09	29310.7	358.006
ENSGALT00000060298.2	7425	6241.76	128.268	1.66315
ENSGALT00000007955.6	8586	7816.56	10849	112.33
ENSGALT00000050691.2	3231	2994.09	1098	29.6796
ENSGALT00000011965.6	5204	5262.4	21	0.322966
ENSGALT00000040054.4	987	720.214	110274	12391.8
ENSGALT00000004587.3	1188	953.272	38874.7	3300.43
ENSGALT00000100453.1	3447	3522.08	278.636	6.40264
ENSGALT00000011823.7	3429	3503.78	184.364	4.25852
ENSGALT00000086444.2	1757	1292.94	142.574	8.92447
ENSGALT00000089204.2	1735	1258.43	96.0259	6.17563
ENSGALT00000052536.2	2749	1990.22	180.4	7.33595
ENSGALT00000087517.2	2402	2285.12	40.9506	1.45035
ENSGALT00000004557.6	1898	1752.01	6461.05	298.461
ENSGALT00000101556.1	1515	1259.02	24635	1583.58
ENSGALT00000011482.6	1563	1535.96	1786	94.1072
ENSGALT00000007915.6	3294	2654.35	8	0.243923
ENSGALT00000037786.4	6792	6049.07	144.518	1.93354
ENSGALT00000070525.2	6714	5985.81	95.482	1.29098
ENSGALT00000097697.1	4063	3600.33	117.768	2.64732
ENSGALT00000065776.2	3865	3426.7	597.308	14.1073
ENSGALT00000004522.6	3123	2748.21	122.924	3.61998
ENSGALT00000067368.2	3009	2625.26	0	0
ENSGALT00000064397.2	649	441.864	9.10449	1.66758
ENSGALT00000103559.1	1250	891.617	14.8955	1.35207
ENSGALT00000020391.5	1838	1545.83	138	7.225
ENSGALT00000096268.1	4690	4777.2	753	12.7568
ENSGALT00000058597.2	1994	1696.37	0.261905	0.0124953
ENSGALT00000072242.3	4354	4020.09	773.97	15.5815
ENSGALT00000049578.2	1958	1731.02	25.6909	1.20116
ENSGALT00000067316.2	1883	1652	0	0
ENSGALT00000011467.6	1629	1356.99	13.0772	0.779932
ENSGALT00000036214.4	3610	2917.3	442.225	12.2682
ENSGALT00000108052.1	3320	2680.19	928.775	28.0456
ENSGALT00000063079.2	4575	4104.98	0	0
ENSGALT00000015476.6	4425	3954.42	0	0
ENSGALT00000048307.2	4745	4261.83	9.0904	0.172627
ENSGALT00000072542.2	4237	3793	21.9096	0.46749
ENSGALT00000084724.2	1530	1709.38	12.5522	0.594296
ENSGALT00000092530.1	1131	1258.72	8	0.514379
ENSGALT00000091558.1	2134	1662.56	700.072	34.0788
ENSGALT00000090375.2	1258	1040.63	331.281	25.7645
ENSGALT00000034276.6	791	539.926	0	0
ENSGALT00000059746.2	773	594.308	10.6471	1.44991
ENSGALT00000106573.1	1685	1847.95	26.3327	1.15326
ENSGALT00000095323.1	2077	2422.72	4.66731	0.155914
ENSGALT00000020390.7	1965	1430.65	48.3431	2.73477
ENSGALT00000088545.2	2280	1733.17	522.657	24.406
ENSGALT00000099719.1	2559	2143.64	225.061	8.49708
ENSGALT00000047035.3	1851	1576.41	158.939	8.15988
ENSGALT00000094984.1	2614	1967.64	37.976	1.56201
ENSGALT00000099806.1	2672	2060.16	314.024	12.3362
ENSGALT00000045484.3	2787	2389.49	734	24.8606
ENSGALT00000090816.1	1259	1178.46	23	1.57956
ENSGALT00000014091.6	1961	1589.46	699	35.5917
ENSGALT00000090543.1	1440	1548.05	2.50853	0.131146
ENSGALT00000107770.1	3413	3774.74	186.088	3.98981
ENSGALT00000107064.1	288	84.4838	609	583.398
ENSGALT00000096184.1	657	444.279	0	0
ENSGALT00000038973.5	1552	1202.57	281	18.9111
ENSGALT00000065504.2	1246	855.628	4	0.378352
ENSGALT00000020382.7	3503	2685.41	1204	36.2858
ENSGALT00000020379.5	561	403.034	5	1.00404
ENSGALT00000011413.6	3912	3334.81	83.8252	2.03434
ENSGALT00000096587.1	2154	1783.27	33.1748	1.50561
ENSGALT00000045072.3	1120	846.27	5	0.478169
ENSGALT00000079083.2	9954	9809.97	0	0
ENSGALT00000079203.2	9759	9704.66	33	0.275204
ENSGALT00000100458.1	3052	3193.83	34.5987	0.876734
ENSGALT00000097028.1	4065	4347.51	98.9036	1.84116
ENSGALT00000100966.1	3188	3359.31	78.7712	1.89775
ENSGALT00000078362.2	1988	2078.67	89.7266	3.49347
ENSGALT00000101470.1	1989	2325.47	21.7688	0.757607
ENSGALT00000020366.7	6632	5894.2	245.258	3.36759
ENSGALT00000073493.2	5884	6848.85	197	2.32793
ENSGALT00000052257.2	3440	2959.35	3699.14	101.164
ENSGALT00000108300.1	3541	3057.88	63.238	1.6737
ENSGALT00000098604.1	4027	3736.01	0	0
ENSGALT00000099872.1	3970	3740.18	1475.36	31.9247
ENSGALT00000101324.1	3859	3649.44	219.337	4.86414
ENSGALT00000107363.1	3802	3593.87	268.926	6.05608
ENSGALT00000020355.6	2838	2280.01	490	17.3933
ENSGALT00000020351.6	5208	4676.52	1344	23.2593
ENSGALT00000069256.2	1221	1136.37	848	60.3943
ENSGALT00000081390.2	1157	1142.45	597	42.2919
ENSGALT00000011341.7	5948	4700.72	5.05861	0.0870938
ENSGALT00000106664.1	5732	4565.63	0	0
ENSGALT00000094402.1	5576	4328.15	0	0
ENSGALT00000102963.1	5753	4406.25	6.94139	0.127496
ENSGALT00000070988.2	2266	2549.95	742.316	23.5601
ENSGALT00000104440.1	2272	2572.71	20.6845	0.650692
ENSGALT00000087737.2	1211	1230.99	13.8072	0.90776
ENSGALT00000020350.6	1718	1389.51	66.4686	3.87146
ENSGALT00000083398.2	1421	1063.84	59.1225	4.49778
ENSGALT00000088634.2	897	601.819	29.4089	3.95488
ENSGALT00000063580.2	1236	918.763	18	1.58559
ENSGALT00000106324.1	1850	1938.58	5.19278	0.216789
ENSGALT00000063264.2	1713	1837.24	136	5.99094
ENSGALT00000100887.1	2516	2260.63	45	1.61103
ENSGALT00000011320.6	2295	2082	0	0
ENSGALT00000100499.1	2333	2120	0	0
ENSGALT00000105717.1	3002	2789	0	0
ENSGALT00000102660.1	3892	3679	0	0
ENSGALT00000039005.5	1876	1663	0	0
ENSGALT00000037806.4	3121	3017.87	929	24.9135
ENSGALT00000069551.2	2526	2313	0	0
ENSGALT00000059788.2	965	676.058	14912.9	1785.24
ENSGALT00000071633.2	986	684.214	104	12.3016
ENSGALT00000022666.6	896	603.581	372.137	49.8985
ENSGALT00000101197.1	882	875.741	9.66715	0.893394
ENSGALT00000016163.5	2180	1665.98	626	30.4107
ENSGALT00000087674.2	621	408.337	0	0
ENSGALT00000073077.3	2797	2077.72	38	1.48019
ENSGALT00000004407.6	1987	1729.73	15.9395	0.745789
ENSGALT00000106529.1	6195	5491.07	0	0
ENSGALT00000097185.1	6102	5410.21	11.4233	0.170882
ENSGALT00000103869.1	5937	5203.2	3.14601	0.048934
ENSGALT00000100563.1	1704	1445	7.49122	0.41957
ENSGALT00000070599.2	3390	2534.49	1.38114e-08	4.41031e-10
ENSGALT00000102267.1	1287	879.265	5.42684	0.499514
ENSGALT00000018474.6	3021	2231.82	0	0
ENSGALT00000105617.1	3648	2651.2	6.57316	0.200656
ENSGALT00000099675.1	3662	3449	0	0
ENSGALT00000043151.4	2122	2027.86	1285.91	51.3208
ENSGALT00000060087.2	3915	3470.57	763.002	17.7929
ENSGALT00000102230.1	3873	3434.29	115.073	2.7118
ENSGALT00000082028.2	3849	3423.46	297.751	7.03897
ENSGALT00000011195.6	3843	3412.84	44.6553	1.05896
ENSGALT00000105761.1	3807	3387.64	169.079	4.03936
ENSGALT00000058957.2	3750	3308.56	61.7073	1.50945
ENSGALT00000068990.2	2706	2582.83	4.73208	0.148278
ENSGALT00000000910.6	2662	3107.58	267.893	6.97685
ENSGALT00000086207.2	2739	3073.69	0	0
ENSGALT00000088365.2	2649	2964.22	0	0
ENSGALT00000091496.1	2643	2958.45	0	0
ENSGALT00000101062.1	3010	2797	0	0
ENSGALT00000106157.1	1913	1886.93	0	0
ENSGALT00000095008.1	1688	1650.7	5.35117	0.262362
ENSGALT00000094960.1	3390	3357.83	0	0
ENSGALT00000104580.1	1525	1084.43	1	0.0746312
ENSGALT00000033285.3	2545	2332	0	0
ENSGALT00000093693.1	3094	2425.73	1198	39.97
ENSGALT00000062832.2	4865	3887.79	721	15.009
ENSGALT00000100475.1	4215	3801.99	2574.74	54.808
ENSGALT00000050617.2	4148	3787.07	709.821	15.1693
ENSGALT00000047638.2	3594	3229.7	30.2801	0.75878
ENSGALT00000094095.1	3411	3046.69	4.15747	0.110439
ENSGALT00000004363.5	2007	1715.75	3779	178.256
ENSGALT00000062908.3	4043	3068.13	60	1.5827
ENSGALT00000029943.5	1460	1119.75	428.875	30.9977
ENSGALT00000090204.2	1122	837.258	30.1254	2.91201
ENSGALT00000027007.6	3210	2599.18	641.568	19.9768
ENSGALT00000066931.2	3246	2624.78	0	0
ENSGALT00000083019.2	3135	2525.64	201.432	6.45473
ENSGALT00000056969.2	2086	1783.58	10.3955	0.471711
ENSGALT00000007552.6	1512	1210.9	10.6045	0.708761
ENSGALT00000100285.1	3405	2802.34	0	0
ENSGALT00000004344.6	3387	2770.18	1655	48.3516
ENSGALT00000102094.1	3393	2756.98	0	0
ENSGALT00000050048.2	1395	1679.94	74	3.565
ENSGALT00000020306.3	2662	2260.36	113.308	4.05701
ENSGALT00000053546.2	2609	2242.19	150.692	5.43923
ENSGALT00000007504.2	2603	1873.24	812	35.0819
ENSGALT00000062891.2	2442	2337.68	75	2.59655
ENSGALT00000011296.4	2408	1936.92	80.1636	3.34955
ENSGALT00000092062.1	2501	1979.64	95.3124	3.89658
ENSGALT00000100016.1	2444	1937.8	0	0
ENSGALT00000103492.1	2404	1904.37	54.3152	2.30829
ENSGALT00000039674.4	1743	1421.89	3.20879	0.18264
ENSGALT00000048817.3	6639	5482.55	430	6.34756
ENSGALT00000059236.2	1715	1363.42	225	13.3559
ENSGALT00000100755.1	7258	8092.46	0	0
ENSGALT00000025946.8	7216	8326.25	6008.48	58.4031
ENSGALT00000102255.1	7195	8306.94	4823.96	46.9984
ENSGALT00000101600.1	7165	8269.67	155.688	1.52365
ENSGALT00000103554.1	7153	8261.17	747.871	7.32665
ENSGALT00000026993.6	3743	2980.58	771	20.935
ENSGALT00000072778.2	2118	1479.71	51	2.78941
ENSGALT00000081171.2	2161	1535.49	0	0
ENSGALT00000058907.2	762	639.418	981.462	124.225
ENSGALT00000082593.2	939	857.309	61.1981	5.77725
ENSGALT00000066856.2	1186	1148.77	62.3401	4.39192
ENSGALT00000004236.6	1563	1231.67	132	8.67361
ENSGALT00000026992.4	2448	2186.31	247	9.14338
ENSGALT00000040147.5	3735	3340.15	44	1.06612
ENSGALT00000061654.2	4259	3291.85	4413.15	108.5
ENSGALT00000104833.1	2766	2141.97	0	0
ENSGALT00000090669.1	2997	2391.37	772.845	26.1557
ENSGALT00000053245.2	3144	2443.49	2290	75.8483
ENSGALT00000091030.1	1310	1096.51	0	0
ENSGALT00000026988.4	1236	1053.11	257	19.7506
ENSGALT00000082198.2	1682	1532.54	2081	109.896
ENSGALT00000075184.2	2939	2229.19	8.92118	0.323888
ENSGALT00000064878.2	1554	1147.86	0	0
ENSGALT00000037826.5	2663	1979.32	65.0788	2.661
ENSGALT00000051268.3	3069	2572.19	233	7.33118
ENSGALT00000026986.6	1557	1344	0	0
ENSGALT00000039690.5	4623	3424.11	292	6.9017
ENSGALT00000058969.2	5914	4871.92	1	0.0166119
ENSGALT00000064567.3	2643	2430	0	0
ENSGALT00000011268.6	1152	823.087	53	5.21135
ENSGALT00000097102.1	2431	1751.84	0	0
ENSGALT00000026984.5	2629	1940.64	151	6.29728
ENSGALT00000093371.1	2634	1956.87	0	0
ENSGALT00000101327.1	5525	6605.02	491.37	6.02082
ENSGALT00000003142.6	5212	6231.54	319.5	4.14951
ENSGALT00000025943.4	1536	1570.66	20	1.03055
ENSGALT00000003162.5	569	437.257	1500	277.635
ENSGALT00000067471.2	3147	2934	0	0
ENSGALT00000100452.1	5682	4633.51	1019	17.7986
ENSGALT00000004182.4	3316	3103	0	0
ENSGALT00000026979.7	1962	1434.71	129.35	7.29664
ENSGALT00000096491.1	2094	1509.73	30.65	1.64305
ENSGALT00000055752.2	1654	1290.25	2.36363	0.148261
ENSGALT00000057444.2	4042	3083.82	2.63637	0.0691891
ENSGALT00000020299.6	1792	1579	0	0
ENSGALT00000003178.2	1567	1376.42	359	21.1088
ENSGALT00000025939.6	2421	2172.76	435.689	16.2288
ENSGALT00000107314.1	2433	2158.67	89.3107	3.3484
ENSGALT00000103583.1	2337	2047.7	0	0
ENSGALT00000033294.5	2580	1964.19	148.772	6.12997
ENSGALT00000092766.1	2542	1932.8	34.0541	1.42594
ENSGALT00000104483.1	2428	1829.07	49.6131	2.19526
ENSGALT00000061366.2	2672	2090.45	123.56	4.78366
ENSGALT00000003218.6	1488	1207.97	221	14.8066
ENSGALT00000055281.2	5493	4797.56	236	3.98118
ENSGALT00000004172.6	2304	1758.77	54	2.48488
ENSGALT00000000092.6	1703	1753.11	131	6.04759
ENSGALT00000107140.1	1210	997.005	0	0
ENSGALT00000069688.2	708	495.151	0	0
ENSGALT00000026974.6	4593	3924.49	410.438	8.46419
ENSGALT00000092560.1	3966	3354.82	85.562	2.06411
ENSGALT00000039081.4	3680	2719.7	3278	97.5457
ENSGALT00000018239.7	2390	1706.99	204	9.6721
ENSGALT00000057297.2	5532	4575.7	627	11.09
ENSGALT00000100591.1	2185	2239.48	29.1664	1.05404
ENSGALT00000105186.1	1939	1988.66	298.834	12.1616
ENSGALT00000067684.2	4972	4340.25	312.553	5.82814
ENSGALT00000080167.3	4400	3541.37	1092.45	24.9661
ENSGALT00000025934.6	1855	1836.25	35.8887	1.58178
ENSGALT00000083454.2	1229	1068.78	10.1113	0.765664
ENSGALT00000003298.7	2366	2267.45	69	2.46281
ENSGALT00000064922.2	2950	2755.67	0	0
ENSGALT00000011201.5	2926	2761.23	604	17.7034
ENSGALT00000037704.4	3095	3136.31	184.784	4.76833
ENSGALT00000091522.1	3356	3530.45	65.2157	1.49501
ENSGALT00000107634.1	3116	3188.69	0	0
ENSGALT00000060640.2	1744	1531	0	0
ENSGALT00000026955.6	2675	2031.48	1921	76.5305
ENSGALT00000004147.6	2154	1815.74	41.5715	1.85294
ENSGALT00000097435.1	2368	2026.52	2.68084	0.107063
ENSGALT00000098304.1	2246	1906.96	5.99331	0.254359
ENSGALT00000107175.1	2947	2363.42	391.443	13.4044
ENSGALT00000098066.1	1506	1105.47	24.3114	1.77985
ENSGALT00000059816.2	1643	1430	0	0
ENSGALT00000104400.1	4986	5889.23	237.868	3.26887
ENSGALT00000104695.1	4533	5333.29	0.000101895	1.54625e-06
ENSGALT00000103409.1	2745	3150.73	55.1317	1.41615
ENSGALT00000007237.6	3722	3509	0	0
ENSGALT00000026949.6	907	788.696	1	0.102615
ENSGALT00000017229.7	504	291.681	0	0
ENSGALT00000054118.2	3308	2508.99	1170.78	37.7656
ENSGALT00000003325.6	1625	1412	0	0
ENSGALT00000070404.2	1739	1696.95	13.9516	0.665388
ENSGALT00000093808.1	3154	2191.29	16	0.590938
ENSGALT00000105070.1	1731	1156.75	2	0.13993
ENSGALT00000101299.1	2383	1969.63	0	0
ENSGALT00000068128.2	2493	2204.18	14.9037	0.547226
ENSGALT00000080754.2	2388	2104.93	6.1112	0.234968
ENSGALT00000101198.1	4108	3381.58	314.985	7.5386
ENSGALT00000018228.6	2090	1708.36	0	0
ENSGALT00000067195.2	2295	1996.07	0	0
ENSGALT00000046464.2	2334	2043.55	0	0
ENSGALT00000072661.2	2598	2707.1	564	16.8614
ENSGALT00000094008.1	2218	1596.44	3.15539	0.159964
ENSGALT00000098285.1	2258	1576.85	19.3469	0.99298
ENSGALT00000084062.2	1605	1090.5	19.4978	1.44704
ENSGALT00000025924.6	1185	1087.31	282	20.9902
ENSGALT00000020272.5	13773	11444.9	9.66228	0.0683263
ENSGALT00000080533.2	13961	11769.2	0	0
ENSGALT00000079809.2	13847	11579.4	26.3377	0.184083
ENSGALT00000051879.2	3294	2487.1	75	2.44056
ENSGALT00000003446.5	5292	5310.47	2330.96	35.524
ENSGALT00000062730.2	5334	5273.87	0	0
ENSGALT00000100445.1	4875	4852.08	8.04299	0.134156
ENSGALT00000105946.1	1768	1365.74	49.5699	2.93746
ENSGALT00000034022.5	1336	922.502	16.9404	1.4862
ENSGALT00000051168.2	1561	1103.11	36.5937	2.68477
ENSGALT00000097039.1	1262	880.009	19.0276	1.74992
ENSGALT00000092807.1	1962	1330.28	99.8685	6.07585
ENSGALT00000056996.2	2855	2598.9	69.2917	2.1578
ENSGALT00000015824.6	2771	2493.64	31.7083	1.0291
ENSGALT00000064994.2	1630	1417	0	0
ENSGALT00000037092.4	2110	2001.42	1329	53.7412
ENSGALT00000093017.1	2202	1486.26	1	0.0544534
ENSGALT00000018217.5	1083	893.426	1550	140.409
ENSGALT00000065720.2	2561	1862.81	654	28.4138
ENSGALT00000068179.2	327	118.294	761	520.648
ENSGALT00000030264.5	3590	2674.05	207	6.265
ENSGALT00000051604.2	5246	5015.93	454.437	7.33235
ENSGALT00000055131.2	2019	1859.46	16.5628	0.720884
ENSGALT00000026942.5	2190	1610.81	140	7.03402
ENSGALT00000062010.2	3182	2250.91	596.948	21.4634
ENSGALT00000060103.2	946	655.704	78.3282	9.66787
ENSGALT00000007059.6	1958	1379.92	8.72339	0.511625
ENSGALT00000106709.1	3224	2282.66	1.54795e-08	5.48827e-10
ENSGALT00000084343.2	2403	1890.5	0	0
ENSGALT00000048479.2	2375	1857.44	298.865	13.0221
ENSGALT00000037720.3	1733	1374.64	151.135	8.89808
ENSGALT00000086328.2	1520	1061.87	18	1.3719
ENSGALT00000046040.3	2181	2038.3	292.381	11.6092
ENSGALT00000086038.2	2244	2133.38	10.6187	0.402832
ENSGALT00000056288.2	2895	2160.98	905	33.8936
ENSGALT00000094257.1	910	980.519	154.073	12.7172
ENSGALT00000077813.2	1721	2049.53	4.46546	0.176332
ENSGALT00000104546.1	1142	1306.48	521.462	32.3028
ENSGALT00000067919.2	3687	4450.28	1047	19.0406
ENSGALT00000097392.1	3705	4257.68	0	0
ENSGALT00000075894.2	3957	3252.12	97.0736	2.41576
ENSGALT00000027245.6	3918	3215.31	885.614	22.2917
ENSGALT00000095833.1	3858	3175.25	82.3126	2.09802
ENSGALT00000015790.7	3729	2847.71	24442.1	694.645
ENSGALT00000105460.1	1298	1012	210.881	16.8647
ENSGALT00000053275.3	1848	1432.96	464	26.2061
ENSGALT00000036604.4	3144	2514.3	4577.22	147.335
ENSGALT00000059910.2	1741	1407.48	546.781	31.4408
ENSGALT00000015772.6	1278	1075.1	648	48.7808
ENSGALT00000053892.3	3091	2335.91	4523	156.708
ENSGALT00000003569.6	1216	1068.24	190	14.3949
ENSGALT00000088145.2	1166	1002.97	0	0
ENSGALT00000018198.6	2631	2270.05	237.046	8.4512
ENSGALT00000108203.1	2729	2439.75	1095.95	36.3551
ENSGALT00000018210.6	1378	1267.18	209.005	13.3487
ENSGALT00000084702.2	1061	848.005	0	0
ENSGALT00000104719.1	2388	2175	0	0
ENSGALT00000106777.1	2367	2154	0	0
ENSGALT00000099261.1	2361	2148	0	0
ENSGALT00000067648.2	2250	2509.83	1	0.032246
ENSGALT00000108273.1	1563	1350	0	0
ENSGALT00000038023.4	1065	761.478	596	63.3446
ENSGALT00000006995.6	1837	1370.34	91	5.37446
ENSGALT00000026928.6	2076	1630.15	85.1694	4.2284
ENSGALT00000088987.2	2057	1600.16	217.831	11.0174
ENSGALT00000020216.6	5382	5137.6	1018	16.0365
ENSGALT00000083659.2	1281	1412.5	199	11.4021
ENSGALT00000099701.1	975	613.44	7.68839	1.01434
ENSGALT00000074451.2	1283	879.292	537.969	49.5159
ENSGALT00000094247.1	1414	985.358	3.48108	0.285917
ENSGALT00000073390.2	1111	745.222	62.0769	6.74162
ENSGALT00000101671.1	1419	1149.34	0	0
ENSGALT00000096833.1	1209	810.36	159.784	15.9579
ENSGALT00000100310.1	1380	1111.56	0	0
ENSGALT00000101243.1	1152	939.005	0	0
ENSGALT00000064835.2	3813	2996.14	69	1.86383
ENSGALT00000006970.7	1848	1470.02	110	6.05607
ENSGALT00000003589.6	1856	1722.98	356	16.722
ENSGALT00000045141.3	899	687.741	16	1.88285
ENSGALT00000060537.2	2154	1941	0	0
ENSGALT00000099472.1	3101	2341.33	108.428	3.74799
ENSGALT00000026926.2	1941	1418.74	21.572	1.23058
ENSGALT00000075302.2	2294	1800.56	455	20.4515
ENSGALT00000106092.1	987	884.236	4	0.366111
ENSGALT00000024926.4	2129	2108.75	123.91	4.75558
ENSGALT00000003641.4	1735	1620.33	106.391	5.31402
ENSGALT00000100233.1	2242	2159.9	15.6091	0.584878
ENSGALT00000061730.2	9329	7443.81	329	3.57702
ENSGALT00000099908.1	2066	2221.05	422	15.3771
ENSGALT00000046534.2	1172	959.005	0	0
ENSGALT00000031842.5	2900	2198.98	240	8.83307
ENSGALT00000026925.5	3554	2914.09	602	16.7192
ENSGALT00000104730.1	1696	1252.06	386.233	24.9657
ENSGALT00000099295.1	1101	793.308	1.76711	0.180278
ENSGALT00000003657.6	1770	1790.31	6	0.271234
ENSGALT00000107511.1	4362	4090.06	233.88	4.62789
ENSGALT00000095167.1	4922	4661.42	0	0
ENSGALT00000101325.1	4898	4642.86	7.05811	0.123033
ENSGALT00000095489.1	4811	4571.96	0.023422	0.000414612
ENSGALT00000015764.5	4256	3982	0.142104	0.00288819
ENSGALT00000107020.1	4584	4265.19	0	0
ENSGALT00000102979.1	4141	3832.37	54.8969	1.15931
ENSGALT00000025920.7	1161	1166.77	1	0.0693643
ENSGALT00000088330.2	1638	1520.77	1	0.0532179
ENSGALT00000095135.1	1450	1078.21	0.000470664	3.53286e-05
ENSGALT00000026923.4	1444	1068.48	4.99953	0.378691
ENSGALT00000098281.1	2727	2129.52	103.886	3.94817
ENSGALT00000062824.2	2454	1896.52	113.114	4.82702
ENSGALT00000034473.5	911	835.165	594.214	57.5826
ENSGALT00000062498.2	1200	1129.13	69.6253	4.99049
ENSGALT00000056480.2	798	685.943	3.16053	0.3729
ENSGALT00000020213.6	1536	1086.02	35.2811	2.62922
ENSGALT00000108037.1	2079	1530.55	279.719	14.7909
ENSGALT00000089783.2	8589	7774.99	424.082	4.41439
ENSGALT00000101673.1	7812	7026.93	48.918	0.563409
ENSGALT00000045254.3	1607	1497.13	572	30.9212
ENSGALT00000074905.2	3447	2871.92	704.333	19.8484
ENSGALT00000096891.1	3489	2942.36	0	0
ENSGALT00000065035.2	3459	2911.34	0	0
ENSGALT00000081337.2	2768	2156.2	318.625	11.9595
ENSGALT00000078605.2	2286	1628.79	254.041	12.6229
ENSGALT00000010939.6	2184	1548.21	0	0
ENSGALT00000026917.6	1370	1136.97	356	25.3409
ENSGALT00000077454.2	1113	884.694	0	0
ENSGALT00000091411.1	2497	2126.5	176	6.69834
ENSGALT00000100793.1	2121	1779.72	0	0
ENSGALT00000095258.1	2127	1785.42	0	0
ENSGALT00000097490.1	885	911.592	297	26.368
ENSGALT00000052661.2	3156	2460.09	1342.42	44.163
ENSGALT00000054164.2	2704	2119.01	4.05336	0.154811
ENSGALT00000006936.6	4099	3425.61	3.48856	0.0824193
ENSGALT00000055021.2	3305	2572.03	20.0354	0.630438
ENSGALT00000003851.6	2645	3089.48	4	0.104784
ENSGALT00000018152.6	2646	2435.29	2	0.0664661
ENSGALT00000106048.1	2511	2298	0	0
ENSGALT00000080528.3	1671	1534.77	529	27.8954
ENSGALT00000010070.5	2218	2102.32	77.021	2.96505
ENSGALT00000080116.2	2228	2119.24	79.979	3.05434
ENSGALT00000092711.1	1756	1514.11	355.775	19.0168
ENSGALT00000091278.1	1729	1489.43	81.4811	4.42749
ENSGALT00000015740.6	1651	1433.56	9.61702	0.542933
ENSGALT00000096360.1	1687	1436.64	0	0
ENSGALT00000094049.1	1347	1014.51	117.361	9.36246
ENSGALT00000104064.1	1224	902.244	98.7657	8.85937
ENSGALT00000077631.2	2847	3125.75	500	12.946
ENSGALT00000020209.5	2900	2530.46	709.35	22.6872
ENSGALT00000057796.2	610	397.351	0	0
ENSGALT00000057311.2	968	704.557	92.0119	10.5694
ENSGALT00000003862.5	2684	2995.89	147.923	3.99604
ENSGALT00000090904.1	2709	3041.85	263.077	6.99949
ENSGALT00000018111.6	2943	2484.53	2.81312	0.0916357
ENSGALT00000097383.1	1801	1601.34	0.186877	0.00944481
ENSGALT00000106333.1	2369	1797.03	7632.73	343.753
ENSGALT00000041401.4	564	348.724	415.267	96.3752
ENSGALT00000018104.6	2618	2025.59	400	15.9819
ENSGALT00000093807.1	1911	1723.26	0.0603592	0.00283474
ENSGALT00000074690.2	1533	1597.26	14	0.709369
ENSGALT00000101360.1	3867	3528.75	164.82	3.78016
ENSGALT00000052650.2	3900	3530.81	304.18	6.97232
ENSGALT00000015455.5	4405	3833.82	319.047	6.73509
ENSGALT00000097322.1	1207	935.038	6.95289	0.601806
ENSGALT00000000570.6	1836	1929.75	103	4.31973
ENSGALT00000104455.1	2078	2124.83	0	0
ENSGALT00000084512.2	3308	2437.25	155.051	5.14866
ENSGALT00000015719.6	2264	1689	338.949	16.2415
ENSGALT00000074168.2	1965	1942.77	2	0.0833162
ENSGALT00000042795.3	2364	1664.52	93	4.52183
ENSGALT00000062046.2	969	758.822	970	103.455
ENSGALT00000093143.1	1587	1576.56	11.8018	0.605842
ENSGALT00000066643.2	1305	1259.72	5.19819	0.333964
ENSGALT00000071210.2	1395	1182	0	0
ENSGALT00000051486.2	1923	1827.18	165	7.30843
ENSGALT00000057270.2	1445	945.98	311	26.6072
ENSGALT00000107658.1	1305	955.442	0	0
ENSGALT00000026884.6	1251	899.676	21	1.88909
ENSGALT00000081376.2	1895	2041.51	1032	40.9117
ENSGALT00000022526.7	1415	1036.11	28.5291	2.22845
ENSGALT00000096748.1	2309	1733.53	333.071	15.5498
ENSGALT00000093327.1	3323	2774.09	463	13.5077
ENSGALT00000018092.5	1713	1384.89	0	0
ENSGALT00000102511.1	1771	1432.73	0	0
ENSGALT00000098245.1	3138	2222.24	404	14.7133
ENSGALT00000045116.3	1185	1239.55	1	0.0652915
ENSGALT00000026882.5	2319	1942.1	14	0.583414
ENSGALT00000016160.5	3144	2855.77	846	23.9755
ENSGALT00000038732.4	2709	2437.06	42.6727	1.41712
ENSGALT00000066969.3	2624	2352.48	4.32729	0.148871
ENSGALT00000066110.2	5255	5506.7	109.454	1.60865
ENSGALT00000051541.2	4875	5121.7	1689.81	26.702
ENSGALT00000072517.3	5526	5628.55	160674	2310.31
ENSGALT00000060919.2	5337	5546.76	8.42133	0.122875
ENSGALT00000020191.6	4782	5067.55	337	5.38211
ENSGALT00000105531.1	4723	4280.42	0	0
ENSGALT00000018087.6	4789	4348.87	170	3.16369
ENSGALT00000003932.6	3932	4368.01	669.129	12.3979
ENSGALT00000026880.6	1997	1728.46	27.1606	1.27175
ENSGALT00000047690.2	1810	1548.1	5.83937	0.305272
ENSGALT00000020184.4	1701	1265.16	155	9.91534
ENSGALT00000025829.7	4509	4506.78	3853.02	69.1919
