target_id	length	eff_length	est_counts	tpm
ENSGALT00000012071.5	1288	1238.96	240.444	14.6811
ENSGALT00000004656.4	5008	4590.86	32	0.527304
ENSGALT00000046257.2	1806	1923.79	402.556	15.8298
ENSGALT00000092054.1	7842	6620.96	44768	511.508
ENSGALT00000060298.2	7425	6233.66	39.9821	0.485208
ENSGALT00000007955.6	8586	7815.84	16670	161.349
ENSGALT00000050691.2	3231	3011.29	1227	30.8246
ENSGALT00000011965.6	5204	5289.46	14	0.200227
ENSGALT00000040054.4	987	720.594	186979	19629.4
ENSGALT00000004587.3	1188	953.744	67062.2	5319.26
ENSGALT00000100453.1	3447	3539.16	299.461	6.40096
ENSGALT00000011823.7	3429	3520.53	68.5389	1.47277
ENSGALT00000086444.2	1757	1293.75	158.668	9.27783
ENSGALT00000089204.2	1735	1258.34	45.4806	2.73422
ENSGALT00000052536.2	2749	1988.36	105.851	4.02723
ENSGALT00000087517.2	2402	2300.86	35.6613	1.1725
ENSGALT00000004557.6	1898	1765.74	5767.34	247.09
ENSGALT00000101556.1	1515	1265.05	37854	2263.65
ENSGALT00000011482.6	1563	1545.71	1309	64.0643
ENSGALT00000007915.6	3294	2650.98	4	0.114145
ENSGALT00000037786.4	6792	6047.44	176.217	2.20436
ENSGALT00000070525.2	6714	5984.76	41.7828	0.528149
ENSGALT00000097697.1	4063	3612.65	184.776	3.86924
ENSGALT00000065776.2	3865	3437.8	488.859	10.7574
ENSGALT00000004522.6	3123	2756.74	67.3641	1.84858
ENSGALT00000067368.2	3009	2633.33	0	0
ENSGALT00000064397.2	649	441.056	3.57085	0.612468
ENSGALT00000103559.1	1250	892.01	5.42915	0.460434
ENSGALT00000020391.5	1838	1544.74	159	7.78656
ENSGALT00000096268.1	4690	4800.92	721	11.361
ENSGALT00000058597.2	1994	1688.23	0	0
ENSGALT00000072242.3	4354	4030.41	705.808	13.2478
ENSGALT00000049578.2	1958	1730.67	9.69736	0.423881
ENSGALT00000067316.2	1883	1652.82	0	0
ENSGALT00000011467.6	1629	1356.6	11.4946	0.640981
ENSGALT00000036214.4	3610	2924.62	314.861	8.14432
ENSGALT00000108052.1	3320	2687.12	903.139	25.4257
ENSGALT00000063079.2	4575	4109.84	0	0
ENSGALT00000015476.6	4425	3959.82	0	0
ENSGALT00000048307.2	4745	4269.54	9.12472	0.161675
ENSGALT00000072542.2	4237	3801.63	34.8753	0.693989
ENSGALT00000084724.2	1530	1740.38	7.57112	0.329095
ENSGALT00000092530.1	1131	1270.5	20	1.19086
ENSGALT00000091558.1	2134	1662.92	484.05	22.0203
ENSGALT00000090375.2	1258	1041.33	204.95	14.889
ENSGALT00000034276.6	791	539.02	0	0
ENSGALT00000059746.2	773	581.159	0	0
ENSGALT00000106573.1	1685	1870.73	30.0392	1.21474
ENSGALT00000095323.1	2077	2520.91	3.96076	0.118857
ENSGALT00000020390.7	1965	1434.5	118.382	6.24294
ENSGALT00000088545.2	2280	1735.39	410.618	17.8997
ENSGALT00000099719.1	2559	2151.23	201.751	7.0947
ENSGALT00000047035.3	1851	1582.99	174.249	8.32716
ENSGALT00000094984.1	2614	1971.63	78.2753	3.00334
ENSGALT00000099806.1	2672	2068.1	209.725	7.67157
ENSGALT00000045484.3	2787	2398.58	397	12.5211
ENSGALT00000090816.1	1259	1191.41	25	1.58739
ENSGALT00000014091.6	1961	1593.74	558	26.4864
ENSGALT00000090543.1	1440	1565.35	5.84705	0.282573
ENSGALT00000107770.1	3413	3532.14	175.507	3.75891
ENSGALT00000107064.1	288	83.4935	519	470.241
ENSGALT00000096184.1	657	510.323	1	0.148238
ENSGALT00000038973.5	1552	1201.89	226	14.2248
ENSGALT00000065504.2	1246	851.767	1	0.0888147
ENSGALT00000020382.7	3503	2691.19	1199	33.7039
ENSGALT00000020379.5	561	401.725	2	0.376623
ENSGALT00000011413.6	3912	3330.22	58.0576	1.31884
ENSGALT00000096587.1	2154	1781.49	21.9424	0.931766
ENSGALT00000045072.3	1120	849.168	1	0.0890864
ENSGALT00000079083.2	9954	9960.9	129	0.979707
ENSGALT00000079203.2	9759	9741.95	0	0
ENSGALT00000100458.1	3052	3234.26	24.8185	0.580504
ENSGALT00000097028.1	4065	4403.01	53.419	0.917807
ENSGALT00000100966.1	3188	3398.93	48.0803	1.07011
ENSGALT00000078362.2	1988	2097.38	78.6823	2.83795
ENSGALT00000101470.1	1989	2351	6.75914	0.217493
ENSGALT00000020366.7	6632	5914.54	167.706	2.14503
ENSGALT00000073493.2	5884	6902.67	158	1.73159
ENSGALT00000052257.2	3440	2964.79	3805.84	97.1096
ENSGALT00000108300.1	3541	3063.79	185.687	4.58487
ENSGALT00000098604.1	4027	3749.33	0	0
ENSGALT00000099872.1	3970	3759.27	1432.37	28.8241
ENSGALT00000101324.1	3859	3667.35	270.753	5.58504
ENSGALT00000107363.1	3802	3614.12	141.354	2.95876
ENSGALT00000020355.6	2838	2279	409	13.5764
ENSGALT00000020351.6	5208	4671.29	1726	27.9518
ENSGALT00000069256.2	1221	1142.71	767	50.7766
ENSGALT00000081390.2	1157	1149.86	605	39.8031
ENSGALT00000011341.7	5948	4743.41	0	0
ENSGALT00000106664.1	5732	4515.04	10	0.16755
ENSGALT00000094402.1	5576	4317.14	0	0
ENSGALT00000102963.1	5753	4463.58	0	0
ENSGALT00000070988.2	2266	2571.75	635.319	18.6883
ENSGALT00000104440.1	2272	2598.31	7.68144	0.223644
ENSGALT00000087737.2	1211	1244.98	4	0.243055
ENSGALT00000020350.6	1718	1394.79	110.195	5.97667
ENSGALT00000083398.2	1421	1063.19	9.50673	0.676431
ENSGALT00000088634.2	897	602.29	21.298	2.67509
ENSGALT00000063580.2	1236	915.394	32	2.64452
ENSGALT00000106324.1	1850	1953.95	3	0.116148
ENSGALT00000063264.2	1713	1849.27	70	2.86353
ENSGALT00000100887.1	2516	2262.37	61	2.03972
ENSGALT00000011320.6	2295	2080.18	0	0
ENSGALT00000100499.1	2333	1596.8	1	0.0473756
ENSGALT00000105717.1	3002	2787.18	0	0
ENSGALT00000102660.1	3892	3677.18	0	0
ENSGALT00000039005.5	1876	1661.18	0	0
ENSGALT00000037806.4	3121	3037.9	849	21.1417
ENSGALT00000069551.2	2526	3153.45	1	0.0239894
ENSGALT00000059788.2	965	678.693	9747.57	1086.5
ENSGALT00000071633.2	986	686.318	112.062	12.352
ENSGALT00000022666.6	896	605.611	662.367	82.739
ENSGALT00000101197.1	882	884.008	8.23694	0.70488
ENSGALT00000016163.5	2180	1666.84	772	35.0371
ENSGALT00000087674.2	621	475.574	2.59381	0.412597
ENSGALT00000073077.3	2797	2085.85	15	0.54402
ENSGALT00000004407.6	1987	1740.1	23.44	1.01904
ENSGALT00000106529.1	6195	5517	0	0
ENSGALT00000097185.1	6102	5438.94	3.47226	0.0482952
ENSGALT00000103869.1	5937	5228.89	4.68154	0.0677306
ENSGALT00000100563.1	1704	1455.37	3.40615	0.17705
ENSGALT00000070599.2	3390	3175.18	0	0
ENSGALT00000102267.1	1287	1072.18	0	0
ENSGALT00000018474.6	3021	2806.18	0	0
ENSGALT00000105617.1	3648	3433.18	0	0
ENSGALT00000099675.1	3662	3447.18	0	0
ENSGALT00000043151.4	2122	2039.43	1140.46	42.3036
ENSGALT00000060087.2	3915	3482.8	1096.82	23.8238
ENSGALT00000102230.1	3873	3446.28	110.652	2.42892
ENSGALT00000082028.2	3849	3434.77	271.463	5.97886
ENSGALT00000011195.6	3843	3424.48	66.2564	1.46366
ENSGALT00000105761.1	3807	3398.85	107.528	2.39329
ENSGALT00000058957.2	3750	3318.77	19.6975	0.448994
ENSGALT00000068990.2	2706	2593.62	2.58519	0.0754036
ENSGALT00000000910.6	2662	3143.69	252.32	6.07179
ENSGALT00000086207.2	2739	3249.01	8.56149	0.199344
ENSGALT00000088365.2	2649	2995.76	0	0
ENSGALT00000091496.1	2643	2989.8	0	0
ENSGALT00000101062.1	3010	2795.18	0	0
ENSGALT00000106157.1	1913	1698.18	0	0
ENSGALT00000095008.1	1688	1615.46	0	0
ENSGALT00000094960.1	3390	3443.92	50.6914	1.11349
ENSGALT00000104580.1	1525	1310.18	0	0
ENSGALT00000033285.3	2545	1919.5	1	0.039411
ENSGALT00000093693.1	3094	2425.66	2177	67.8945
ENSGALT00000062832.2	4865	3891.61	592	11.5079
ENSGALT00000100475.1	4215	3809.02	2088.41	41.477
ENSGALT00000050617.2	4148	3796.65	582.946	11.6154
ENSGALT00000047638.2	3594	3239.75	7.64606	0.178538
ENSGALT00000094095.1	3411	3044.4	0	0
ENSGALT00000004363.5	2007	1724.19	1502	65.9009
ENSGALT00000062908.3	4043	3071.71	20	0.492555
ENSGALT00000029943.5	1460	1121.08	553.096	37.3224
ENSGALT00000090204.2	1122	837.114	5.90406	0.533545
ENSGALT00000027007.6	3210	2604.27	545.41	15.8432
ENSGALT00000066931.2	3246	2627.13	0	0
ENSGALT00000083019.2	3135	2528.96	93.5903	2.79959
ENSGALT00000056969.2	2086	1788.87	14.1893	0.600051
ENSGALT00000007552.6	1512	1211.23	2.81069	0.175546
ENSGALT00000100285.1	3405	2797.47	0	0
ENSGALT00000004344.6	3387	2767.62	1768	48.3261
ENSGALT00000102094.1	3393	2753.35	0	0
ENSGALT00000050048.2	1395	1695.11	65	2.90082
ENSGALT00000020306.3	2662	2266.6	41.3574	1.38033
ENSGALT00000053546.2	2609	2251.01	202.643	6.81018
ENSGALT00000007504.2	2603	1871.43	712	28.7814
ENSGALT00000062891.2	2442	2353.03	47	1.51104
ENSGALT00000011296.4	2408	1937.09	25.7418	1.00529
ENSGALT00000092062.1	2501	1978.69	26.2799	1.00474
ENSGALT00000100016.1	2444	1928.67	23.3887	0.917389
ENSGALT00000103492.1	2404	1903.39	78.2375	3.10951
ENSGALT00000039674.4	1743	1423.64	11.3521	0.603228
ENSGALT00000048817.3	6639	5491.89	483	6.6532
ENSGALT00000059236.2	1715	1370.94	317	17.4922
ENSGALT00000100755.1	7258	8172.12	0	0
ENSGALT00000025946.8	7216	8413.82	4407.79	39.6309
ENSGALT00000102255.1	7195	8392.4	5997.81	54.0644
ENSGALT00000101600.1	7165	8354.28	95.911	0.86849
ENSGALT00000103554.1	7153	8348.1	885.488	8.02418
ENSGALT00000026993.6	3743	2984.2	620	15.717
ENSGALT00000072778.2	2118	1479.85	29	1.48247
ENSGALT00000081171.2	2161	1533.51	0	0
ENSGALT00000058907.2	762	642.305	1099.27	129.47
ENSGALT00000082593.2	939	861.836	107.812	9.46345
ENSGALT00000066856.2	1186	1158.98	21.9194	1.43073
ENSGALT00000004236.6	1563	1229.49	169	10.3984
ENSGALT00000026992.4	2448	2189.99	228	7.87587
ENSGALT00000040147.5	3735	3360.88	20	0.450177
ENSGALT00000061654.2	4259	3297.18	7426.41	170.389
ENSGALT00000104833.1	2766	2147.2	0	0
ENSGALT00000090669.1	2997	2398.86	915.591	28.8737
ENSGALT00000053245.2	3144	2450.19	2564	79.1633
ENSGALT00000091030.1	1310	1106.16	0	0
ENSGALT00000026988.4	1236	1063.31	250	17.7863
ENSGALT00000082198.2	1682	1539.97	2338	114.852
ENSGALT00000075184.2	2939	2228.54	26.4972	0.899466
ENSGALT00000064878.2	1554	1149.05	0	0
ENSGALT00000037826.5	2663	1976.23	21.5028	0.823118
ENSGALT00000051268.3	3069	2585.08	280	8.19388
ENSGALT00000026986.6	1557	1339.73	2	0.112932
ENSGALT00000039690.5	4623	3413.96	316	7.00218
ENSGALT00000058969.2	5914	4867.42	1	0.015542
ENSGALT00000064567.3	2643	2428.18	0	0
ENSGALT00000011268.6	1152	822.345	67	6.16348
ENSGALT00000097102.1	2431	1746.92	0	0
ENSGALT00000026984.5	2629	1939.7	144	5.61608
ENSGALT00000093371.1	2634	1951.31	0	0
ENSGALT00000101327.1	5525	6666.98	347.683	3.94512
ENSGALT00000003142.6	5212	6288.64	251.317	3.02322
ENSGALT00000025943.4	1536	1582.52	32	1.5297
ENSGALT00000003162.5	569	436.848	1383	239.495
ENSGALT00000067471.2	3147	2932.18	0	0
ENSGALT00000100452.1	5682	4646.61	1091	17.7621
ENSGALT00000004182.4	3316	3101.18	0	0
ENSGALT00000026979.7	1962	1433.72	122.019	6.43825
ENSGALT00000096491.1	2094	1509.2	23.9814	1.20208
ENSGALT00000055752.2	1654	1293.9	1	0.0584661
ENSGALT00000057444.2	4042	3827.18	0	0
ENSGALT00000020299.6	1792	1413.01	0	0
ENSGALT00000003178.2	1567	1378.37	207	11.3608
ENSGALT00000025939.6	2421	2180.64	370.224	12.8436
ENSGALT00000107314.1	2433	2164.57	89.7763	3.13759
ENSGALT00000103583.1	2337	2053.63	0	0
ENSGALT00000033294.5	2580	1958.39	167.052	6.45297
ENSGALT00000092766.1	2542	1930.67	20.3362	0.796832
ENSGALT00000104483.1	2428	1825.44	32.9304	1.3647
ENSGALT00000061366.2	2672	2088.24	98.681	3.57486
ENSGALT00000003218.6	1488	1213.75	193	12.0291
ENSGALT00000055281.2	5493	4802.43	171	2.69365
ENSGALT00000004172.6	2304	1757.79	33	1.42021
ENSGALT00000000092.6	1703	1768.75	151	6.45826
ENSGALT00000107140.1	1210	995.182	0	0
ENSGALT00000069688.2	708	493.429	0	0
ENSGALT00000026974.6	4593	3928.65	337.521	6.49924
ENSGALT00000092560.1	3966	3356.73	71.4787	1.61089
ENSGALT00000039081.4	3680	2711.09	3364	93.8681
ENSGALT00000018239.7	2390	1705.88	218	9.66749
ENSGALT00000057297.2	5532	4572.4	799	13.2193
ENSGALT00000100591.1	2185	2251.28	26.9206	0.904609
ENSGALT00000105186.1	1939	1997.38	231.079	8.75197
ENSGALT00000067684.2	4972	4345.09	250.892	4.36811
ENSGALT00000080167.3	4400	3536.82	849.108	18.1616
ENSGALT00000025934.6	1855	1852.68	26.2639	1.07241
ENSGALT00000083454.2	1229	1076.73	1.73615	0.121979
ENSGALT00000003298.7	2366	2275.2	46	1.52948
ENSGALT00000064922.2	2950	2760.13	0	0
ENSGALT00000011201.5	2926	2767.36	613	16.7572
ENSGALT00000037704.4	3095	3154.59	122.79	2.9446
ENSGALT00000091522.1	3356	3556.51	31.6014	0.672184
ENSGALT00000107634.1	3116	3207	2.60815	0.0615232
ENSGALT00000060640.2	1744	1529.18	0	0
ENSGALT00000026955.6	2675	2028.13	2043	76.2039
ENSGALT00000004147.6	2154	1819.66	52.8381	2.19666
ENSGALT00000097435.1	2368	2031.51	7.59714	0.282902
ENSGALT00000098304.1	2246	1911.54	2.80184	0.110883
ENSGALT00000107175.1	2947	2367	316.236	10.1069
ENSGALT00000098066.1	1506	1104.83	4.52665	0.309947
ENSGALT00000059816.2	1643	1428.18	0	0
ENSGALT00000104400.1	4986	5943.31	157.444	2.00402
ENSGALT00000104695.1	4533	5382.51	7.11647e-06	1.0002e-07
ENSGALT00000103409.1	2745	3187.33	96.556	2.2917
ENSGALT00000007237.6	3722	3507.18	0	0
ENSGALT00000026949.6	907	692.198	0	0
ENSGALT00000017229.7	504	290.05	0	0
ENSGALT00000054118.2	3308	2515.28	1276.83	38.4019
ENSGALT00000003325.6	1625	1410.18	0	0
ENSGALT00000070404.2	1739	1707.72	4.62311	0.204797
ENSGALT00000093808.1	3154	2191.97	16	0.552192
ENSGALT00000105070.1	1731	1516.18	0	0
ENSGALT00000101299.1	2383	1967.02	0	0
ENSGALT00000068128.2	2493	2194.41	0	0
ENSGALT00000080754.2	2388	2111.72	4.71434	0.168885
ENSGALT00000101198.1	4108	3385.71	216.286	4.83263
ENSGALT00000018228.6	2090	1706.5	0	0
ENSGALT00000067195.2	2295	2000.55	0	0
ENSGALT00000046464.2	2334	2048.69	0	0
ENSGALT00000072661.2	2598	2724.88	554	15.3804
ENSGALT00000094008.1	2218	1615.81	0	0
ENSGALT00000098285.1	2258	2043.18	0	0
ENSGALT00000084062.2	1605	1085.24	2	0.139414
ENSGALT00000025924.6	1185	1094.32	343	23.7114
ENSGALT00000020272.5	13773	11442	14	0.0925614
ENSGALT00000080533.2	13961	11756.5	0	0
ENSGALT00000079809.2	13847	11659.2	0	0
ENSGALT00000051879.2	3294	2490.4	58	1.76183
ENSGALT00000003446.5	5292	5346	1600.69	22.6509
ENSGALT00000062730.2	5334	5405.98	25.3071	0.354139
ENSGALT00000100445.1	4875	4800.56	0	0
ENSGALT00000105946.1	1768	1375.14	42.6801	2.34792
ENSGALT00000034022.5	1336	929.447	34.7475	2.82816
ENSGALT00000051168.2	1561	1111.99	25.7092	1.74901
ENSGALT00000097039.1	1262	895.249	0	0
ENSGALT00000092807.1	1962	1334.88	70.8631	4.01591
ENSGALT00000056996.2	2855	2608.32	15.6839	0.454881
ENSGALT00000015824.6	2771	2501.12	42.3161	1.2799
ENSGALT00000064994.2	1630	1378.94	0	0
ENSGALT00000037092.4	2110	2015.19	1925	72.2635
ENSGALT00000093017.1	2202	1987.18	0	0
ENSGALT00000018217.5	1083	893.214	1824	154.481
ENSGALT00000065720.2	2561	1863.71	686	27.8452
ENSGALT00000068179.2	327	117.303	694	447.566
ENSGALT00000030264.5	3590	2669.85	146	4.13686
ENSGALT00000051604.2	5246	5035.36	423.508	6.36263
ENSGALT00000055131.2	2019	1865.3	26.4917	1.0744
ENSGALT00000026942.5	2190	1613.32	84	3.9388
ENSGALT00000062010.2	3182	2242.4	491.773	16.5904
ENSGALT00000060103.2	946	655.348	82.2268	9.49176
ENSGALT00000007059.6	1958	1392.01	0	0
ENSGALT00000106709.1	3224	2274.55	0	0
ENSGALT00000084343.2	2403	1887.64	0	0
ENSGALT00000048479.2	2375	1854.98	275.491	11.235
ENSGALT00000037720.3	1733	1374.08	166.509	9.16708
ENSGALT00000086328.2	1520	1060.33	10	0.713449
ENSGALT00000046040.3	2181	2048.19	363.468	13.4246
ENSGALT00000086038.2	2244	2144.27	16.5323	0.583258
ENSGALT00000056288.2	2895	2150.98	1385	48.7101
ENSGALT00000094257.1	910	994.615	114.719	8.72541
ENSGALT00000077813.2	1721	2087.11	4.36701	0.158287
ENSGALT00000104546.1	1142	1334.92	381.914	21.6428
ENSGALT00000067919.2	3687	4495.9	808.926	13.6112
ENSGALT00000097392.1	3705	4516.25	10.074	0.168745
ENSGALT00000075894.2	3957	3253.51	106.585	2.47826
ENSGALT00000027245.6	3918	3217.17	1146.36	26.9558
ENSGALT00000095833.1	3858	3175.93	42.0572	1.00179
ENSGALT00000015790.7	3729	2841.19	1570.13	41.8061
ENSGALT00000105460.1	1298	1011.12	23.8736	1.78615
ENSGALT00000053275.3	1848	1433.62	334	17.6245
ENSGALT00000036604.4	3144	2517.33	3521.76	105.834
ENSGALT00000059910.2	1741	1413.51	278.238	14.8909
ENSGALT00000015772.6	1278	1083.03	500	34.9248
ENSGALT00000053892.3	3091	2335.93	4280	138.608
ENSGALT00000003569.6	1216	1073.46	129	9.09097
ENSGALT00000088145.2	1166	1008.65	0	0
ENSGALT00000018198.6	2631	2275.52	426.291	14.172
ENSGALT00000108203.1	2729	2449.95	1208.13	37.3046
ENSGALT00000018210.6	1378	1275.25	130.577	7.74601
ENSGALT00000084702.2	1061	846.182	0	0
ENSGALT00000104719.1	2388	2732.22	0	0
ENSGALT00000106777.1	2367	2700.29	4.48847e-05	1.25746e-06
ENSGALT00000099261.1	2361	2683.82	1.6255	0.0458183
ENSGALT00000067648.2	2250	2535.62	3.37446	0.100676
ENSGALT00000108273.1	1563	1348.18	0	0
ENSGALT00000038023.4	1065	764.464	491	48.5881
ENSGALT00000006995.6	1837	1369.37	81	4.47477
ENSGALT00000026928.6	2076	1631.17	118.971	5.51755
ENSGALT00000088987.2	2057	1600.29	236.029	11.1577
ENSGALT00000020216.6	5382	5147.97	477	7.00952
ENSGALT00000083659.2	1281	1431.42	214	11.3098
ENSGALT00000099701.1	975	608.199	14.1458	1.7595
ENSGALT00000074451.2	1283	876.607	495.36	42.7485
ENSGALT00000094247.1	1414	991.828	0	0
ENSGALT00000073390.2	1111	742.819	51.9705	5.29272
ENSGALT00000101671.1	1419	1167.81	7.91473	0.512705
ENSGALT00000096833.1	1209	805.677	155.609	14.611
ENSGALT00000100310.1	1380	1131.26	0	0
ENSGALT00000101243.1	1152	917.225	0	0
ENSGALT00000064835.2	3813	2997.79	47	1.18605
ENSGALT00000006970.7	1848	1477.39	134	6.86143
ENSGALT00000003589.6	1856	1732.39	412	17.9911
ENSGALT00000045141.3	899	691.13	3	0.328373
ENSGALT00000060537.2	2154	1939.18	0	0
ENSGALT00000099472.1	3101	2347.73	84.559	2.72469
ENSGALT00000026926.2	1941	1422.26	18.441	0.980873
ENSGALT00000075302.2	2294	1809.44	329	13.7549
ENSGALT00000106092.1	987	885.657	5	0.427081
ENSGALT00000024926.4	2129	2130.16	112.966	4.01183
ENSGALT00000003641.4	1735	1628.11	136.833	6.35791
ENSGALT00000100233.1	2242	2169.23	30.1667	1.05203
ENSGALT00000061730.2	9329	7447.59	196	1.99088
ENSGALT00000099908.1	2066	2240.8	368	12.4237
ENSGALT00000046534.2	1172	957.182	0	0
ENSGALT00000031842.5	2900	2197.71	178	6.12709
ENSGALT00000026925.5	3554	2928.04	878	22.6842
ENSGALT00000104730.1	1696	1250.22	203	12.2833
ENSGALT00000099295.1	1101	886.182	0	0
ENSGALT00000003657.6	1770	1555.18	0	0
ENSGALT00000107511.1	4362	4105.41	294.093	5.41919
ENSGALT00000095167.1	4922	4631.49	0	0
ENSGALT00000101325.1	4898	4613.05	0	0
ENSGALT00000095489.1	4811	4539.93	0	0
ENSGALT00000015764.5	4256	3953.56	0	0
ENSGALT00000107020.1	4584	4331.77	5.89867	0.103013
ENSGALT00000102979.1	4141	3844.21	0.00801417	0.000157709
ENSGALT00000025920.7	1161	946.182	0	0
ENSGALT00000088330.2	1638	1529.6	2	0.0989137
ENSGALT00000095135.1	1450	1082.19	2.97058	0.207655
ENSGALT00000026923.4	1444	1071.63	3.02942	0.213856
ENSGALT00000098281.1	2727	2127.46	86.9518	3.09188
ENSGALT00000062824.2	2454	1895.22	130.048	5.19098
ENSGALT00000034473.5	911	839.698	441.137	39.7426
ENSGALT00000062498.2	1200	1134.28	47.0934	3.14082
ENSGALT00000056480.2	798	688.489	23.7691	2.61169
ENSGALT00000020213.6	1536	1321.18	0	0
ENSGALT00000108037.1	2079	1527.67	185	9.1611
ENSGALT00000089783.2	8589	7794.84	482.731	4.68493
ENSGALT00000101673.1	7812	7045.45	46.2692	0.496808
ENSGALT00000045254.3	1607	1504.54	431	21.6709
ENSGALT00000074905.2	3447	2883.09	763.672	20.038
ENSGALT00000096891.1	3489	2951.33	0	0
ENSGALT00000065035.2	3459	2920.2	0	0
ENSGALT00000081337.2	2768	2161.85	462.317	16.1778
ENSGALT00000078605.2	2286	1629.29	315.799	14.6628
ENSGALT00000010939.6	2184	1522.55	4.2123	0.209293
ENSGALT00000026917.6	1370	1138.15	259	17.215
ENSGALT00000077454.2	1113	884.411	0	0
ENSGALT00000091411.1	2497	2138.5	163.284	5.77616
ENSGALT00000100793.1	2121	1783.2	0	0
ENSGALT00000095258.1	2127	1798.24	47.7165	2.00736
ENSGALT00000097490.1	885	919.77	278	22.865
ENSGALT00000052661.2	3156	2459.42	1005.57	30.9302
ENSGALT00000054164.2	2704	2128.73	0	0
ENSGALT00000006936.6	4099	3428.9	3.43294	0.0757385
ENSGALT00000055021.2	3305	2586	0	0
ENSGALT00000003851.6	2645	3126.67	2.00239	0.0484475
ENSGALT00000018152.6	2646	2452.23	1	0.0308492
ENSGALT00000106048.1	2511	2296.18	0	0
ENSGALT00000080528.3	1671	1546.12	390	19.0821
ENSGALT00000010070.5	2218	2103.04	57.488	2.06792
ENSGALT00000080116.2	2228	2119.37	60.512	2.15993
ENSGALT00000092711.1	1756	1518.08	201.228	10.0277
ENSGALT00000091278.1	1729	1492.45	68.849	3.48983
ENSGALT00000015740.6	1651	1437.52	19.5288	1.0277
ENSGALT00000096360.1	1687	1439.72	0	0
ENSGALT00000094049.1	1347	1014.41	6.2627e-05	4.67041e-06
ENSGALT00000104064.1	1224	899.647	183.394	15.4212
ENSGALT00000077631.2	2847	3149.91	413	9.91874
ENSGALT00000020209.5	2900	2529.71	338.394	10.1195
ENSGALT00000057796.2	610	395.6	0	0
ENSGALT00000057311.2	968	702.282	37.5671	4.0467
ENSGALT00000003862.5	2684	3019.85	161.185	4.03779
ENSGALT00000090904.1	2709	3067.7	307.815	7.59071
ENSGALT00000018111.6	2943	2728.18	0	0
ENSGALT00000097383.1	1801	1586.18	0	0
ENSGALT00000106333.1	2369	1799.81	6804.65	286.012
ENSGALT00000041401.4	564	347.63	437.348	95.1735
ENSGALT00000018104.6	2618	2024.85	336	12.5531
ENSGALT00000093807.1	1911	1729.53	4.37501	0.191362
ENSGALT00000074690.2	1533	1607.34	15	0.705976
ENSGALT00000101360.1	3867	3541.75	181.179	3.86986
ENSGALT00000052650.2	3900	3543.51	257.821	5.50414
ENSGALT00000015455.5	4405	3842.23	272.39	5.36307
ENSGALT00000097322.1	1207	942.988	9.67978	0.776542
ENSGALT00000000570.6	1836	1944.8	76	2.95627
ENSGALT00000104455.1	2078	2144.06	0	0
ENSGALT00000084512.2	3308	2433.68	121.651	3.78143
ENSGALT00000015719.6	2264	1679.94	353.349	15.9117
ENSGALT00000074168.2	1965	1954.16	1	0.038712
ENSGALT00000042795.3	2364	1664.82	96	4.36223
ENSGALT00000062046.2	969	763.872	1993	197.375
ENSGALT00000093143.1	1587	1583.84	2.81983	0.134684
ENSGALT00000066643.2	1305	1266.69	5.18017	0.30937
ENSGALT00000071210.2	1395	1330.16	0	0
ENSGALT00000051486.2	1923	1835.42	92	3.79191
ENSGALT00000057270.2	1445	942.134	241	19.3513
ENSGALT00000107658.1	1305	951.004	0	0
ENSGALT00000026884.6	1251	895.059	5	0.422594
ENSGALT00000081376.2	1895	2058.07	1175	43.19
ENSGALT00000022526.7	1415	1035.63	14.7046	1.07412
ENSGALT00000096748.1	2309	1736.07	286.466	12.4828
ENSGALT00000093327.1	3323	2779.2	550.903	14.9955
ENSGALT00000018092.5	1713	1389.44	0	0
ENSGALT00000102511.1	1771	1439.96	15.0974	0.793153
ENSGALT00000098245.1	3138	2221.63	406	13.8248
ENSGALT00000045116.3	1185	1251.49	2	0.120895
ENSGALT00000026882.5	2319	1945.25	8	0.311114
ENSGALT00000016160.5	3144	2872.67	721	18.9869
ENSGALT00000038732.4	2709	2438.98	21	0.651352
ENSGALT00000066969.3	2624	2335.53	0	0
ENSGALT00000066110.2	5255	5554.86	37.3252	0.508316
ENSGALT00000051541.2	4875	5167.03	1001.53	14.6632
ENSGALT00000072517.3	5526	5673.33	107319	1431.01
ENSGALT00000060919.2	5337	5597.48	12.4204	0.16786
ENSGALT00000020191.6	4782	5110.2	303	4.4855
ENSGALT00000105531.1	4723	4297.15	0	0
ENSGALT00000018087.6	4789	4369.2	252	4.36319
ENSGALT00000003932.6	3932	4401.92	692.254	11.8968
ENSGALT00000026880.6	1997	1723.46	0	0
ENSGALT00000047690.2	1810	1552.33	9	0.438595
ENSGALT00000020184.4	1701	1265.95	146	8.72451
ENSGALT00000025829.7	4509	4534.87	3506.1	58.4878
ENSGALT00000104260.1	5414	5271.01	11.896	0.170731
ENSGALT00000018081.5	3123	2884.94	881	23.1017
ENSGALT00000076616.2	2779	2101.58	79.7768	2.87168
ENSGALT00000107590.1	2900	2171.58	352.609	12.2836
ENSGALT00000093544.1	2846	2151.75	0	0
