target_id	length	eff_length	est_counts	tpm
ENSGALT00000100453.1	3447	3472.9	194.06	4.32631
ENSGALT00000011823.7	3429	3454.37	43.9402	0.984845
ENSGALT00000086444.2	1757	1334.76	133.617	7.75058
ENSGALT00000089204.2	1735	1300.31	27.6563	1.64672
ENSGALT00000052536.2	2749	2062.93	76.7267	2.87962
ENSGALT00000087517.2	2402	2288.24	27.7731	0.939716
ENSGALT00000004557.6	1898	1764.8	5349.23	234.677
ENSGALT00000101556.1	1515	1271.47	29703	1808.71
ENSGALT00000011482.6	1563	1526.32	859	43.5734
ENSGALT00000007915.6	3294	2701.81	2	0.0573126
ENSGALT00000037786.4	6792	6125.38	35.512	0.448866
ENSGALT00000070525.2	6714	6060.45	151.488	1.9353
ENSGALT00000097697.1	4063	3648.5	208.918	4.43339
ENSGALT00000065776.2	3865	3473.34	122.018	2.71988
ENSGALT00000004522.6	3123	2788.13	65.0645	1.80678
ENSGALT00000067368.2	3009	2673.23	0	0
ENSGALT00000064397.2	649	453.891	2	0.341156
ENSGALT00000103559.1	1250	911.889	4	0.339619
ENSGALT00000020391.5	1838	1558.11	140	6.95673
ENSGALT00000096268.1	4690	4752.25	379	6.17468
ENSGALT00000058597.2	1994	1706.66	0	0
ENSGALT00000072242.3	4354	4016.74	395.596	7.62522
ENSGALT00000049578.2	1958	1737.73	18.2953	0.815138
ENSGALT00000067316.2	1883	1671.06	0	0
ENSGALT00000011467.6	1629	1364.54	13.1089	0.7438
ENSGALT00000036214.4	3610	2985.21	486.378	12.6146
ENSGALT00000108052.1	3320	2735.85	921.622	26.0816
ENSGALT00000063079.2	4575	4145.57	25.8861	0.483457
ENSGALT00000015476.6	4425	3992.91	0	0
ENSGALT00000048307.2	4745	4297.6	0	0
ENSGALT00000072542.2	4237	3825.27	6.11388	0.123745
ENSGALT00000084724.2	1530	1627.06	0	0
ENSGALT00000092530.1	1131	1225.8	8	0.505294
ENSGALT00000091558.1	2134	1695.11	353.436	16.1431
ENSGALT00000090375.2	1258	1047.72	162.049	11.975
ENSGALT00000034276.6	791	557.67	0	0
ENSGALT00000059746.2	773	600.954	2.51542	0.324073
ENSGALT00000106573.1	1685	1787.94	15.3016	0.662611
ENSGALT00000095323.1	2077	2100.7	7.69838	0.283733
ENSGALT00000020390.7	1965	1479.38	21.9187	1.14712
ENSGALT00000088545.2	2280	1781.31	346.081	15.0422
ENSGALT00000099719.1	2559	2174.58	194.843	6.93721
ENSGALT00000047035.3	1851	1597.84	163.157	7.90579
ENSGALT00000094984.1	2614	2032.86	2.59927e-06	9.89959e-08
ENSGALT00000099806.1	2672	2120.44	130	4.74671
ENSGALT00000045484.3	2787	2423.86	325	10.3813
ENSGALT00000090816.1	1259	1158.03	8	0.534868
ENSGALT00000014091.6	1961	1622.08	472	22.5291
ENSGALT00000090543.1	1440	1559.01	13.4342	0.667171
ENSGALT00000107770.1	3413	3423.46	64.3819	1.45604
ENSGALT00000107064.1	288	96.0708	515	415.04
ENSGALT00000096184.1	657	458.038	0	0
ENSGALT00000038973.5	1552	1226.76	105	6.62679
ENSGALT00000065504.2	1246	884.253	2	0.175117
ENSGALT00000020382.7	3503	2750.58	801	22.5467
ENSGALT00000020379.5	561	412.15	1	0.187854
ENSGALT00000011413.6	3912	3357.11	147.784	3.40828
ENSGALT00000096587.1	2154	1789.68	28.2163	1.22067
ENSGALT00000045072.3	1120	864.148	2	0.179191
ENSGALT00000079083.2	9954	9841.45	0	0
ENSGALT00000079203.2	9759	9712.11	26	0.207269
ENSGALT00000100458.1	3052	3160.32	15.3223	0.375377
ENSGALT00000097028.1	4065	4271.92	81.3877	1.47506
ENSGALT00000100966.1	3188	3323.88	12.9894	0.302564
ENSGALT00000078362.2	1988	2071.31	49.3006	1.84282
ENSGALT00000101470.1	1989	2332.82	16.5477	0.549199
ENSGALT00000020366.7	6632	5983.87	96.0515	1.24279
ENSGALT00000073493.2	5884	6739.57	118	1.35558
ENSGALT00000052257.2	3440	2998.68	1461.16	37.7263
ENSGALT00000108300.1	3541	3098.36	182.726	4.56606
ENSGALT00000098604.1	4027	3768.72	0	0
ENSGALT00000099872.1	3970	3758.83	885.303	18.2354
ENSGALT00000101324.1	3859	3665.88	56.6021	1.19544
ENSGALT00000107363.1	3802	3612.11	93.2045	1.99779
ENSGALT00000020355.6	2838	2334.81	239	7.92539
ENSGALT00000020351.6	5208	4687.84	677	11.1812
ENSGALT00000069256.2	1221	1148.11	897	60.4897
ENSGALT00000081390.2	1157	1127.62	595	40.8535
ENSGALT00000011341.7	5948	4846.62	5	0.0798739
ENSGALT00000106664.1	5732	4704.26	0	0
ENSGALT00000094402.1	5576	4463.45	0	0
ENSGALT00000102963.1	5753	4614.35	0	0
ENSGALT00000070988.2	2266	2512.43	563.144	17.354
ENSGALT00000104440.1	2272	2534.12	32.8561	1.00384
ENSGALT00000087737.2	1211	1192.13	5	0.324728
ENSGALT00000020350.6	1718	1429.9	63.3596	3.43068
ENSGALT00000083398.2	1421	1103.41	21.3289	1.4966
ENSGALT00000088634.2	897	631.69	16.3114	1.99923
ENSGALT00000063580.2	1236	937.448	2	0.16518
ENSGALT00000106324.1	1850	1893.93	2	0.0817598
ENSGALT00000063264.2	1713	1803.26	39	1.67448
ENSGALT00000100887.1	2516	2269.42	15	0.511741
ENSGALT00000011320.6	2295	1588.67	1	0.048735
ENSGALT00000100499.1	2333	1677.23	0	0
ENSGALT00000105717.1	3002	2118.26	0	0
ENSGALT00000102660.1	3892	3692.76	0	0
ENSGALT00000039005.5	1876	1676.76	0	0
ENSGALT00000037806.4	3121	3054.07	572	14.5008
ENSGALT00000069551.2	2526	2326.76	0	0
ENSGALT00000059788.2	965	697.699	8569.82	950.994
ENSGALT00000071633.2	986	705.324	17.1482	1.88236
ENSGALT00000022666.6	896	621.528	282.028	35.1322
ENSGALT00000101197.1	882	887.658	2.10724	0.183798
ENSGALT00000016163.5	2180	1720.47	659	29.656
ENSGALT00000087674.2	621	422.054	0	0
ENSGALT00000073077.3	2797	2147.64	12	0.432607
ENSGALT00000004407.6	1987	1749.3	15.4497	0.683805
ENSGALT00000106529.1	6195	5568.13	0	0
ENSGALT00000097185.1	6102	5486.23	0	0
ENSGALT00000103869.1	5937	5276.68	8.55026	0.125457
ENSGALT00000100563.1	1704	1457.46	0	0
ENSGALT00000070599.2	3390	3190.76	0	0
ENSGALT00000102267.1	1287	1087.76	0	0
ENSGALT00000018474.6	3021	2821.76	0	0
ENSGALT00000105617.1	3648	3448.76	0	0
ENSGALT00000099675.1	3662	3462.76	0	0
ENSGALT00000043151.4	2122	2025	593.201	22.6804
ENSGALT00000060087.2	3915	3527.72	710.406	15.5914
ENSGALT00000102230.1	3873	3489.87	46.7726	1.03767
ENSGALT00000082028.2	3849	3475.85	175.937	3.91896
ENSGALT00000011195.6	3843	3440.11	0	0
ENSGALT00000105761.1	3807	3437.4	16.1125	0.362918
ENSGALT00000058957.2	3750	3363.81	20.7711	0.478082
ENSGALT00000068990.2	2706	2552.65	0	0
ENSGALT00000000910.6	2662	3039.62	201.387	5.12965
ENSGALT00000086207.2	2739	3036.34	0	0
ENSGALT00000088365.2	2649	2930.87	0	0
ENSGALT00000091496.1	2643	2921.29	0	0
ENSGALT00000101062.1	3010	2810.76	0	0
ENSGALT00000106157.1	1913	1713.76	0	0
ENSGALT00000095008.1	1688	1598.84	0	0
ENSGALT00000094960.1	3390	3396.47	8.47558	0.193204
ENSGALT00000104580.1	1525	1325.76	0	0
ENSGALT00000033285.3	2545	2345.76	0	0
ENSGALT00000093693.1	3094	2482.14	892	27.8236
ENSGALT00000062832.2	4865	3988.81	351	6.81299
ENSGALT00000100475.1	4215	3851.49	1710.65	34.388
ENSGALT00000050617.2	4148	3832.03	701.348	14.1703
ENSGALT00000047638.2	3594	3268.49	0	0
ENSGALT00000094095.1	3411	3091.34	0	0
ENSGALT00000004363.5	2007	1731.76	1323	59.1489
ENSGALT00000062908.3	4043	3177.86	24	0.584724
ENSGALT00000029943.5	1460	1152.21	467.475	31.4124
ENSGALT00000090204.2	1122	861.32	8.52534	0.76634
ENSGALT00000027007.6	3210	2651.54	249.82	7.29463
ENSGALT00000066931.2	3246	2683.59	0	0
ENSGALT00000083019.2	3135	2580.54	93.1803	2.79568
ENSGALT00000056969.2	2086	1812.14	6.05163	0.258557
ENSGALT00000007552.6	1512	1239.46	5.94837	0.371569
ENSGALT00000100285.1	3405	2863.46	0	0
ENSGALT00000004344.6	3387	2831.77	1168	31.9344
ENSGALT00000102094.1	3393	2836.22	0	0
ENSGALT00000050048.2	1395	1659.09	51	2.37999
ENSGALT00000020306.3	2662	2294.65	42.207	1.42411
ENSGALT00000053546.2	2609	2270.96	87.793	2.99313
ENSGALT00000007504.2	2603	1939.53	594	23.7118
ENSGALT00000062891.2	2442	2335.7	37	1.22647
ENSGALT00000011296.4	2408	1974.4	30.0698	1.17915
ENSGALT00000092062.1	2501	2019.67	36.6255	1.40403
ENSGALT00000100016.1	2444	1980.06	0	0
ENSGALT00000103492.1	2404	1943.68	53.7712	2.1419
ENSGALT00000039674.4	1743	1441.6	11.5335	0.619427
ENSGALT00000048817.3	6639	5621.69	332	4.57241
ENSGALT00000059236.2	1715	1402.77	217	11.977
ENSGALT00000100755.1	7258	8019.41	0	0
ENSGALT00000025946.8	7216	8183.24	7796.22	73.7621
ENSGALT00000102255.1	7195	8163.93	6992.6	66.3153
ENSGALT00000101600.1	7165	8126.82	10.4528	0.0995834
ENSGALT00000103554.1	7153	8118.69	816.719	7.78862
ENSGALT00000026993.6	3743	3065.28	360	9.09299
ENSGALT00000072778.2	2118	1534.65	27	1.36216
ENSGALT00000081171.2	2161	1596.16	0	0
ENSGALT00000058907.2	762	651.62	886.94	105.384
ENSGALT00000082593.2	939	862.748	38.8461	3.48608
ENSGALT00000066856.2	1186	1145.37	17.2143	1.16364
ENSGALT00000004236.6	1563	1249.77	118	7.31013
ENSGALT00000026992.4	2448	2209.9	196	6.86686
ENSGALT00000040147.5	3735	3387.98	14	0.319935
ENSGALT00000061654.2	4259	3397.88	5160.35	117.583
ENSGALT00000104833.1	2766	2206.83	0	0
ENSGALT00000090669.1	2997	2461.01	653.647	20.5638
ENSGALT00000053245.2	3144	2514.83	4512	138.91
ENSGALT00000091030.1	1310	1124.47	0	0
ENSGALT00000026988.4	1236	1077.91	191	13.7191
ENSGALT00000082198.2	1682	1546.57	1234	61.7761
ENSGALT00000075184.2	2939	2286.28	9.18918	0.311187
ENSGALT00000064878.2	1554	1183.35	0	0
ENSGALT00000037826.5	2663	2037.48	30.8108	1.1708
ENSGALT00000051268.3	3069	2614.99	131	3.8786
ENSGALT00000026986.6	1557	1344.77	1	0.0575738
ENSGALT00000039690.5	4623	3543.6	176	3.8454
ENSGALT00000058969.2	5914	4999.59	2	0.0309721
ENSGALT00000064567.3	2643	2443.76	0	0
ENSGALT00000011268.6	1152	845.418	39	3.57164
ENSGALT00000097102.1	2431	1808.41	0	0
ENSGALT00000026984.5	2629	1999.49	94	3.63985
ENSGALT00000093371.1	2634	2012.32	0	0
ENSGALT00000101327.1	5525	6430.45	243.497	2.93175
ENSGALT00000003142.6	5212	6066.31	173.503	2.2144
ENSGALT00000025943.4	1536	1558.17	33	1.63973
ENSGALT00000003162.5	569	448.794	1423	245.489
ENSGALT00000067471.2	3147	2655.11	0	0
ENSGALT00000100452.1	5682	4707.05	1037	17.057
ENSGALT00000004182.4	3316	2789.59	0	0
ENSGALT00000026979.7	1962	1485.79	93	4.84618
ENSGALT00000096491.1	2094	1579.01	0	0
ENSGALT00000055752.2	1654	1454.76	0	0
ENSGALT00000057444.2	4042	3842.76	0	0
ENSGALT00000020299.6	1792	1592.76	0	0
ENSGALT00000003178.2	1567	1382.66	155	8.67939
ENSGALT00000025939.6	2421	2212.23	168.815	5.90819
ENSGALT00000107314.1	2433	2192.44	37.1853	1.31316
ENSGALT00000103583.1	2337	2090.94	0	0
ENSGALT00000033294.5	2580	2006.23	31.1177	1.20089
ENSGALT00000092766.1	2542	1973.09	16.2892	0.639184
ENSGALT00000104483.1	2428	1869.32	28.0838	1.16318
ENSGALT00000061366.2	2672	2130.17	53.5093	1.94487
ENSGALT00000003218.6	1488	1234.54	104	6.52234
ENSGALT00000055281.2	5493	4868.55	124	1.97195
ENSGALT00000004172.6	2304	1798.15	38	1.63619
ENSGALT00000000092.6	1703	1729.04	67	3.00016
ENSGALT00000107140.1	1210	1010.76	0	0
ENSGALT00000069688.2	708	508.986	0	0
ENSGALT00000026974.6	4593	4001.96	221.479	4.28483
ENSGALT00000092560.1	3966	3425.85	54.5214	1.23218
ENSGALT00000039081.4	3680	2809.26	2504	69.0108
ENSGALT00000018239.7	2390	1775.85	81	3.53144
ENSGALT00000057297.2	5532	4637.31	929	15.5104
ENSGALT00000100591.1	2185	2225.37	10.5246	0.366167
ENSGALT00000105186.1	1939	1976.73	147.475	5.77627
ENSGALT00000067684.2	4972	4427.28	214.365	3.74878
ENSGALT00000080167.3	4400	3639.9	545.635	11.6061
ENSGALT00000025934.6	1855	1818.25	26.8052	1.1414
ENSGALT00000083454.2	1229	1072.1	1.19479	0.0862842
ENSGALT00000003298.7	2366	2272.57	109	3.71351
ENSGALT00000064922.2	2950	2756.29	0	0
ENSGALT00000011201.5	2926	2750.54	580	16.3262
ENSGALT00000037704.4	3095	3121.5	82.0016	2.03392
ENSGALT00000091522.1	3356	3420.67	0	0
ENSGALT00000107634.1	3116	3172.29	19.9984	0.488088
ENSGALT00000060640.2	1744	2014.07	1	0.0384415
ENSGALT00000026955.6	2675	2092.96	478	17.6824
ENSGALT00000004147.6	2154	1845.93	31.7513	1.33175
ENSGALT00000097435.1	2368	2059.72	3.11192	0.116975
ENSGALT00000098304.1	2246	1945.81	3.55095	0.141292
ENSGALT00000107175.1	2947	2415.7	206.479	6.6177
ENSGALT00000098066.1	1506	1132.7	9.107	0.622492
ENSGALT00000059816.2	1643	1443.76	0	0
ENSGALT00000104400.1	4986	5790.73	111.389	1.4893
ENSGALT00000104695.1	4533	5254.95	21.5353	0.31729
ENSGALT00000103409.1	2745	3095.21	42.0759	1.05249
ENSGALT00000007237.6	3722	3522.76	0	0
ENSGALT00000026949.6	907	806.191	22	2.1128
ENSGALT00000017229.7	504	305.461	0	0
ENSGALT00000054118.2	3308	2570.53	1067	32.1378
ENSGALT00000003325.6	1625	1425.76	0	0
ENSGALT00000070404.2	1739	1691.71	11.4311	0.523162
ENSGALT00000093808.1	3154	2282.5	4	0.135683
ENSGALT00000105070.1	1731	1214.09	2	0.127542
ENSGALT00000101299.1	2383	2007.05	0	0
ENSGALT00000068128.2	2493	2216.42	0	0
ENSGALT00000080754.2	2388	2116.75	0	0
ENSGALT00000101198.1	4108	3454.14	184	4.12432
ENSGALT00000018228.6	2090	1740.77	0	0
ENSGALT00000067195.2	2295	2024.91	0	0
ENSGALT00000046464.2	2334	2073.63	0	0
ENSGALT00000072661.2	2598	2660.44	221.808	6.45502
ENSGALT00000094008.1	2218	1676.25	0	0
ENSGALT00000098285.1	2258	1637.92	1.66021	0.0784774
ENSGALT00000084062.2	1605	1137.5	2.33979	0.159257
ENSGALT00000025924.6	1185	1090.48	195	13.845
ENSGALT00000020272.5	13773	11663.8	39	0.25888
ENSGALT00000080533.2	13961	11982.4	0	0
ENSGALT00000079809.2	13847	11883.1	0	0
ENSGALT00000051879.2	3294	2574.32	43	1.29324
ENSGALT00000003446.5	5292	5354.42	1110.99	16.0647
ENSGALT00000062730.2	5334	5406.79	50.0094	0.716121
ENSGALT00000100445.1	4875	4827.79	0	0
ENSGALT00000105946.1	1768	1405.19	33.8745	1.86643
ENSGALT00000034022.5	1336	963.051	17.2274	1.38498
ENSGALT00000051168.2	1561	1139.55	14.1675	0.962574
ENSGALT00000097039.1	1262	923.161	0	0
ENSGALT00000092807.1	1962	1389.99	43.7306	2.43584
ENSGALT00000056996.2	2855	2633.59	19	0.558572
ENSGALT00000015824.6	2771	2510.81	0	0
ENSGALT00000064994.2	1630	1413.23	0	0
ENSGALT00000037092.4	2110	1996.3	1463	56.7405
ENSGALT00000093017.1	2202	2002.76	0	0
ENSGALT00000018217.5	1083	904.327	1383	118.405
ENSGALT00000065720.2	2561	1940.88	574	22.8974
ENSGALT00000068179.2	327	131.596	603	354.771
ENSGALT00000030264.5	3590	2754.43	121	3.40117
ENSGALT00000051604.2	5246	5043.84	266.431	4.08975
ENSGALT00000055131.2	2019	1871.07	10.5693	0.437353
ENSGALT00000026942.5	2190	1663.48	57	2.65297
ENSGALT00000062010.2	3182	2322.69	254.771	8.49245
ENSGALT00000060103.2	946	667.984	44.1381	5.11589
ENSGALT00000007059.6	1958	1420.13	50.0911	2.73091
ENSGALT00000106709.1	3224	2353.34	0	0
ENSGALT00000084343.2	2403	1919.13	0	0
ENSGALT00000048479.2	2375	1884.43	188.264	7.73501
ENSGALT00000037720.3	1733	1391.63	110.736	6.16087
ENSGALT00000086328.2	1520	1100.89	8	0.562628
ENSGALT00000046040.3	2181	2033.15	358.837	13.6648
ENSGALT00000086038.2	2244	2129.33	6.16326	0.2241
ENSGALT00000056288.2	2895	2234.8	1480	51.2741
ENSGALT00000094257.1	910	922.414	61.4357	5.15667
ENSGALT00000077813.2	1721	1924.51	4.43048	0.17824
ENSGALT00000104546.1	1142	1235.48	193.134	12.1031
ENSGALT00000067919.2	3687	4351.73	1088	19.3572
ENSGALT00000097392.1	3705	4204.31	0	0
ENSGALT00000075894.2	3957	3318.95	140.458	3.27657
ENSGALT00000027245.6	3918	3282.7	1717.5	40.508
ENSGALT00000095833.1	3858	3237.49	162.039	3.87511
ENSGALT00000015790.7	3729	2903.22	2691.09	71.7664
ENSGALT00000105460.1	1298	1027.16	95.9149	7.22977
ENSGALT00000053275.3	1848	1461.68	138	7.30975
ENSGALT00000036604.4	3144	2559.21	2586.07	78.2365
ENSGALT00000059910.2	1741	1418.11	430.929	23.5271
ENSGALT00000015772.6	1278	1081.89	523	37.4277
ENSGALT00000053892.3	3091	2421.65	1683	53.808
ENSGALT00000003569.6	1216	1073.19	61	4.40074
ENSGALT00000088145.2	1166	1008.28	0	0
ENSGALT00000018198.6	2631	2299.24	513.207	17.2815
ENSGALT00000108203.1	2729	2462.59	1717.22	53.9893
ENSGALT00000018210.6	1378	1273.48	133.574	8.12092
ENSGALT00000084702.2	1061	951.213	0	0
ENSGALT00000104719.1	2388	2188.76	0	0
ENSGALT00000106777.1	2367	2167.76	0	0
ENSGALT00000099261.1	2361	2161.76	0	0
ENSGALT00000067648.2	2250	2050.76	0	0
ENSGALT00000108273.1	1563	1679.63	1	0.0460956
ENSGALT00000038023.4	1065	776.851	1311	130.659
ENSGALT00000006995.6	1837	1421.51	35	1.9063
ENSGALT00000026928.6	2076	1656.4	102.118	4.77321
ENSGALT00000088987.2	2057	1632.24	139.882	6.63519
ENSGALT00000020216.6	5382	5155.09	544	8.17028
ENSGALT00000083659.2	1281	1393.5	351	19.5018
ENSGALT00000099701.1	975	637.844	3.30671	0.40138
ENSGALT00000074451.2	1283	906.033	273.228	23.3483
ENSGALT00000094247.1	1414	1012.91	3.81403	0.291531
ENSGALT00000073390.2	1111	768.95	24.3386	2.4506
ENSGALT00000101671.1	1419	1180.87	2.62746	0.172269
ENSGALT00000096833.1	1209	841.16	54.685	5.03343
ENSGALT00000100310.1	1380	1146.07	0	0
ENSGALT00000101243.1	1152	932.627	0	0
ENSGALT00000064835.2	3813	3079.07	84	2.11219
ENSGALT00000006970.7	1848	1500.28	106	5.47024
ENSGALT00000003589.6	1856	1720.11	332	14.9436
ENSGALT00000045141.3	899	701.691	5	0.551695
ENSGALT00000060537.2	2154	1954.76	0	0
ENSGALT00000099472.1	3101	2407.06	35.4209	1.13932
ENSGALT00000026926.2	1941	1457.54	10.5791	0.561955
ENSGALT00000075302.2	2294	1848.95	300	12.5624
ENSGALT00000106092.1	987	879.2	2.04243	0.17986
ENSGALT00000024926.4	2129	2091.43	54	1.99906
ENSGALT00000003641.4	1735	1623.78	101.837	4.85571
ENSGALT00000100233.1	2242	2164.58	3.16318	0.113142
ENSGALT00000061730.2	9329	7622.1	113	1.14783
ENSGALT00000099908.1	2066	2206.15	179	6.28191
ENSGALT00000046534.2	1172	972.757	0	0
ENSGALT00000031842.5	2900	2250.63	106	3.64649
ENSGALT00000026925.5	3554	3004.99	429	11.0532
ENSGALT00000104730.1	1696	1294.25	133	7.95625
ENSGALT00000099295.1	1101	901.757	0	0
ENSGALT00000003657.6	1770	1785.28	3	0.130103
ENSGALT00000107511.1	4362	4138.18	537.952	10.0649
ENSGALT00000095167.1	4922	4677.68	0	0
ENSGALT00000101325.1	4898	4658.82	0	0
ENSGALT00000095489.1	4811	4584.13	0	0
ENSGALT00000015764.5	4256	4039.92	19.1259	0.366542
ENSGALT00000107020.1	4584	4368.11	6.92201	0.122691
ENSGALT00000102979.1	4141	3878.16	3.38835e-06	6.76451e-08
ENSGALT00000025920.7	1161	1156.05	1	0.0669724
ENSGALT00000088330.2	1638	1533.98	2	0.100945
ENSGALT00000095135.1	1450	1110.12	0.000358771	2.50219e-05
ENSGALT00000026923.4	1444	1101.35	1.99964	0.140573
ENSGALT00000098281.1	2727	2184.76	38.4163	1.3614
ENSGALT00000062824.2	2454	1950.91	70.5837	2.80119
ENSGALT00000034473.5	911	828.71	394.99	36.9027
ENSGALT00000062498.2	1200	1121.76	13.5701	0.936613
ENSGALT00000056480.2	798	685.502	9.44024	1.06622
ENSGALT00000020213.6	1536	1124.75	40.0033	2.75369
ENSGALT00000108037.1	2079	1571.39	342.997	16.8997
ENSGALT00000089783.2	8589	7886.95	262.337	2.57528
ENSGALT00000101673.1	7812	7126.71	48.6628	0.528667
ENSGALT00000045254.3	1607	1508	407	20.8962
ENSGALT00000074905.2	3447	2941.16	217.459	5.72445
ENSGALT00000096891.1	3489	3012.19	0	0
ENSGALT00000065035.2	3459	2981.51	0	0
ENSGALT00000081337.2	2768	2222.92	203.223	7.07819
ENSGALT00000078605.2	2286	1699.63	111.318	5.07088
ENSGALT00000010939.6	2184	1617.71	0	0
ENSGALT00000026917.6	1370	1151.74	160.899	10.8161
ENSGALT00000077454.2	1113	907.907	9.10132	0.776136
ENSGALT00000091411.1	2497	2176.15	108.047	3.84412
ENSGALT00000100793.1	2121	1826.56	0	0
ENSGALT00000095258.1	2127	1834.02	38.9532	1.64442
ENSGALT00000097490.1	885	888.992	187	16.2861
ENSGALT00000052661.2	3156	2526.83	515.961	15.8094
ENSGALT00000054164.2	2704	2191.1	0	0
ENSGALT00000006936.6	4099	3494.47	0	0
ENSGALT00000055021.2	3305	2641.53	14.0389	0.411482
ENSGALT00000003851.6	2645	2995.29	1.2891	0.0333213
ENSGALT00000018152.6	2646	2431.1	0	0
ENSGALT00000106048.1	2511	2320.42	2	0.0667325
ENSGALT00000080528.3	1671	1550.87	473	23.6135
ENSGALT00000010070.5	2218	2084.95	51.2616	1.90358
ENSGALT00000080116.2	2228	2100.55	26.7384	0.985543
ENSGALT00000092711.1	1756	1536.09	152.468	7.68486
ENSGALT00000091278.1	1729	1510.11	34.7659	1.78245
ENSGALT00000015740.6	1651	1435.65	0	0
ENSGALT00000096360.1	1687	1458.03	0	0
ENSGALT00000094049.1	1347	1034.34	55.3092	4.14009
ENSGALT00000104064.1	1224	924.599	86.4573	7.23974
ENSGALT00000077631.2	2847	3078.29	233	5.86031
ENSGALT00000020209.5	2900	2537.51	327.223	9.98413
ENSGALT00000057796.2	610	427.798	0	0
ENSGALT00000057311.2	968	716.024	18.9307	2.04698
ENSGALT00000003862.5	2684	2944.7	99.2397	2.60927
ENSGALT00000090904.1	2709	2982.06	155.76	4.04404
ENSGALT00000018111.6	2943	2516.88	1	0.0307618
ENSGALT00000097383.1	1801	1601.76	0	0
ENSGALT00000106333.1	2369	1839.57	4209.91	177.187
ENSGALT00000041401.4	564	357.919	400.088	86.5457
ENSGALT00000018104.6	2618	2086.27	190	7.0511
ENSGALT00000093807.1	1911	1706.31	18.1916	0.825442
ENSGALT00000074690.2	1533	1560.14	7	0.347383
ENSGALT00000101360.1	3867	3544.43	88.5781	1.93488
ENSGALT00000052650.2	3900	3549.53	261.422	5.70223
ENSGALT00000015455.5	4405	3854.66	184.286	3.70153
ENSGALT00000097322.1	1207	951.337	12.7139	1.03471
ENSGALT00000000570.6	1836	1904.77	53	2.15431
ENSGALT00000104455.1	2078	2112.57	0	0
ENSGALT00000084512.2	3308	2516.12	116.537	3.58596
ENSGALT00000015719.6	2264	1727.92	153.463	6.8763
ENSGALT00000074168.2	1965	1955.32	2	0.0791928
ENSGALT00000042795.3	2364	1737.86	31	1.38109
ENSGALT00000062046.2	969	771.28	1044	104.8
ENSGALT00000093143.1	1587	1560.44	2.3829	0.118231
ENSGALT00000066643.2	1305	1251.62	3.6171	0.223749
ENSGALT00000071210.2	1395	1319.79	0	0
ENSGALT00000051486.2	1923	1806.79	17	0.728477
ENSGALT00000057270.2	1445	996.087	203	15.7788
ENSGALT00000107658.1	1305	972.906	2.50559	0.199394
ENSGALT00000026884.6	1251	919.209	5.49441	0.462787
ENSGALT00000081376.2	1895	2006.61	1101	42.4813
ENSGALT00000022526.7	1415	1086.38	13.9797	0.996301
ENSGALT00000096748.1	2309	1805.81	159.407	6.83454
ENSGALT00000093327.1	3323	2809.14	288	7.93766
ENSGALT00000018092.5	1713	1405.99	0	0
ENSGALT00000102511.1	1771	1455.15	0	0
ENSGALT00000098245.1	3138	2299.74	275	9.25823
ENSGALT00000045116.3	1185	985.757	0	0
ENSGALT00000026882.5	2319	1959.07	3	0.118562
ENSGALT00000016160.5	3144	2894.89	456	12.1957
ENSGALT00000038732.4	2709	2453.69	24	0.757297
ENSGALT00000066969.3	2624	2348.2	0	0
ENSGALT00000066110.2	5255	5440.29	51.9451	0.739258
ENSGALT00000051541.2	4875	5054.6	953.593	14.6066
ENSGALT00000072517.3	5526	5574.43	107988	1499.85
ENSGALT00000060919.2	5337	5476.62	5.2967	0.0748802
ENSGALT00000020191.6	4782	5029.66	130	2.00115
ENSGALT00000105531.1	4723	4325.12	0	0
ENSGALT00000018087.6	4789	4391.6	165	2.90894
ENSGALT00000003932.6	3932	4287.12	333.135	6.0163
ENSGALT00000026880.6	1997	1726.76	8.19038	0.367237
ENSGALT00000047690.2	1810	1549.31	6.80962	0.340297
ENSGALT00000020184.4	1701	1288.54	90	5.4078
ENSGALT00000025829.7	4509	4502.44	2119.04	36.439
ENSGALT00000104260.1	5414	5259.97	17.9594	0.264352
ENSGALT00000018081.5	3123	2880.21	1164	31.2898
ENSGALT00000076616.2	2779	2175.64	60.5869	2.15608
ENSGALT00000107590.1	2900	2254.41	208.34	7.15506
ENSGALT00000093544.1	2846	2202.72	26.7441	0.940033
ENSGALT00000064509.2	2815	2178.19	7.55677e-07	2.68605e-08
ENSGALT00000097315.1	1998	1404.56	212.329	11.7042
ENSGALT00000015703.6	4092	4366.26	32666.3	579.247
ENSGALT00000018079.6	1994	1568.16	321	15.8485
ENSGALT00000039756.4	5511	4704.91	45.3304	0.745955
ENSGALT00000091530.1	5454	4649.64	544.67	9.06961
ENSGALT00000050148.2	5415	4621.32	1.3577e-08	2.27463e-10
ENSGALT00000003994.5	6830	7717.56	377.765	3.78979
ENSGALT00000106159.1	1284	1104.73	53.2189	3.72979
ENSGALT00000041398.4	1849	1299.25	219	13.0504
ENSGALT00000018070.6	3546	3089.97	253.401	6.34934
ENSGALT00000050904.2	3441	3004.77	5.59872	0.144262
